Gaia18dmh
#Date,JD,averagemag.
2014-10-15 23:11:27,2456946.466,untrusted
2015-03-01 18:27:44,2457083.269,null
2015-03-01 20:13:53,2457083.343,null
2015-03-24 18:19:53,2457106.264,null
2015-03-24 20:06:38,2457106.338,null
2015-04-22 06:00:36,2457134.750,null
2015-04-22 07:47:21,2457134.825,null
2015-09-04 06:32:25,2457269.773,null
2015-09-30 06:28:26,2457295.770,null
2015-09-30 08:15:11,2457295.844,null
2015-10-26 06:21:36,2457321.765,null
2016-03-10 19:33:31,2457458.315,19.31
2016-03-10 21:20:08,2457458.389,null
2016-04-07 15:01:11,2457486.126,null
2016-04-07 19:14:54,2457486.302,null
2016-05-01 14:55:16,2457510.122,null
2016-09-13 19:43:27,2457645.322,null
2016-09-13 21:30:13,2457645.396,null
2016-10-14 03:13:51,2457675.635,null
2016-11-04 01:29:14,2457696.562,null
2017-04-23 05:20:03,2457866.722,null
2017-04-23 09:33:46,2457866.898,null
2017-05-11 03:38:00,2457884.651,null
2017-05-11 05:24:45,2457884.726,null
2017-09-24 16:17:57,2458021.179,null
2017-10-29 03:48:25,2458055.659,null
2017-10-29 05:34:46,2458055.732,20.69
2017-11-12 17:42:27,2458070.238,20.45
2017-11-12 21:56:08,2458070.414,20.64
2017-11-12 23:43:04,2458070.488,null
2018-02-12 23:52:15,2458162.495,20.49
2018-02-13 01:38:49,2458162.569,20.37
2018-02-13 05:52:28,2458162.745,untrusted
2018-02-13 07:39:07,2458162.819,null
2018-03-31 23:12:09,2458209.467,null
2018-04-01 00:58:18,2458209.540,null
2018-05-12 00:21:15,2458250.515,20.78
2018-05-12 04:34:55,2458250.691,20.66
2018-05-12 06:21:46,2458250.765,null
2018-05-12 10:35:07,2458250.941,20.55
2018-05-12 12:21:41,2458251.015,20.68
2018-05-12 16:35:20,2458251.191,20.65
2018-05-12 18:22:08,2458251.265,null
2018-05-12 22:35:52,2458251.442,null
2018-05-15 22:38:04,2458254.443,null
2018-05-16 04:38:32,2458254.693,null
2018-05-16 06:24:42,2458254.767,null
2018-05-16 10:38:26,2458254.943,null
2018-05-16 12:25:11,2458255.017,null
2018-05-16 16:38:35,2458255.193,untrusted
2018-05-16 18:25:09,2458255.267,untrusted
2018-05-16 22:38:48,2458255.444,untrusted
2018-05-17 00:25:22,2458255.518,20.51
2018-05-17 06:25:35,2458255.768,untrusted
2018-08-17 01:31:14,2458347.563,null
2018-08-17 05:45:00,2458347.740,null
2018-08-17 07:31:45,2458347.814,null
2018-08-17 11:45:31,2458347.990,null
2018-08-29 11:55:05,2458359.997,null
2018-08-29 13:41:51,2458360.071,null
2018-10-05 11:29:10,2458396.979,untrusted
2018-10-05 13:15:48,2458397.053,null
2018-11-15 10:50:14,2458437.952,null
2018-11-15 16:50:16,2458438.202,20.74
2018-11-15 18:36:56,2458438.276,null
2018-11-15 22:50:42,2458438.452,null
2018-11-16 00:37:27,2458438.526,null
2018-11-16 04:51:14,2458438.702,null
2018-11-16 06:37:22,2458438.776,untrusted
2018-11-16 10:51:10,2458438.952,null
2018-11-16 12:37:55,2458439.026,null
2018-11-16 16:51:42,2458439.203,null
2018-11-16 18:37:52,2458439.276,null
2018-11-16 22:51:38,2458439.453,null
2018-11-17 00:38:09,2458439.526,untrusted
2018-11-17 04:52:10,2458439.703,null
2018-11-17 06:38:24,2458439.777,20.90
2018-11-17 10:52:06,2458439.953,null
2018-11-17 12:38:51,2458440.027,null
2018-11-17 16:52:21,2458440.203,untrusted
2018-11-17 18:38:55,2458440.277,20.87
2018-11-17 22:52:34,2458440.453,null
2018-11-18 00:39:11,2458440.527,20.65
2018-11-18 04:52:52,2458440.703,19.54
2018-11-18 06:39:27,2458440.777,19.00
2018-11-18 10:53:08,2458440.954,18.58
2018-11-18 12:39:43,2458441.028,18.40
2018-11-18 16:53:24,2458441.204,18.18
2019-02-20 18:52:22,2458535.286,null
2019-02-20 20:39:07,2458535.360,null
2019-03-10 06:54:18,2458552.788,null
2019-04-11 18:20:52,2458585.264,null
2019-04-11 20:07:01,2458585.338,null
2019-08-25 23:08:50,2458721.464,null
2019-08-26 00:55:24,2458721.538,20.64
2019-09-13 11:42:18,2458739.988,null
2019-09-13 13:29:04,2458740.062,null
2019-10-16 01:16:05,2458772.553,19.59
2019-10-16 03:02:40,2458772.627,19.79
2020-02-21 16:55:47,2458901.205,18.72
2020-02-21 18:42:21,2458901.279,18.77

