Gaia19cnc
#Date,JD,averagemag.
2014-09-03 22:19:42,2456904.430,untrusted
2014-09-04 00:06:16,2456904.504,untrusted
2014-11-15 18:46:57,2456977.283,19.45
2014-11-15 20:33:30,2456977.357,19.47
2014-12-04 18:45:05,2456996.281,untrusted
2014-12-04 20:31:39,2456996.355,untrusted
2015-01-16 13:01:11,2457039.042,19.54
2015-01-16 17:14:51,2457039.219,untrusted
2015-01-24 23:20:39,2457047.473,19.60
2015-01-25 01:07:13,2457047.547,19.52
2015-01-25 05:20:53,2457047.723,19.53
2015-01-25 07:07:27,2457047.797,untrusted
2015-03-08 21:57:06,2457090.415,19.47
2015-03-29 09:56:43,2457110.914,19.45
2015-03-29 11:43:18,2457110.988,19.48
2015-05-02 21:26:19,2457145.393,null
2015-06-11 09:05:05,2457184.879,null
2015-06-11 10:51:50,2457184.953,null
2015-07-02 23:02:33,2457206.460,19.45
2015-07-03 03:16:13,2457206.636,19.51
2015-07-03 05:02:47,2457206.710,19.44
2015-07-03 09:16:28,2457206.886,19.43
2015-08-26 09:00:02,2457260.875,19.47
2015-08-26 10:46:36,2457260.949,19.48
2015-09-21 03:00:29,2457286.625,null
2015-09-21 04:47:13,2457286.699,null
2015-10-23 14:36:50,2457319.109,null
2015-10-23 16:22:59,2457319.183,null
2015-11-29 03:29:11,2457355.645,null
2015-12-15 03:31:06,2457371.647,19.48
2016-01-27 12:09:14,2457415.006,19.52
2016-01-27 13:55:48,2457415.080,19.46
2016-02-06 00:15:34,2457424.511,19.44
2016-02-06 02:02:08,2457424.585,19.54
2016-03-18 17:00:59,2457466.209,19.57
2016-04-11 10:55:57,2457489.956,19.56
2016-04-11 12:42:32,2457490.030,19.55
2016-05-13 18:22:32,2457522.266,19.56
2016-05-13 22:36:31,2457522.442,null
2016-06-27 22:16:41,2457567.428,null
2016-06-28 00:02:52,2457567.502,null
2016-06-28 04:16:37,2457567.678,null
2016-06-28 06:03:22,2457567.752,null
2016-07-16 06:15:19,2457585.761,19.46
2016-07-16 10:28:59,2457585.937,19.65
2016-07-16 12:15:33,2457586.011,19.51
2016-07-16 16:29:14,2457586.187,19.52
2016-09-06 16:09:54,2457638.174,19.54
2016-09-06 17:56:35,2457638.248,null
2016-10-05 04:01:16,2457666.668,19.61
2016-11-02 21:42:14,2457695.404,19.64
2016-11-02 23:29:03,2457695.479,null
2016-12-11 04:23:54,2457733.683,19.78
2016-12-11 08:37:33,2457733.859,19.73
2016-12-24 08:42:07,2457746.863,19.76
2016-12-24 10:28:41,2457746.937,19.79
2017-02-05 20:51:08,2457790.369,19.79
2017-02-06 01:04:48,2457790.545,19.81
2017-02-17 14:33:40,2457802.107,19.78
2017-02-17 16:20:14,2457802.181,19.81
2017-03-29 15:15:35,2457842.136,19.78
2017-04-25 19:18:56,2457869.305,untrusted
2017-04-25 21:05:31,2457869.379,19.82
2017-05-26 01:09:34,2457899.548,19.91
2017-05-26 02:56:12,2457899.622,null
2017-07-15 06:52:39,2457949.787,19.89
2017-07-15 08:39:14,2457949.861,19.78
2017-07-15 12:52:54,2457950.037,19.81
2017-07-15 14:39:28,2457950.111,19.81
2017-07-15 18:53:08,2457950.287,19.84
2017-07-15 20:39:42,2457950.361,19.86
2017-08-01 14:51:24,2457967.119,19.84
2017-08-01 19:05:04,2457967.295,19.79
2017-08-01 20:51:38,2457967.369,untrusted
2017-08-02 01:05:18,2457967.545,19.84
2017-09-18 20:28:16,2458015.353,null
2017-10-19 12:22:20,2458046.016,20.01
2017-10-19 14:08:53,2458046.090,null
2017-11-13 19:55:46,2458071.330,20.20
2017-12-23 22:54:37,2458111.455,20.25
2017-12-24 00:41:11,2458111.529,20.24
2018-01-03 17:00:29,2458122.209,20.36
2018-01-03 18:47:03,2458122.283,20.20
2018-02-16 05:10:58,2458165.716,20.31
2018-02-16 09:24:38,2458165.892,20.30
2018-03-02 15:30:17,2458180.146,null
2018-03-02 17:16:37,2458180.220,20.28
2018-04-09 20:36:17,2458218.359,null
2018-04-09 22:23:03,2458218.433,null
2018-05-10 14:21:15,2458249.098,null
2018-05-10 16:08:00,2458249.172,null
2018-06-07 08:20:50,2458276.848,20.58
2018-06-07 10:07:24,2458276.922,20.45
2018-06-07 14:21:35,2458277.098,null
2018-07-30 20:05:58,2458330.337,20.56
2018-07-30 21:52:32,2458330.411,20.57
2018-07-31 02:06:12,2458330.588,20.59
2018-07-31 03:52:58,2458330.662,null
2018-08-19 10:03:39,2458349.919,20.57
2018-08-19 14:17:19,2458350.095,20.58
2018-08-19 16:03:53,2458350.169,untrusted
2018-09-30 19:50:52,2458392.327,null
2018-09-30 21:36:56,2458392.401,20.61
2018-11-02 13:19:33,2458425.055,20.60
2018-11-24 13:12:20,2458447.050,20.59
2018-11-24 14:58:54,2458447.124,20.35
2019-01-05 05:49:05,2458488.742,20.42
2019-01-05 07:35:39,2458488.816,20.46
2019-01-14 05:55:05,2458497.747,20.41
2019-01-14 07:41:39,2458497.821,20.50
2019-02-26 16:24:06,2458541.183,null
2019-04-21 09:44:50,2458594.906,20.55
2019-04-21 11:31:40,2458594.980,null
2019-05-26 03:25:39,2458629.643,20.57
2019-05-26 05:12:14,2458629.717,20.50
2019-06-20 03:32:40,2458654.648,20.63
2019-06-20 05:19:14,2458654.722,20.58
2019-07-17 06:40:07,2458681.778,null
2019-07-17 10:53:34,2458681.954,20.50
2019-09-01 03:35:02,2458727.649,20.48
2019-09-19 08:19:21,2458745.847,20.43
2019-09-19 10:05:55,2458745.921,20.48
2019-10-25 11:56:13,2458781.997,null
2019-11-28 07:21:14,2458815.806,null
2019-11-28 11:34:30,2458815.982,20.31
2019-12-21 12:12:30,2458839.009,20.32
2019-12-21 13:59:05,2458839.083,20.29
2020-02-10 15:54:05,2458890.163,20.24
2020-02-10 20:07:45,2458890.339,20.19
2020-02-10 21:54:19,2458890.413,20.19
2020-03-03 20:43:29,2458912.364,null
2020-03-03 22:29:58,2458912.437,20.28
2020-04-09 00:05:46,2458948.504,20.31

