Gaia20apm
#Date,JD,averagemag.
2014-08-29 17:53:09,2456899.245,16.80
2014-08-29 22:06:48,2456899.421,16.74
2014-10-10 01:14:25,2456940.552,untrusted
2014-11-12 00:43:40,2456973.530,16.67
2015-01-13 05:25:25,2457035.726,16.69
2015-01-30 05:26:52,2457052.727,null
2015-01-30 07:13:22,2457052.801,16.71
2015-03-10 16:14:00,2457092.176,16.69
2015-03-31 22:11:47,2457113.425,16.70
2015-03-31 23:58:28,2457113.499,null
2015-05-06 23:18:17,2457149.471,null
2015-06-08 21:14:50,2457182.385,null
2015-07-08 22:56:36,2457212.456,16.64
2015-08-20 08:47:53,2457254.867,16.63
2015-08-20 10:34:27,2457254.941,16.63
2015-09-18 02:44:09,2457283.614,16.67
2015-09-18 04:30:43,2457283.688,16.58
2015-10-22 02:21:00,2457317.598,16.67
2015-10-22 04:07:34,2457317.672,16.65
2015-11-25 07:42:09,2457351.821,16.64
2015-12-17 09:21:25,2457373.890,16.64
2016-01-25 00:22:44,2457412.516,16.71
2016-01-25 02:09:19,2457412.590,null
2016-02-11 00:24:46,2457429.517,16.68
2016-03-21 01:02:45,2457468.544,16.65
2016-04-13 05:11:24,2457491.716,16.66
2016-04-13 06:57:58,2457491.790,16.65
2016-05-18 06:26:01,2457526.768,16.66
2016-06-22 16:20:49,2457562.181,null
2016-06-22 18:07:34,2457562.255,null
2016-07-21 18:06:15,2457591.254,null
2016-07-21 22:20:00,2457591.431,null
2016-09-01 21:56:52,2457633.414,null
2016-09-01 23:43:37,2457633.489,null
2016-10-01 15:48:02,2457663.158,null
2016-10-01 17:34:47,2457663.232,null
2016-11-01 21:27:02,2457694.394,null
2016-11-01 23:13:46,2457694.468,null
2016-12-07 04:26:42,2457729.685,null
2016-12-27 14:36:17,2457750.109,null
2016-12-27 16:22:27,2457750.182,null
2017-02-04 15:07:32,2457789.130,null
2017-02-04 19:21:17,2457789.306,null
2017-04-01 13:42:22,2457845.071,null
2017-04-01 15:29:07,2457845.145,null
2017-04-27 01:34:47,2457870.566,null
2017-05-30 19:10:57,2457904.299,null
2017-05-30 20:57:08,2457904.373,null
2017-07-07 18:50:33,2457942.285,null
2017-07-07 20:36:43,2457942.359,null
2017-08-05 02:38:09,2457970.610,null
2017-08-05 06:51:54,2457970.786,null
2017-09-15 00:28:05,2458011.520,null
2017-09-15 02:14:14,2458011.593,null
2017-10-15 19:58:55,2458042.333,null
2017-12-19 22:59:47,2458107.458,16.62
2018-01-07 16:58:09,2458126.207,16.64
2018-01-07 18:44:43,2458126.281,16.62
2018-02-16 03:41:52,2458165.654,16.66
2018-02-16 05:28:26,2458165.728,16.63
2018-03-06 09:43:03,2458183.905,16.57
2018-03-06 11:29:38,2458183.979,16.63
2018-04-13 08:47:21,2458221.866,16.67
2018-05-11 02:36:32,2458249.609,null
2018-06-12 14:19:36,2458282.097,16.64
2018-06-12 16:06:11,2458282.171,16.62
2018-07-22 19:58:31,2458322.332,16.67
2018-07-22 21:45:05,2458322.406,16.66
2018-08-19 20:00:03,2458350.333,16.67
2018-08-19 21:46:37,2458350.407,16.62
2018-09-27 19:35:37,2458389.316,16.61
2018-09-27 21:22:11,2458389.390,16.65
2018-10-29 19:13:00,2458421.301,16.64
2018-11-25 00:58:26,2458447.541,16.63
2018-11-25 02:45:00,2458447.615,16.64
2019-01-01 05:56:49,2458484.748,16.67
2019-01-01 07:43:23,2458484.822,16.66
2019-01-18 23:57:07,2458502.498,16.66
2019-01-19 01:43:41,2458502.572,16.64
2019-02-27 12:28:06,2458542.020,16.65
2019-02-27 16:41:47,2458542.196,16.64
2019-03-19 04:41:31,2458561.695,16.67
2019-04-25 03:53:17,2458598.662,16.67
2019-04-25 05:39:52,2458598.736,16.63
2019-05-25 09:39:07,2458628.902,16.53
2019-05-25 11:25:41,2458628.976,16.66
2019-06-25 17:15:33,2458660.219,16.62
2019-06-25 21:29:13,2458660.395,16.65
2019-07-22 12:47:04,2458687.033,16.64
2019-09-22 09:57:26,2458748.915,16.58
2019-10-29 04:08:25,2458785.673,16.37
2019-10-29 05:54:58,2458785.747,16.35
2019-11-27 11:19:28,2458814.972,16.32
2019-12-26 20:13:25,2458844.343,null
2020-02-03 21:51:28,2458883.411,16.20
2020-02-04 02:05:08,2458883.587,16.21
2020-03-01 22:44:08,2458910.447,16.18
2020-04-06 18:16:47,2458946.262,16.18
2020-04-06 22:30:28,2458946.438,16.20
2020-05-10 18:05:11,2458980.254,16.17
2020-05-10 19:51:46,2458980.328,16.15

