Gaia17djt
#Date,JD,averagemag.
2014-11-20 15:36:37,2456982.150,null
2014-11-20 17:23:22,2456982.225,null
2014-11-20 21:37:08,2456982.401,null
2014-11-20 23:23:18,2456982.475,null
2014-11-21 03:37:03,2456982.651,null
2014-11-21 05:23:48,2456982.725,null
2014-11-24 23:27:21,2456986.477,null
2014-11-25 03:40:31,2456986.653,null
2014-11-25 05:27:16,2456986.727,null
2014-11-25 09:41:01,2456986.903,null
2014-11-25 11:27:47,2456986.978,null
2015-01-11 07:56:38,2457033.831,null
2015-01-11 09:43:22,2457033.905,null
2015-01-23 03:48:37,2457045.659,null
2015-01-23 08:02:22,2457045.835,null
2015-04-02 02:23:29,2457114.600,null
2015-04-02 06:37:13,2457114.776,null
2015-04-27 06:35:28,2457139.775,null
2015-04-27 08:22:12,2457139.849,null
2015-06-28 06:27:56,2457201.769,null
2015-06-28 08:14:41,2457201.844,null
2015-06-28 12:28:27,2457202.020,null
2015-06-28 14:15:12,2457202.094,null
2015-06-28 18:28:22,2457202.270,null
2015-06-28 20:15:07,2457202.344,null
2015-06-29 00:28:53,2457202.520,null
2015-07-09 18:37:58,2457213.276,null
2015-07-10 00:38:29,2457213.527,null
2015-07-10 02:25:14,2457213.601,null
2015-07-10 06:38:25,2457213.777,null
2015-07-10 08:25:10,2457213.851,null
2015-07-10 14:25:41,2457214.101,null
2015-08-25 06:19:41,2457259.764,null
2015-09-27 13:41:18,2457293.070,null
2015-10-18 19:40:54,2457314.320,null
2016-01-21 02:54:18,2457408.621,null
2016-02-05 16:43:24,2457424.197,null
2016-02-05 20:57:08,2457424.373,null
2016-03-12 14:07:12,2457460.088,null
2016-04-16 21:25:19,2457495.393,null
2016-04-17 01:39:03,2457495.569,null
2016-05-08 01:45:44,2457516.573,null
2016-05-08 03:32:29,2457516.648,null
2016-07-08 15:25:44,2457578.143,null
2016-07-08 19:39:29,2457578.319,null
2016-07-08 21:26:14,2457578.393,null
2016-07-09 01:39:25,2457578.569,null
2016-07-28 09:37:17,2457597.901,null
2016-07-28 13:51:03,2457598.077,null
2016-07-28 15:37:48,2457598.151,null
2016-09-04 19:30:12,2457636.313,null
2016-09-04 21:16:58,2457636.387,null
2016-10-28 02:43:18,2457689.613,null
2017-01-29 23:40:56,2457783.487,null
2017-02-18 11:14:34,2457802.968,null
2017-03-23 18:23:24,2457836.266,null
2017-05-04 11:54:49,2457877.996,null
2017-05-04 16:08:34,2457878.173,null
2017-05-04 17:55:18,2457878.247,null
2017-05-04 22:08:28,2457878.423,null
2017-05-19 10:18:39,2457892.930,null
2017-05-19 12:04:49,2457893.003,null
2017-05-19 16:18:34,2457893.180,null
2017-05-19 18:05:18,2457893.254,null
2017-07-20 16:13:25,2457955.176,null
2017-07-20 18:00:10,2457955.250,null
2017-07-20 22:13:56,2457955.426,null
2017-08-14 04:20:03,2457979.681,null
2017-08-14 06:06:48,2457979.755,null
2017-09-16 05:48:39,2458012.742,null
2017-09-16 10:02:25,2458012.918,null
2017-10-24 10:59:16,2458050.958,null
2017-11-06 23:05:37,2458064.462,null
2017-11-07 03:19:23,2458064.638,null
2017-12-24 13:38:48,2458112.069,18.19
2017-12-24 19:39:02,2458112.319,18.32
2017-12-24 21:25:53,2458112.393,null
2017-12-25 01:39:16,2458112.569,18.63
2017-12-25 03:25:50,2458112.643,18.93
2017-12-25 07:39:30,2458112.819,19.08
2017-12-25 09:26:04,2458112.893,19.24
2017-12-25 13:39:44,2458113.069,untrusted
2017-12-25 15:26:18,2458113.143,19.72
2017-12-25 19:39:57,2458113.319,20.02
2017-12-25 21:26:31,2458113.393,20.00
2017-12-26 01:40:11,2458113.570,20.50
2017-12-26 03:26:45,2458113.644,20.40
2017-12-26 07:40:56,2458113.820,null
2017-12-26 09:26:59,2458113.894,20.84
2017-12-26 13:40:38,2458114.070,20.69
2017-12-26 15:27:12,2458114.144,untrusted
2017-12-26 19:40:52,2458114.320,20.75
2017-12-26 21:27:30,2458114.394,null
2017-12-27 01:41:15,2458114.570,null
2018-02-09 06:19:29,2458158.764,null
2018-02-09 08:05:39,2458158.837,null
2018-03-04 07:56:50,2458181.831,null
2018-04-04 05:45:28,2458212.740,null
2018-04-04 07:32:13,2458212.814,null
2018-08-01 17:25:47,2458332.226,null
2018-08-01 19:11:58,2458332.300,null
2018-08-29 17:23:09,2458360.224,null
2018-08-29 19:09:54,2458360.299,null
2018-09-27 12:57:29,2458389.040,null
2018-11-07 04:09:13,2458429.673,null
2018-11-07 05:55:58,2458429.747,null
2018-11-16 12:02:42,2458439.002,null
2018-11-16 16:16:27,2458439.178,null
2019-01-02 08:31:08,2458485.855,null
2019-01-02 10:17:18,2458485.929,null
2019-01-09 22:22:37,2458493.432,null
2019-01-10 02:36:21,2458493.609,null
2019-02-19 19:23:30,2458534.308,null
2019-02-19 21:09:39,2458534.382,null
2019-03-18 13:07:07,2458561.047,null
2019-03-18 14:53:16,2458561.120,null
2019-04-15 20:41:06,2458589.362,null
2019-08-25 04:36:35,2458720.692,null
2019-09-21 23:45:28,2458748.490,null
2019-09-22 01:31:39,2458748.564,null

