Gaia19drv
#Date,JD,averagemag.
2014-09-09 17:06:37,2456910.213,untrusted
2014-09-09 18:53:11,2456910.287,untrusted
2014-10-13 22:01:07,2456944.417,untrusted
2015-02-26 15:22:27,2457080.141,null
2015-02-26 17:09:13,2457080.215,null
2015-03-26 09:10:27,2457107.882,17.10
2015-03-26 10:57:02,2457107.956,17.04
2015-04-18 21:10:57,2457131.383,17.13
2015-04-18 22:57:32,2457131.457,17.09
2015-09-02 09:47:58,2457267.908,17.16
2015-10-02 23:09:14,2457298.465,17.14
2015-10-23 15:20:11,2457319.139,17.16
2015-10-23 17:06:45,2457319.213,17.15
2016-03-08 00:19:06,2457455.513,17.13
2016-04-09 22:10:37,2457488.424,17.11
2016-04-09 23:57:12,2457488.498,17.13
2016-04-27 04:19:09,2457505.680,17.08
2016-04-27 06:05:43,2457505.754,17.13
2016-04-27 10:19:24,2457505.930,17.13
2016-09-12 04:57:09,2457643.706,null
2016-09-12 06:43:18,2457643.780,null
2016-10-17 06:04:38,2457678.753,null
2016-10-17 10:18:22,2457678.929,null
2016-10-31 10:23:09,2457692.933,null
2016-10-31 12:09:54,2457693.007,null
2017-01-31 07:58:25,2457784.832,null
2017-01-31 12:12:11,2457785.008,null
2017-01-31 13:58:56,2457785.083,null
2017-02-09 01:41:52,2457793.571,null
2017-02-09 03:28:37,2457793.645,null
2017-02-09 07:42:23,2457793.821,null
2017-02-09 09:28:34,2457793.895,null
2017-03-18 14:53:10,2457831.120,null
2017-04-28 12:38:51,2457872.027,null
2017-04-28 14:25:36,2457872.101,null
2017-04-28 18:39:22,2457872.277,null
2017-04-28 20:25:33,2457872.351,null
2017-04-29 00:39:19,2457872.527,null
2017-04-29 02:26:04,2457872.601,null
2017-04-29 06:39:51,2457872.778,null
2017-04-29 08:26:01,2457872.851,null
2017-04-29 12:39:47,2457873.028,null
2017-04-29 14:26:33,2457873.102,null
2017-04-29 20:26:29,2457873.352,null
2017-05-01 08:28:29,2457874.853,null
2017-05-01 14:28:25,2457875.103,null
2017-05-01 20:28:57,2457875.353,null
2017-05-02 00:42:43,2457875.530,null
2017-05-02 02:28:53,2457875.603,null
2017-05-02 06:42:39,2457875.780,null
2017-05-02 08:29:25,2457875.854,null
2017-05-02 12:43:11,2457876.030,null
2017-05-02 14:29:21,2457876.104,null
2017-05-02 18:43:07,2457876.280,null
2017-05-02 20:29:53,2457876.354,null
2017-05-03 00:43:39,2457876.530,null
2017-08-04 13:56:46,2457970.081,null
2017-08-04 15:43:31,2457970.155,null
2017-08-17 03:50:12,2457982.660,null
2017-08-17 08:03:56,2457982.836,null
2017-09-23 01:28:02,2458019.561,null
2017-09-23 03:14:46,2458019.635,null
2018-02-07 20:35:41,2458157.358,17.15
2018-02-07 22:22:47,2458157.432,null
2018-03-29 08:17:54,2458206.846,17.16
2018-03-29 10:04:29,2458206.920,17.09
2018-08-12 21:00:47,2458343.376,17.12
2018-08-12 22:47:20,2458343.450,17.10
2018-09-02 21:01:27,2458364.376,17.12
2018-09-02 22:48:00,2458364.450,17.13
2018-10-03 20:36:00,2458395.358,17.08
2019-02-16 23:28:27,2458531.478,16.99
2019-03-11 21:40:28,2458554.403,16.98
2019-04-08 21:29:09,2458582.395,16.86
2019-04-08 23:15:44,2458582.469,16.85
2019-08-22 02:11:18,2458717.591,16.70
2019-08-22 03:57:51,2458717.665,16.72
2019-09-15 02:58:14,2458741.624,16.92
2019-10-13 04:01:29,2458769.668,16.97
2019-10-13 05:48:03,2458769.742,17.00
2020-02-19 09:20:49,2458898.889,17.08
2020-02-19 13:34:30,2458899.066,17.12
2020-03-16 02:36:06,2458924.608,17.11
2020-03-16 04:22:41,2458924.682,17.10
2020-04-10 15:37:20,2458950.151,17.09
2020-04-10 17:23:55,2458950.225,17.07

