Gaia17bkb
#Date,JD,averagemag.
2014-11-11 22:14:48,2456973.427,null
2014-11-12 00:00:58,2456973.501,null
2015-01-20 09:02:28,2457042.877,null
2015-01-20 10:49:13,2457042.951,null
2015-01-30 21:09:40,2457053.382,null
2015-01-30 22:56:25,2457053.456,null
2015-01-31 03:09:36,2457053.632,null
2015-05-07 12:02:24,2457150.002,null
2015-05-07 13:48:34,2457150.075,null
2015-05-31 11:54:10,2457173.996,null
2015-05-31 13:40:55,2457174.070,null
2015-07-02 01:18:49,2457205.555,null
2015-10-31 11:19:34,2457326.972,null
2015-10-31 13:06:19,2457327.046,null
2015-11-26 17:16:28,2457353.220,null
2015-11-26 19:02:39,2457353.294,null
2015-12-23 23:04:05,2457380.461,null
2016-02-03 21:59:35,2457422.416,null
2016-02-03 23:46:20,2457422.491,null
2016-02-04 04:00:06,2457422.667,null
2016-02-04 05:46:51,2457422.741,null
2016-02-04 10:00:02,2457422.917,null
2016-02-04 11:46:47,2457422.991,null
2016-02-07 11:50:02,2457425.993,null
2016-02-07 16:03:13,2457426.169,null
2016-02-07 17:49:58,2457426.243,null
2016-02-07 22:03:43,2457426.419,null
2016-02-07 23:50:29,2457426.493,null
2016-02-08 04:03:39,2457426.669,null
2016-03-31 02:16:02,2457478.594,null
2016-03-31 08:15:56,2457478.844,null
2016-03-31 10:02:41,2457478.919,null
2016-03-31 14:16:25,2457479.095,null
2016-03-31 16:03:10,2457479.169,null
2016-03-31 20:16:19,2457479.345,null
2016-03-31 22:03:04,2457479.419,null
2016-04-01 02:16:49,2457479.595,null
2016-04-01 04:03:33,2457479.669,null
2016-04-01 08:17:18,2457479.845,null
2016-04-01 10:03:28,2457479.919,null
2016-04-01 14:17:12,2457480.095,null
2016-04-01 16:03:57,2457480.169,null
2016-04-01 20:17:41,2457480.346,null
2016-04-01 22:03:51,2457480.419,null
2016-04-02 02:17:36,2457480.596,null
2016-04-02 04:04:20,2457480.670,null
2016-04-02 08:18:05,2457480.846,null
2016-05-17 08:53:34,2457525.871,null
2016-06-14 12:51:22,2457554.036,null
2016-06-14 14:37:32,2457554.109,null
2016-07-12 18:41:58,2457582.279,null
2016-07-12 20:28:08,2457582.353,null
2016-11-10 14:17:28,2457703.095,null
2016-11-10 18:30:39,2457703.271,null
2016-12-10 00:16:00,2457732.511,null
2016-12-10 02:02:46,2457732.585,null
2017-01-02 06:10:15,2457755.757,null
2017-01-02 07:57:00,2457755.831,null
2017-04-07 22:30:58,2457851.438,null
2017-04-08 00:17:07,2457851.512,null
2017-04-17 22:36:52,2457861.442,null
2017-04-18 00:23:01,2457861.516,null
2017-04-18 04:36:45,2457861.692,null
2017-05-28 15:35:44,2457902.150,18.50
2017-05-28 17:22:18,2457902.224,18.46
2017-06-30 03:12:21,2457934.634,untrusted
2017-06-30 04:58:55,2457934.708,19.79
2017-07-24 09:14:22,2457958.885,null
2017-07-24 11:00:32,2457958.959,null
2017-11-21 16:50:24,2458079.202,null
2017-12-23 20:36:44,2458111.359,null
2017-12-23 22:23:29,2458111.433,null
2018-01-12 08:37:29,2458130.859,null
2018-01-12 10:24:14,2458130.933,null
2018-04-17 05:27:37,2458225.728,null
2018-04-17 07:14:22,2458225.802,null
2018-05-02 13:18:29,2458241.055,null
2018-05-02 17:32:14,2458241.231,null
2018-06-09 00:29:55,2458278.521,null
2018-07-16 18:01:13,2458316.251,null
2018-07-16 22:14:57,2458316.427,null
2018-07-17 00:01:41,2458316.501,null
2018-08-04 04:23:50,2458334.683,null
2018-08-04 06:10:00,2458334.757,null
2018-08-04 10:23:44,2458334.933,null
2018-08-04 12:10:29,2458335.007,null
2018-10-10 06:12:44,2458401.759,null
2018-10-10 10:26:30,2458401.935,null
2018-10-10 12:13:15,2458402.009,null
2018-10-26 16:37:28,2458418.193,null
2018-10-26 18:24:13,2458418.267,null
2018-10-26 22:37:59,2458418.443,null
2018-10-27 00:24:09,2458418.517,null
2018-12-02 18:01:09,2458455.251,null
2019-01-06 15:33:56,2458490.149,null
2019-01-06 17:20:41,2458490.223,null
2019-01-21 23:26:19,2458505.477,null
2019-01-22 03:40:05,2458505.653,null
2019-04-27 06:27:56,2458600.769,null
2019-04-27 08:14:41,2458600.844,null
2019-05-17 02:13:46,2458620.593,null
2019-06-20 17:51:46,2458655.244,null
2019-07-25 13:23:37,2458690.058,null
2019-07-25 15:10:22,2458690.132,null

