Gaia20biu
#Date,JD,averagemag.
2014-09-09 06:51:40,2456909.786,untrusted
2015-02-26 21:24:51,2457080.392,null
2015-03-26 21:12:13,2457108.383,17.51
2015-03-26 22:58:47,2457108.457,17.48
2015-04-19 03:13:19,2457131.634,17.54
2015-04-19 04:59:54,2457131.708,17.47
2015-10-02 17:06:59,2457298.213,17.57
2015-10-23 03:18:06,2457318.638,17.58
2015-10-23 05:04:39,2457318.712,untrusted
2016-03-08 06:21:29,2457455.765,17.54
2016-04-10 10:12:36,2457488.925,17.54
2016-04-10 11:59:11,2457488.999,17.54
2016-04-27 10:21:36,2457505.932,17.59
2016-04-27 12:08:11,2457506.006,17.60
2016-04-27 16:21:52,2457506.182,17.57
2016-09-11 16:55:07,2457643.205,17.52
2016-09-11 18:41:41,2457643.279,17.51
2016-10-16 22:15:27,2457678.427,17.52
2016-10-17 00:02:00,2457678.501,17.56
2016-10-30 22:20:31,2457692.431,17.55
2016-10-31 00:07:05,2457692.505,17.54
2017-01-31 00:13:39,2457784.509,17.54
2017-01-31 02:00:13,2457784.583,17.56
2017-01-31 06:13:54,2457784.760,17.57
2017-02-10 01:44:12,2457794.572,17.54
2017-02-10 03:30:47,2457794.646,17.52
2017-03-18 20:55:09,2457831.372,17.52
2017-04-30 12:43:05,2457874.030,null
2017-04-30 18:43:02,2457874.280,null
2017-05-01 00:43:33,2457874.530,null
2017-05-01 06:44:05,2457874.781,null
2017-05-01 12:44:01,2457875.031,null
2017-05-01 18:44:05,2457875.281,17.55
2017-05-02 00:44:21,2457875.531,17.51
2017-08-03 13:53:54,2457969.079,17.56
2017-08-03 15:40:28,2457969.153,17.52
2017-08-03 19:54:07,2457969.329,17.55
2017-08-03 21:40:41,2457969.403,17.55
2017-08-16 21:47:52,2457982.408,null
2017-08-17 02:01:36,2457982.584,null
2017-08-17 03:47:46,2457982.658,null
2017-09-22 13:26:12,2458019.060,17.54
2017-09-22 15:12:45,2458019.134,17.53
2018-02-07 20:38:01,2458157.360,17.57
2018-02-07 22:24:38,2458157.434,null
2018-03-29 14:20:26,2458207.098,null
2018-03-29 16:06:47,2458207.171,17.53
2018-08-12 04:45:18,2458342.698,17.51
2018-08-12 08:58:57,2458342.874,17.50
2018-09-02 14:59:35,2458364.125,null
2018-09-02 16:45:38,2458364.198,17.54
2018-10-03 08:34:19,2458394.857,17.49
2018-10-03 10:20:53,2458394.931,17.55
2019-02-17 03:44:25,2458531.656,17.56
2019-02-17 05:31:09,2458531.730,null
2019-04-09 05:18:03,2458582.721,17.57
2019-09-15 14:57:31,2458742.123,17.47
2019-10-13 09:59:39,2458769.916,17.52
2019-10-13 11:46:13,2458769.990,17.45
2020-02-18 21:21:29,2458898.390,17.27
2020-03-15 20:37:54,2458924.360,17.15
2020-03-15 22:24:29,2458924.434,17.14
2020-04-10 03:38:15,2458949.652,16.85
2020-04-10 05:24:49,2458949.726,16.83

