Gaia19dcm
#Date,JD,averagemag.
2014-08-28 22:20:01,2456898.431,19.59
2014-10-07 01:20:40,2456937.556,untrusted
2014-11-12 20:13:07,2456974.342,untrusted
2015-01-10 05:11:47,2457032.717,null
2015-01-10 06:58:32,2457032.791,null
2015-01-29 05:11:12,2457051.716,null
2015-01-29 06:57:57,2457051.790,null
2015-03-07 00:04:14,2457088.503,null
2015-04-03 16:05:09,2457116.170,null
2015-04-03 17:51:54,2457116.244,null
2015-05-05 15:47:56,2457148.158,null
2015-05-05 17:34:41,2457148.232,null
2015-06-13 15:26:40,2457187.144,null
2015-06-13 17:13:25,2457187.218,null
2015-07-12 21:26:08,2457216.393,null
2015-07-12 23:12:18,2457216.467,null
2015-08-20 03:02:46,2457254.627,null
2015-09-22 02:38:20,2457287.610,null
2015-09-22 04:24:30,2457287.684,null
2015-10-18 20:24:43,2457314.350,19.55
2015-11-25 07:24:17,2457351.809,19.24
2015-11-25 09:10:51,2457351.883,20.21
2015-12-13 19:23:49,2457370.308,19.03
2015-12-13 21:10:22,2457370.382,null
2016-01-21 13:58:07,2457409.082,19.16
2016-02-10 18:09:38,2457429.257,20.00
2016-02-10 19:56:12,2457429.331,18.99
2016-03-17 17:23:19,2457465.225,19.10
2016-03-17 19:09:54,2457465.299,19.83
2016-04-16 17:08:34,2457495.214,null
2016-04-16 18:54:44,2457495.288,null
2016-05-17 18:43:26,2457526.280,null
2016-06-27 04:35:02,2457566.691,null
2016-06-27 06:21:47,2457566.765,null
2016-07-26 16:32:19,2457596.189,18.61
2016-07-26 18:18:53,2457596.263,17.84
2016-08-31 16:09:24,2457632.173,18.82
2016-08-31 17:55:58,2457632.247,18.73
2016-10-04 21:37:59,2457666.401,null
2016-10-29 09:27:43,2457690.894,18.36
2016-10-29 11:14:17,2457690.968,17.85
2016-12-06 14:22:06,2457729.099,18.17
2016-12-24 08:22:23,2457746.849,18.77
2016-12-24 10:08:57,2457746.923,18.29
2017-01-31 20:59:21,2457785.375,19.26
2017-02-22 14:31:19,2457807.105,20.47
2017-02-22 16:17:53,2457807.179,untrusted
2017-03-29 15:39:00,2457842.152,untrusted
2017-05-01 01:34:48,2457874.566,20.54
2017-05-01 03:21:22,2457874.640,19.60
2017-05-31 07:28:39,2457904.812,20.24
2017-07-11 07:06:16,2457945.796,untrusted
2017-07-11 08:52:51,2457945.870,untrusted
2017-08-10 13:00:07,2457976.042,19.40
2017-10-18 05:59:05,2458044.749,untrusted
2017-10-18 07:45:39,2458044.823,19.45
2017-11-09 19:38:41,2458067.319,20.14
2017-12-18 10:42:54,2458105.946,null
2018-01-05 04:43:13,2458123.697,19.25
2018-01-05 06:29:47,2458123.771,20.22
2018-02-12 05:24:18,2458161.725,19.76
2018-03-07 17:17:41,2458185.221,untrusted
2018-04-10 20:59:59,2458219.375,null
2018-05-15 14:40:23,2458254.111,19.55
2018-05-15 16:26:58,2458254.185,19.95
2018-06-14 02:37:37,2458283.609,19.71
2018-06-14 04:24:11,2458283.683,20.04
2018-07-25 02:14:56,2458324.594,19.82
2018-07-25 04:01:30,2458324.668,19.76
2018-08-25 02:03:41,2458355.586,19.89
2018-08-25 03:50:15,2458355.660,20.00
2018-09-25 07:44:18,2458386.822,19.94
2018-09-25 09:30:52,2458386.896,19.91
2018-10-31 08:43:54,2458422.864,19.40
2018-11-21 06:53:15,2458443.787,19.59
2018-11-21 08:39:49,2458443.861,19.78
2018-12-30 01:27:26,2458482.561,19.58
2019-01-17 05:41:24,2458500.737,19.45
2019-01-17 07:27:58,2458500.811,20.12
2019-02-23 16:41:27,2458538.195,19.27
2019-02-23 18:28:02,2458538.269,untrusted
2019-03-21 04:31:57,2458563.689,18.90
2019-03-21 06:18:32,2458563.763,19.63
2019-04-23 05:54:34,2458596.746,19.64
2019-05-30 09:47:22,2458633.908,19.31
2019-05-30 11:33:56,2458633.982,19.16
2019-06-28 09:46:17,2458662.907,18.01
2019-06-28 11:32:51,2458662.981,17.83
2019-07-20 17:12:57,2458685.217,17.65
2019-09-24 14:24:17,2458751.100,untrusted
2019-10-27 09:50:04,2458783.910,17.69
2019-10-27 11:36:38,2458783.984,17.99
2019-12-02 01:06:35,2458819.546,17.81
2019-12-02 05:20:15,2458819.722,17.60
2019-12-29 12:14:40,2458847.010,18.40
2019-12-29 14:01:14,2458847.084,17.70
2020-02-04 19:50:56,2458884.327,16.90
2020-02-04 21:37:31,2458884.401,17.95
2020-03-06 15:08:20,2458915.131,17.71
2020-04-03 22:18:41,2458943.430,17.97
2020-05-11 12:23:48,2458981.017,17.72
2020-05-11 14:10:23,2458981.091,17.87

