Gaia20caz
#Date,JD,averagemag.
2014-07-27 10:10:38,2456865.924,18.55
2014-07-27 14:24:19,2456866.100,18.55
2014-07-27 16:10:53,2456866.174,untrusted
2014-07-27 20:24:35,2456866.350,untrusted
2014-07-27 22:11:09,2456866.424,untrusted
2014-07-28 02:25:16,2456866.601,null
2014-10-31 07:47:58,2456961.825,untrusted
2014-10-31 09:34:32,2456961.899,18.56
2014-11-15 15:39:50,2456977.153,null
2015-05-05 02:22:15,2457147.599,null
2015-05-05 04:08:26,2457147.673,null
2015-05-25 02:27:14,2457167.602,18.71
2015-06-26 03:55:04,2457199.663,18.71
2015-06-26 08:08:46,2457199.839,18.72
2015-11-09 02:53:04,2457335.620,18.68
2015-11-09 04:39:38,2457335.694,18.67
2015-11-30 22:35:36,2457357.441,18.65
2015-12-29 02:26:33,2457385.602,untrusted
2015-12-29 04:13:07,2457385.676,18.61
2016-05-13 21:29:40,2457522.396,18.71
2016-05-13 23:16:35,2457522.470,null
2016-06-08 09:26:32,2457547.893,null
2016-06-08 11:13:18,2457547.968,null
2016-07-06 03:20:29,2457575.639,null
2016-11-17 22:00:29,2457710.417,null
2016-11-17 23:47:14,2457710.491,null
2016-12-14 11:29:59,2457736.979,null
2017-01-06 21:33:18,2457760.398,null
2017-01-06 23:20:02,2457760.472,null
2017-05-24 12:02:31,2457898.002,null
2017-05-24 13:49:16,2457898.076,null
2017-06-23 23:48:25,2457928.492,null
2017-06-24 01:35:11,2457928.566,null
2017-07-16 07:39:22,2457950.819,null
2017-11-28 06:30:55,2458085.771,18.52
2017-11-28 08:17:29,2458085.845,18.52
2017-12-29 01:46:37,2458116.574,18.50
2018-01-16 06:00:34,2458134.750,18.51
2018-01-16 07:47:08,2458134.824,18.49
2018-06-04 09:00:01,2458273.875,18.42
2018-07-10 06:49:23,2458309.784,18.49
2018-07-10 08:35:58,2458309.858,18.50
2018-07-25 02:45:40,2458324.615,18.51
2018-07-25 06:59:21,2458324.791,18.48
2018-07-25 08:45:56,2458324.865,18.46
2018-12-08 15:25:43,2458461.143,18.47
2019-01-13 08:42:06,2458496.863,18.45
2019-01-13 12:55:45,2458497.039,18.41
2019-01-13 14:42:19,2458497.113,18.38
2019-01-23 19:01:24,2458507.293,18.39
2019-01-23 20:47:58,2458507.367,18.36
2019-01-24 01:01:37,2458507.543,18.35
2019-01-24 02:48:11,2458507.617,18.37
2019-04-26 22:33:07,2458600.440,18.33
2019-04-27 02:46:48,2458600.616,18.31
2019-05-09 02:55:31,2458612.622,18.30
2019-05-09 04:42:06,2458612.696,18.30
2019-06-15 10:11:49,2458649.925,18.29
2019-07-17 03:52:07,2458681.661,18.29
2019-07-17 05:38:42,2458681.735,18.31
2019-07-27 05:51:35,2458691.744,18.27
2019-07-27 10:05:16,2458691.920,18.27
2019-07-27 11:51:51,2458691.994,18.27
2019-10-30 17:18:15,2458787.221,18.14
2019-10-30 19:04:49,2458787.295,18.12
2019-11-12 01:19:41,2458799.555,18.14
2019-11-12 05:33:20,2458799.731,18.10
2019-12-17 01:11:06,2458834.549,null
2019-12-17 02:57:28,2458834.623,18.04
2020-04-28 06:23:40,2458967.766,17.92
2020-04-28 10:37:21,2458967.943,17.89

