Gaia19dok
#Date,JD,averagemag.
2014-09-15 08:33:40,2456915.857,untrusted
2014-10-20 01:38:36,2456950.568,untrusted
2014-10-20 05:52:18,2456950.745,untrusted
2015-02-20 13:45:25,2457074.073,16.64
2015-03-20 19:26:43,2457102.310,16.90
2015-09-07 19:13:38,2457273.301,untrusted
2015-09-07 21:00:13,2457273.375,untrusted
2015-10-08 18:57:10,2457304.290,16.60
2015-10-08 20:43:45,2457304.364,16.52
2015-10-30 02:48:59,2457325.617,16.57
2015-10-30 07:02:40,2457325.794,untrusted
2016-03-02 07:07:40,2457449.797,16.72
2016-03-02 08:54:14,2457449.871,untrusted
2016-04-03 12:34:57,2457482.024,16.68
2016-04-22 12:34:36,2457501.024,16.77
2016-04-22 14:21:10,2457501.098,16.72
2016-07-30 14:58:48,2457600.124,null
2016-07-30 16:44:58,2457600.198,null
2016-07-30 20:58:44,2457600.374,null
2016-08-08 21:06:30,2457609.380,null
2016-08-08 22:52:40,2457609.453,null
2016-08-09 03:06:26,2457609.629,null
2016-08-09 04:53:12,2457609.704,null
2016-09-17 20:24:47,2457649.351,null
2016-10-24 02:00:53,2457685.584,null
2016-10-24 03:47:04,2457685.658,null
2016-11-06 15:57:19,2457699.165,null
2016-11-06 20:10:30,2457699.341,null
2016-11-06 21:57:15,2457699.415,null
2016-11-07 02:11:01,2457699.591,null
2017-01-25 14:45:56,2457779.115,null
2017-01-25 20:45:49,2457779.365,null
2017-01-25 22:32:34,2457779.439,null
2017-01-26 02:46:18,2457779.615,null
2017-01-26 04:33:03,2457779.690,null
2017-01-26 08:46:47,2457779.866,null
2017-01-26 10:32:56,2457779.940,null
2017-01-26 16:33:25,2457780.190,null
2017-01-31 04:36:46,2457784.692,null
2017-01-31 08:50:30,2457784.868,null
2017-01-31 10:37:14,2457784.943,null
2017-01-31 14:50:58,2457785.119,null
2017-01-31 16:37:08,2457785.192,null
2017-01-31 20:50:52,2457785.369,null
2017-01-31 22:37:36,2457785.443,null
2017-02-01 02:51:20,2457785.619,null
2017-04-18 10:38:50,2457861.944,null
2017-04-18 14:52:33,2457862.120,null
2017-05-01 14:57:57,2457875.124,null
2017-05-01 16:44:42,2457875.198,null
2017-08-08 05:21:06,2457973.723,null
2017-08-24 23:28:28,2457990.478,null
2017-09-28 18:44:48,2458025.281,null
2018-01-31 23:11:31,2458150.466,16.67
2018-02-01 00:58:29,2458150.541,null
2018-02-01 05:11:44,2458150.716,16.67
2018-02-01 06:58:18,2458150.790,16.68
2018-05-06 17:37:17,2458245.234,16.56
2018-05-06 23:37:31,2458245.484,16.54
2018-05-07 05:37:44,2458245.735,16.54
2018-08-17 20:11:54,2458348.342,16.61
2018-08-18 00:25:35,2458348.518,16.50
2018-09-09 00:26:41,2458370.519,16.92
2018-10-09 18:09:40,2458401.257,16.93
2019-02-10 12:19:07,2458525.013,16.89
2019-02-10 14:05:41,2458525.087,16.84
2019-03-06 08:00:02,2458548.833,16.66
2019-04-03 11:53:43,2458576.996,untrusted
2019-04-03 13:40:38,2458577.070,null
2019-08-15 07:08:06,2458710.797,17.91
2019-08-15 11:21:47,2458710.973,17.93
2019-09-09 12:14:57,2458736.010,16.95
2019-09-09 14:01:31,2458736.084,16.82
2019-10-07 19:27:46,2458764.311,null
2020-02-24 16:19:35,2458904.180,16.38
2020-03-21 17:17:47,2458930.221,16.46
2020-03-21 19:04:21,2458930.295,16.48
2020-04-17 00:11:26,2458956.508,16.66
2020-04-17 01:57:59,2458956.582,16.64

