Gaia18bej
#Date,JD,averagemag.
2014-10-31 21:35:07,2456962.399,null
2014-10-31 23:21:52,2456962.474,null
2015-01-10 21:01:32,2457033.376,null
2015-02-07 22:33:26,2457061.440,null
2015-03-17 01:52:52,2457098.578,null
2015-03-17 03:39:37,2457098.653,null
2015-04-03 19:55:50,2457116.330,null
2015-05-16 00:34:19,2457158.524,null
2015-05-16 02:21:03,2457158.598,null
2015-06-02 06:37:57,2457175.776,null
2015-07-12 05:35:44,2457215.733,null
2015-07-12 07:22:29,2457215.807,null
2015-08-09 11:22:00,2457243.974,null
2015-09-10 05:04:07,2457275.711,null
2015-10-21 18:25:05,2457317.267,null
2015-10-21 22:38:50,2457317.444,null
2015-11-15 10:44:46,2457341.948,null
2015-11-15 12:31:31,2457342.022,null
2015-12-24 22:20:59,2457381.431,null
2015-12-25 00:07:44,2457381.505,null
2016-01-24 11:49:10,2457411.992,null
2016-02-19 05:38:58,2457437.735,null
2016-03-28 20:50:40,2457476.369,null
2016-03-28 22:37:25,2457476.443,null
2016-04-14 02:55:02,2457492.622,null
2016-04-14 04:41:47,2457492.696,null
2016-05-26 19:33:20,2457535.315,null
2016-06-14 13:34:27,2457554.066,null
2016-06-14 15:21:12,2457554.140,null
2016-07-23 06:41:10,2457592.779,null
2016-08-23 00:22:21,2457623.516,null
2016-08-23 02:09:06,2457623.590,null
2016-09-21 18:12:30,2457653.259,null
2016-09-21 19:59:15,2457653.333,null
2016-11-04 01:34:38,2457696.566,null
2016-11-04 05:48:23,2457696.742,null
2016-11-04 07:35:08,2457696.816,null
2016-11-28 23:52:55,2457721.495,null
2016-11-29 01:39:40,2457721.569,null
2016-11-29 05:53:25,2457721.745,null
2017-01-04 19:16:34,2457758.303,null
2017-02-05 23:03:19,2457790.461,null
2017-02-06 00:50:04,2457790.535,null
2017-03-01 12:19:21,2457814.013,null
2017-04-10 11:10:37,2457853.966,null
2017-04-10 12:57:22,2457854.040,null
2017-04-25 19:01:49,2457869.293,null
2017-04-25 23:15:34,2457869.469,null
2017-06-28 05:40:52,2457932.737,null
2017-08-04 09:10:00,2457969.882,null
2017-09-06 20:47:17,2458003.366,null
2017-09-06 22:34:02,2458003.440,null
2017-10-04 20:44:16,2458031.364,null
2017-10-04 22:31:01,2458031.438,null
2017-11-17 16:06:55,2458075.171,null
2017-11-17 20:20:40,2458075.348,null
2017-12-13 20:22:19,2458101.349,null
2018-01-16 09:47:47,2458134.908,null
2018-03-12 15:09:15,2458190.131,null
2018-04-22 18:07:39,2458231.255,null
2018-04-22 19:54:24,2458231.329,null
2018-05-08 00:12:24,2458246.509,18.29
2018-05-08 01:58:58,2458246.583,18.26
2018-06-18 22:57:33,2458288.457,19.76
2018-06-19 00:44:07,2458288.531,19.75
2018-07-12 04:52:08,2458311.703,untrusted
2018-08-16 12:03:20,2458347.002,null
2018-09-21 21:51:47,2458383.411,null
2018-09-21 23:38:32,2458383.485,null
2018-10-18 03:53:54,2458409.662,null
2018-10-18 05:40:39,2458409.737,null
2018-11-30 15:30:33,2458453.146,null
2018-11-30 17:17:19,2458453.220,null
2018-12-28 03:26:53,2458480.644,null
2018-12-28 05:13:38,2458480.718,null
2019-01-27 21:08:53,2458511.381,null
2019-01-27 22:55:03,2458511.455,null
2019-03-04 10:10:07,2458546.924,null
2019-03-23 20:24:18,2458566.350,null
2019-05-04 14:51:25,2458608.119,null
2019-05-20 13:09:35,2458624.048,null
2019-05-20 14:56:19,2458624.122,null
2019-09-07 10:01:08,2458733.917,null
2019-09-26 22:36:51,2458753.442,null
2019-09-27 00:23:36,2458753.516,null

