Gaia16byu
#Date,JD,averagemag.
2014-08-17 09:53:59,2456886.912,null
2014-08-17 14:07:45,2456887.089,null
2014-08-17 15:54:30,2456887.163,null
2014-08-17 20:08:16,2456887.339,null
2014-08-17 21:55:02,2456887.413,null
2014-08-18 02:08:12,2456887.589,null
2014-11-10 20:32:16,2456972.356,null
2014-11-10 22:19:01,2456972.430,null
2014-11-19 10:24:46,2456980.934,null
2014-11-19 14:38:30,2456981.110,null
2015-01-30 01:10:08,2457052.549,null
2015-01-30 02:56:52,2457052.623,null
2015-02-16 13:15:57,2457070.053,null
2015-02-16 15:02:42,2457070.127,null
2015-02-16 19:16:26,2457070.303,null
2015-02-16 21:02:36,2457070.377,null
2015-06-23 07:24:06,2457196.808,null
2015-06-23 09:10:17,2457196.882,null
2015-08-15 00:58:36,2457249.541,null
2015-08-15 02:45:21,2457249.615,null
2015-11-19 03:29:45,2457345.646,null
2015-11-19 05:16:30,2457345.720,null
2015-12-04 05:19:15,2457360.722,null
2015-12-04 09:32:59,2457360.898,null
2016-01-07 14:48:44,2457395.117,null
2016-02-18 04:02:26,2457436.668,null
2016-02-18 10:02:55,2457436.919,null
2016-02-18 14:16:04,2457437.094,null
2016-02-18 16:02:49,2457437.169,null
2016-02-18 20:16:33,2457437.345,null
2016-02-18 22:03:18,2457437.419,null
2016-02-19 02:16:27,2457437.595,null
2016-02-19 04:03:11,2457437.669,null
2016-02-19 08:16:55,2457437.845,null
2016-02-19 10:03:40,2457437.919,null
2016-02-19 14:17:24,2457438.095,null
2016-02-19 16:03:34,2457438.169,null
2016-02-19 20:17:18,2457438.345,null
2016-02-19 22:04:03,2457438.419,null
2016-02-20 02:17:47,2457438.596,null
2016-02-20 04:03:56,2457438.669,null
2016-02-20 08:17:41,2457438.846,null
2016-02-20 10:04:25,2457438.920,null
2016-02-20 14:18:09,2457439.096,null
2016-02-20 16:04:19,2457439.170,null
2016-02-20 20:18:03,2457439.346,null
2016-02-20 22:04:48,2457439.420,null
2016-02-21 02:18:32,2457439.596,null
2016-02-21 04:05:17,2457439.670,null
2016-02-21 08:18:26,2457439.846,null
2016-02-21 10:05:10,2457439.920,null
2016-02-21 14:18:54,2457440.096,null
2016-02-21 16:05:39,2457440.171,null
2016-02-21 20:18:48,2457440.346,null
2016-02-21 22:05:33,2457440.421,null
2016-02-22 02:19:17,2457440.597,null
2016-02-22 04:06:02,2457440.671,null
2016-02-22 08:19:46,2457440.847,null
2016-02-22 10:05:56,2457440.921,null
2016-02-22 14:19:40,2457441.097,null
2016-02-22 16:06:24,2457441.171,null
2016-02-22 22:06:18,2457441.421,null
2016-05-10 20:45:09,2457519.365,null
2016-05-10 22:31:55,2457519.439,null
2016-05-11 02:45:40,2457519.615,null
2016-05-28 14:56:04,2457537.122,null
2016-05-28 16:42:49,2457537.196,null
2016-07-03 16:21:39,2457573.182,null
2016-08-12 19:50:28,2457613.327,null
2016-08-12 21:37:14,2457613.401,null
2016-08-22 19:58:30,2457623.332,null
2016-08-22 21:44:41,2457623.406,null
2016-08-23 01:58:27,2457623.582,null
2016-11-27 10:30:38,2457719.938,17.42
2016-11-27 12:17:11,2457720.012,17.41
2016-12-17 10:27:06,2457739.935,18.32
2016-12-17 12:13:39,2457740.009,18.32
2017-01-17 05:43:14,2457770.738,19.62
2017-05-20 23:17:31,2457894.470,null
2017-05-21 01:04:17,2457894.545,null
2017-06-13 23:22:02,2457918.474,null
2017-06-14 01:08:13,2457918.547,null
2017-07-14 23:07:56,2457949.464,null
2017-12-31 14:31:05,2458119.105,null
2018-05-31 20:15:31,2458270.344,null
2018-06-01 00:29:17,2458270.520,null
2018-06-29 12:22:34,2458299.016,null
2018-06-29 14:09:20,2458299.090,null
2018-07-25 20:03:11,2458325.336,null
2018-12-17 15:49:33,2458470.159,null
2019-01-15 01:40:21,2458498.570,null
2019-01-15 03:27:05,2458498.644,null
2019-02-07 07:36:55,2458521.817,null
2019-02-07 09:23:40,2458521.891,null
2019-06-12 03:27:19,2458646.644,null
2019-07-14 15:08:14,2458679.131,null
2019-07-18 15:10:18,2458683.132,null
2019-08-11 21:57:58,2458707.415,null
2019-08-11 23:44:43,2458707.489,null

