Gaia18cmm
#Date,JD,averagemag.
2014-08-20 16:38:47,2456890.194,null
2014-08-20 18:25:32,2456890.268,null
2014-08-20 22:39:16,2456890.444,null
2014-08-21 00:25:26,2456890.518,null
2014-08-21 04:39:10,2456890.694,null
2014-08-21 06:25:55,2456890.768,null
2014-08-21 10:39:39,2456890.944,null
2014-08-21 12:26:24,2456891.018,null
2014-08-21 18:26:18,2456891.268,null
2014-09-26 13:14:48,2456927.052,untrusted
2014-09-26 15:01:22,2456927.126,untrusted
2014-11-09 11:44:02,2456970.989,null
2014-11-09 13:30:47,2456971.063,null
2014-11-25 17:47:55,2456987.242,18.83
2014-11-25 19:34:30,2456987.316,18.84
2014-12-31 22:58:56,2457023.458,19.08
2015-01-01 00:45:31,2457023.532,19.06
2015-01-31 22:40:20,2457054.445,null
2015-02-01 00:27:06,2457054.519,null
2015-02-26 12:27:57,2457080.019,19.03
2015-02-26 16:41:40,2457080.196,null
2015-04-17 22:23:14,2457130.433,18.81
2015-04-18 00:09:48,2457130.507,19.06
2015-04-18 04:23:28,2457130.683,18.99
2015-04-18 06:10:02,2457130.757,19.18
2015-05-10 04:32:19,2457152.689,untrusted
2015-06-18 22:06:10,2457192.421,null
2015-06-18 23:52:54,2457192.495,null
2015-07-23 23:17:48,2457227.471,null
2015-09-27 15:50:29,2457293.160,null
2015-09-27 20:04:14,2457293.336,null
2015-10-07 20:10:11,2457303.340,null
2015-10-07 21:56:37,2457303.414,19.14
2015-11-20 00:44:58,2457346.531,null
2015-11-20 02:31:43,2457346.605,null
2015-12-09 00:45:32,2457365.532,19.16
2015-12-09 02:32:06,2457365.606,19.04
2016-01-12 06:07:43,2457399.755,null
2016-02-15 23:45:28,2457434.490,19.35
2016-02-16 01:32:02,2457434.564,19.32
2016-03-09 23:52:40,2457457.495,19.00
2016-03-10 01:39:14,2457457.569,untrusted
2016-03-10 05:52:55,2457457.745,18.84
2016-04-30 07:20:53,2457508.806,null
2016-04-30 11:34:37,2457508.982,null
2016-04-30 13:21:22,2457509.057,null
2016-05-25 07:24:36,2457533.809,null
2016-05-25 11:38:20,2457533.985,null
2016-06-29 23:13:44,2457569.468,null
2016-06-30 01:00:29,2457569.542,null
2016-08-06 04:27:51,2457606.686,null
2016-08-25 04:28:24,2457625.686,null
2016-08-25 06:15:09,2457625.761,null
2016-10-08 08:58:57,2457669.874,null
2016-10-08 10:45:42,2457669.948,null
2016-10-08 14:59:27,2457670.125,null
2016-10-18 21:05:30,2457680.379,null
2016-10-18 22:52:15,2457680.453,null
2016-11-29 15:33:48,2457722.148,15.98
