Gaia20byh
#Date,JD,averagemag.
2014-10-26 09:26:22,2456956.893,untrusted
2014-11-16 03:26:02,2456977.643,19.50
2015-05-04 02:34:49,2457146.608,null
2015-05-28 08:32:19,2457170.856,19.38
2015-05-28 10:18:53,2457170.930,19.40
2015-06-26 08:22:50,2457199.849,19.44
2015-06-26 10:09:25,2457199.923,19.29
2015-11-05 02:47:26,2457331.616,19.60
2015-11-05 04:33:59,2457331.690,19.56
2015-11-30 22:21:21,2457357.431,19.58
2015-12-25 20:20:33,2457382.348,19.35
2015-12-25 22:07:07,2457382.422,19.60
2016-05-13 11:29:52,2457521.979,19.81
2016-06-11 15:31:46,2457551.147,19.72
2016-06-11 17:18:21,2457551.221,19.72
2016-07-05 23:20:20,2457575.472,19.70
2016-07-06 03:34:20,2457575.649,null
2016-12-14 09:29:10,2457736.895,null
2017-05-24 08:02:52,2457897.835,19.69
2017-05-24 12:16:34,2457898.012,19.67
2017-06-27 17:55:38,2457932.247,19.69
2017-06-27 19:42:13,2457932.321,19.68
2017-07-15 13:51:51,2457950.078,19.71
2017-07-15 18:05:32,2457950.254,19.69
2017-07-15 19:52:06,2457950.328,19.64
2017-11-25 02:13:22,2458082.593,19.60
2017-12-28 23:46:12,2458116.490,null
2018-01-12 05:49:57,2458130.743,19.65
2018-01-12 07:36:31,2458130.817,19.53
2018-04-15 21:40:41,2458224.403,19.74
2018-04-16 01:54:23,2458224.579,19.68
2018-04-27 14:02:38,2458236.085,19.73
2018-04-27 15:49:34,2458236.159,null
2018-04-27 20:02:54,2458236.335,19.68
2018-06-04 13:27:57,2458274.061,19.66
2018-07-18 13:04:53,2458318.045,null
2018-07-18 19:04:56,2458318.295,19.70
2018-07-19 01:05:12,2458318.545,19.63
2018-07-19 02:52:06,2458318.620,null
2018-07-19 07:05:28,2458318.795,19.61
2018-07-19 08:52:03,2458318.869,untrusted
2018-07-19 13:05:44,2458319.046,19.68
2018-07-19 14:52:19,2458319.120,19.64
2018-07-19 19:06:00,2458319.296,untrusted
2018-07-20 01:06:16,2458319.546,19.66
2018-07-20 07:06:32,2458319.796,19.67
2018-10-18 02:03:00,2458409.585,19.64
2018-10-18 03:49:34,2458409.659,19.73
2018-10-18 08:03:13,2458409.836,19.65
2018-10-18 09:49:46,2458409.910,19.69
2018-10-31 08:10:01,2458422.840,19.65
2018-10-31 09:56:35,2458422.914,19.68
2018-12-05 15:21:35,2458458.140,19.64
2019-01-14 02:29:02,2458497.603,19.64
2019-01-14 06:42:41,2458497.780,19.65
2019-01-14 08:29:15,2458497.854,untrusted
2019-01-14 12:42:54,2458498.030,19.58
2019-01-14 14:29:28,2458498.104,19.57
2019-01-14 18:43:07,2458498.280,19.64
2019-01-18 06:45:54,2458501.782,19.61
2019-01-18 08:32:27,2458501.856,19.61
2019-01-18 12:46:06,2458502.032,19.62
2019-01-18 14:32:40,2458502.106,untrusted
2019-01-18 18:46:19,2458502.282,untrusted
2019-01-18 20:32:53,2458502.356,19.61
2019-04-24 10:42:58,2458597.947,19.48
2019-04-24 14:56:39,2458598.123,19.46
2019-05-13 09:02:00,2458616.876,19.50
2019-05-13 10:48:35,2458616.950,19.54
2019-06-15 14:39:41,2458650.111,19.48
2019-06-15 16:26:29,2458650.185,null
2019-07-18 04:06:49,2458682.671,19.44
2019-07-18 10:07:04,2458682.922,19.43
2019-07-18 11:53:39,2458682.996,19.45
2019-07-18 16:07:20,2458683.172,19.42
2019-07-18 17:53:54,2458683.246,19.49
2019-07-18 22:07:35,2458683.422,19.44
2019-07-18 23:54:10,2458683.496,19.41
2019-07-19 04:07:51,2458683.672,19.43
2019-07-19 05:54:26,2458683.746,19.41
2019-07-19 10:08:05,2458683.922,null
2019-07-19 11:54:41,2458683.996,19.45
2019-07-19 16:08:23,2458684.172,19.46
2019-07-19 17:54:57,2458684.246,19.43
2019-07-19 22:08:39,2458684.423,19.44
2019-07-19 23:55:18,2458684.497,null
2019-07-20 04:08:54,2458684.673,19.44
2019-07-20 05:55:29,2458684.747,19.46
2019-07-20 10:09:10,2458684.923,19.44
2019-07-20 11:55:45,2458684.997,19.45
2019-07-20 16:09:26,2458685.173,19.48
2019-07-20 17:56:01,2458685.247,19.46
2019-07-20 22:10:04,2458685.424,null
2019-07-20 23:56:16,2458685.497,untrusted
2019-07-21 04:09:57,2458685.674,19.42
2019-07-21 05:56:32,2458685.748,19.41
2019-07-21 10:10:13,2458685.924,19.45
2019-10-28 11:03:44,2458784.961,19.09
2019-10-28 12:50:18,2458785.035,19.07
2019-11-16 01:21:07,2458803.556,19.02
2019-12-17 06:56:56,2458834.790,null
2019-12-17 08:43:31,2458834.864,18.96
2020-04-23 04:35:39,2458962.691,18.89
2020-04-23 06:22:13,2458962.765,18.88

