Gaia18ahe
#Date,JD,averagemag.
2015-02-17 22:20:47,2457071.431,null
2015-02-18 02:33:58,2457071.607,null
2015-04-13 08:18:11,2457125.846,null
2015-04-13 10:04:56,2457125.920,null
2015-05-27 01:15:26,2457169.552,null
2015-05-27 07:15:57,2457169.803,null
2015-05-27 09:02:07,2457169.876,null
2015-05-27 13:15:52,2457170.053,null
2015-05-27 15:02:38,2457170.127,null
2015-06-01 03:06:37,2457174.630,null
2015-06-01 07:20:22,2457174.806,null
2015-06-01 09:07:07,2457174.880,null
2015-06-01 13:20:53,2457175.056,null
2015-07-24 05:35:14,2457227.733,null
2015-07-24 07:21:23,2457227.807,null
2015-07-24 11:35:08,2457227.983,null
2015-07-24 13:21:53,2457228.057,null
2015-07-24 17:35:37,2457228.233,null
2015-07-24 19:21:47,2457228.307,null
2015-07-29 07:25:53,2457232.810,null
2015-07-29 11:39:02,2457232.985,null
2015-07-29 13:25:47,2457233.060,null
2015-07-29 17:39:32,2457233.236,null
2015-09-11 16:29:12,2457277.187,null
2015-09-11 18:15:56,2457277.261,null
2015-10-09 11:58:22,2457304.999,null
2015-10-09 16:12:05,2457305.175,null
2015-11-05 11:48:56,2457331.992,null
2015-11-05 16:02:40,2457332.169,null
2016-02-29 03:45:05,2457447.656,null
2016-03-30 05:16:22,2457477.720,null
2016-04-23 05:12:06,2457501.717,null
2016-08-01 06:29:10,2457601.770,null
2016-08-01 08:15:19,2457601.844,null
2016-08-12 18:35:01,2457613.274,null
2016-08-12 20:21:46,2457613.348,null
2016-09-21 19:21:54,2457653.307,null
2016-10-23 12:57:21,2457685.040,null
2016-10-23 17:11:05,2457685.216,null
2016-11-15 11:11:58,2457707.967,null
2016-11-15 12:58:07,2457708.040,null
2016-11-15 17:11:51,2457708.217,null
2016-11-15 18:58:36,2457708.291,null
2017-01-19 06:57:00,2457772.790,null
2017-01-19 11:10:46,2457772.966,null
2017-01-19 12:56:56,2457773.040,null
2017-01-19 17:10:42,2457773.216,null
2017-01-19 18:57:27,2457773.290,null
2017-01-19 23:11:12,2457773.466,null
2017-01-20 00:57:22,2457773.540,null
2017-01-20 05:11:08,2457773.716,null
2017-01-20 06:57:53,2457773.790,null
2017-01-20 11:11:39,2457773.966,null
2017-01-20 12:58:24,2457774.041,null
2017-01-20 17:11:34,2457774.216,null
2017-01-20 23:12:05,2457774.467,null
2017-01-24 05:15:15,2457777.719,null
2017-01-24 11:15:11,2457777.969,null
2017-01-24 13:01:56,2457778.043,null
2017-01-24 17:15:42,2457778.219,null
2017-01-24 19:02:27,2457778.293,null
2017-01-24 23:15:37,2457778.469,null
2017-01-25 01:02:23,2457778.543,null
2017-01-25 05:16:08,2457778.720,null
2017-01-25 07:02:53,2457778.794,null
2017-01-25 11:16:39,2457778.970,null
2017-01-25 13:02:49,2457779.044,null
2017-01-25 17:16:35,2457779.220,null
2017-01-25 19:03:20,2457779.294,null
2017-03-11 08:05:19,2457823.837,null
2017-04-13 13:37:30,2457857.068,null
2017-05-03 17:52:59,2457877.245,null
2017-05-03 19:39:09,2457877.319,null
2017-08-11 02:49:34,2457976.618,null
2017-08-11 04:35:44,2457976.691,null
2017-08-27 08:52:41,2457992.870,null
2017-08-27 10:39:25,2457992.944,null
2017-10-03 02:05:35,2458029.587,null
2017-11-08 13:35:42,2458066.066,null
2017-11-08 15:21:51,2458066.140,null
2017-11-08 19:35:35,2458066.316,null
2017-11-26 01:43:45,2458083.572,null
2017-11-26 03:29:55,2458083.646,null
2017-11-26 07:43:40,2458083.822,null
2017-11-26 09:30:24,2458083.896,null
2018-01-27 15:27:09,2458146.144,18.61
2018-01-27 19:40:49,2458146.320,18.48
2018-01-27 21:27:24,2458146.394,18.58
2018-02-14 01:51:37,2458163.578,null
2018-02-14 03:37:47,2458163.651,null
2018-03-22 13:29:11,2458200.062,null
2018-04-27 20:35:40,2458236.358,null
2018-05-14 00:55:23,2458252.538,null
2018-05-14 02:41:34,2458252.612,null
2018-08-21 09:49:44,2458351.910,null
2018-08-21 11:36:29,2458351.984,null
