Gaia19eum
#Date,JD,averagemag.
2014-07-30 22:47:56,2456869.450,19.31
2014-07-31 00:34:30,2456869.524,19.30
2014-07-31 04:48:09,2456869.700,19.29
2014-07-31 06:34:42,2456869.774,19.32
2014-07-31 10:48:21,2456869.950,19.31
2014-07-31 12:34:55,2456870.024,19.34
2014-11-04 23:07:32,2456966.464,19.23
2014-11-20 17:14:06,2456982.218,19.30
2014-11-20 19:00:41,2456982.292,19.24
2015-04-30 05:02:18,2457142.710,null
2015-04-30 06:49:02,2457142.784,null
2015-05-18 23:07:25,2457161.463,null
2015-05-19 00:53:40,2457161.537,19.35
2015-06-21 22:38:52,2457195.444,null
2015-06-22 00:25:36,2457195.518,null
2015-11-14 01:58:16,2457340.582,19.28
2015-11-14 06:11:57,2457340.758,19.31
2015-12-05 06:12:11,2457361.758,19.34
2016-01-03 13:41:08,2457391.070,null
2016-05-09 00:09:39,2457517.507,19.30
2016-05-09 01:56:13,2457517.581,19.30
2016-06-03 00:04:42,2457542.503,19.28
2016-07-01 23:46:24,2457571.491,null
2016-07-02 01:33:09,2457571.565,null
2016-11-23 01:19:06,2457715.555,19.34
2016-11-23 03:05:41,2457715.629,19.35
2016-12-18 13:10:28,2457741.049,19.40
2016-12-18 14:57:03,2457741.123,19.41
2017-01-12 20:51:52,2457766.369,19.39
2017-01-13 01:05:33,2457766.546,19.44
2017-05-19 20:41:06,2457893.362,19.32
2017-05-19 22:27:39,2457893.436,19.35
2017-06-18 08:22:56,2457922.849,19.33
2017-07-12 14:15:20,2457947.094,null
2017-07-12 16:01:29,2457947.168,null
2017-12-03 09:50:50,2458090.910,19.23
2018-01-02 05:19:05,2458120.722,19.17
2018-01-22 15:37:53,2458141.151,19.20
2018-01-22 17:24:27,2458141.225,19.17
2018-05-30 21:50:10,2458269.410,19.27
2018-05-30 23:36:43,2458269.484,19.27
2018-07-03 15:18:03,2458303.138,19.17
2018-07-22 15:18:55,2458322.138,19.25
2018-07-22 17:05:29,2458322.212,19.26
2018-10-28 07:23:10,2458419.808,19.16
2018-10-28 11:36:51,2458419.984,19.18
2018-10-28 13:23:26,2458420.058,19.29
2018-11-05 11:43:45,2458427.989,19.16
2018-11-05 13:30:19,2458428.063,19.19
2018-11-05 17:44:08,2458428.239,null
2018-12-13 18:47:31,2458466.283,19.18
2019-01-18 04:35:21,2458501.691,19.13
2019-01-18 06:21:56,2458501.765,19.07
2019-01-18 10:35:37,2458501.941,19.16
2019-01-18 12:22:12,2458502.015,19.12
2019-01-30 18:31:30,2458514.272,19.08
2019-01-30 22:45:11,2458514.448,19.01
2019-01-31 00:31:46,2458514.522,19.03
2019-04-23 23:27:34,2458597.477,19.00
2019-04-24 01:14:08,2458597.551,19.01
2019-04-24 05:27:47,2458597.728,18.98
2019-04-24 07:14:30,2458597.802,null
2019-04-24 11:28:00,2458597.978,19.04
2019-04-24 13:14:59,2458598.052,null
2019-04-24 17:28:13,2458598.228,19.01
2019-04-24 19:14:47,2458598.302,19.03
2019-04-29 19:18:46,2458603.305,19.00
2019-04-29 23:32:25,2458603.481,19.00
2019-04-30 01:19:04,2458603.555,null
2019-04-30 05:32:38,2458603.731,18.95
2019-04-30 07:19:12,2458603.805,18.99
2019-04-30 11:32:51,2458603.981,18.97
2019-07-22 02:07:21,2458686.588,18.97
2019-07-22 06:21:21,2458686.765,null
2019-07-22 08:07:34,2458686.839,18.90
2019-07-22 12:21:13,2458687.015,18.91
2019-08-03 12:34:18,2458699.024,18.94
2019-08-03 14:20:52,2458699.098,18.93
2019-08-03 18:34:31,2458699.274,18.94
2019-08-03 20:21:05,2458699.348,untrusted
2019-10-27 04:17:47,2458783.679,18.88
2019-10-27 08:31:28,2458783.855,18.86
2019-10-27 10:18:02,2458783.929,18.87
2019-10-27 14:31:43,2458784.105,18.86
2019-10-27 16:18:18,2458784.179,untrusted
2019-10-27 20:31:59,2458784.356,18.84
2019-11-03 20:39:59,2458791.361,18.81
2019-11-03 22:26:34,2458791.435,18.87
2019-11-04 02:40:15,2458791.611,18.87
2019-11-04 04:26:49,2458791.685,18.86
2019-12-13 00:16:05,2458830.511,18.81
2020-01-18 00:26:32,2458866.518,18.77
2020-01-18 02:13:06,2458866.592,18.82
2020-01-29 02:28:37,2458877.603,18.82
2020-01-29 06:42:18,2458877.779,18.80
2020-01-29 08:29:21,2458877.854,null
2020-05-03 01:26:55,2458972.560,18.78
2020-05-03 03:13:29,2458972.634,18.78

