Gaia17cjf
#Date,JD,averagemag.
2015-02-24 00:35:17,2457077.525,null
2015-03-30 07:47:11,2457111.824,null
2015-03-30 12:00:20,2457112.000,null
2015-04-14 00:06:39,2457126.505,null
2015-04-14 01:53:24,2457126.579,null
2015-08-30 06:52:35,2457264.787,null
2015-10-06 06:20:09,2457301.764,null
2015-10-06 08:06:55,2457301.838,null
2015-10-17 20:15:26,2457313.344,null
2015-10-18 00:28:37,2457313.520,null
2016-01-18 02:20:09,2457405.597,null
2016-01-18 04:06:54,2457405.671,null
2016-01-30 08:25:45,2457417.851,null
2016-01-30 10:12:30,2457417.925,null
2016-03-05 13:43:30,2457453.072,null
2016-07-20 02:17:35,2457589.596,null
2016-07-20 04:03:45,2457589.669,null
2016-07-20 08:17:31,2457589.845,null
2016-08-05 02:27:30,2457605.602,null
2016-08-05 04:13:40,2457605.676,null
2016-09-09 03:51:02,2457640.660,null
2017-01-25 09:22:07,2457778.890,null
2017-01-25 11:08:17,2457778.964,null
2017-02-13 10:43:10,2457797.947,null
2017-03-16 04:14:33,2457828.677,null
2017-03-16 06:00:42,2457828.750,null
2017-07-29 06:34:15,2457963.774,null
2017-07-29 10:48:01,2457963.950,null
2017-08-21 06:37:21,2457986.776,18.21
2017-09-19 22:37:36,2458016.443,18.29
2017-09-20 00:24:11,2458016.517,untrusted
2018-02-03 17:49:16,2458153.243,null
2018-02-03 19:36:00,2458153.317,null
2018-03-26 13:09:07,2458204.048,null
2018-08-08 17:58:26,2458339.249,null
2018-09-30 05:47:31,2458391.741,null
2018-09-30 07:33:42,2458391.815,null
2019-02-13 18:56:02,2458528.289,null
2019-02-13 20:42:11,2458528.363,null
2019-03-14 20:19:04,2458557.347,null
2019-04-05 12:30:25,2458579.021,null
2019-04-05 14:16:34,2458579.095,null
2019-08-18 18:38:04,2458714.276,null
2019-09-18 06:12:55,2458744.759,null
2019-09-18 07:59:40,2458744.833,null

