Gaia18dau
#Date,JD,averagemag.
2014-10-22 19:52:23,2456953.328,untrusted
2014-10-22 21:38:56,2456953.402,untrusted
2014-11-20 15:16:25,2456982.136,19.91
2015-04-28 22:26:36,2457141.435,null
2015-05-31 08:20:59,2457173.848,20.04
2015-05-31 10:07:34,2457173.922,20.02
2015-06-20 02:28:55,2457193.603,20.18
2015-06-20 04:15:30,2457193.677,20.17
2015-11-02 09:00:52,2457328.876,20.33
2015-11-02 10:47:25,2457328.950,20.39
2015-12-05 08:24:19,2457361.850,20.29
2015-12-05 10:10:53,2457361.924,20.26
2015-12-21 02:27:30,2457377.602,20.54
2015-12-21 04:14:03,2457377.676,20.57
2016-03-23 06:08:15,2457470.756,untrusted
2016-03-23 10:21:56,2457470.932,20.89
2016-03-23 12:08:31,2457471.006,untrusted
2016-03-23 16:22:12,2457471.182,20.88
2016-03-23 18:08:46,2457471.256,untrusted
2016-03-29 16:28:14,2457477.186,null
2016-03-29 18:14:30,2457477.260,untrusted
2016-03-29 22:28:11,2457477.436,20.51
2016-03-30 00:14:46,2457477.510,20.57
2016-05-08 21:51:11,2457517.411,20.56
2016-06-16 21:24:50,2457556.392,null
2016-06-16 23:11:36,2457556.466,null
2016-06-17 03:25:22,2457556.643,null
2016-06-17 05:11:35,2457556.716,20.53
2016-06-26 09:33:45,2457565.898,null
2016-06-26 11:19:56,2457565.972,null
2016-06-26 15:33:42,2457566.148,null
2016-06-26 17:20:27,2457566.223,null
2016-09-25 22:40:43,2457657.445,20.67
2016-09-26 00:27:21,2457657.519,null
2016-09-26 04:41:05,2457657.695,null
2016-09-26 06:27:29,2457657.769,untrusted
2016-10-04 22:46:57,2457666.449,20.95
2016-10-05 00:33:31,2457666.523,20.81
2016-10-05 04:47:10,2457666.699,20.90
2016-10-05 06:33:47,2457666.773,null
2016-11-11 23:56:19,2457704.497,null
2016-12-20 11:07:31,2457742.964,null
2016-12-20 15:21:00,2457743.140,untrusted
2016-12-20 17:07:34,2457743.214,20.11
2016-12-20 21:21:43,2457743.390,null
2016-12-26 15:25:25,2457749.143,20.00
2016-12-26 17:11:58,2457749.217,20.06
2016-12-26 21:25:37,2457749.393,untrusted
2016-12-26 23:12:11,2457749.467,20.05
2017-03-30 06:44:15,2457842.781,null
2017-03-30 08:30:30,2457842.855,20.07
2017-04-15 12:51:33,2457859.036,20.35
2017-04-15 14:38:08,2457859.110,untrusted
2017-05-19 20:11:53,2457893.342,19.51
2017-10-03 07:06:09,2458029.796,19.25
2017-10-03 08:52:43,2458029.870,19.29
2017-10-22 02:55:10,2458048.622,19.72
2017-10-22 07:08:49,2458048.798,19.73
2017-11-22 12:39:52,2458080.028,19.51
2017-11-22 14:26:26,2458080.102,19.50
2018-04-08 13:49:36,2458217.076,18.88
2018-04-08 15:36:11,2458217.150,18.90
2018-04-30 19:50:30,2458239.327,18.81
2018-04-30 21:37:04,2458239.401,18.84
2018-05-30 19:37:07,2458269.317,18.91
2018-05-30 21:23:42,2458269.391,18.90
2018-10-12 20:12:55,2458404.342,18.59
2018-10-12 21:59:29,2458404.416,18.57
2018-11-06 08:04:13,2458428.836,untrusted
2019-04-18 14:58:05,2458592.124,18.40
2019-04-18 16:44:39,2458592.198,18.43
2019-05-16 02:49:35,2458619.618,18.11
2019-06-10 10:34:37,2458644.941,18.56
2019-06-10 14:48:19,2458645.117,18.60
2019-10-22 16:50:54,2458779.202,18.54
2019-10-22 18:37:28,2458779.276,18.55
2019-11-18 13:38:32,2458806.068,18.75
2019-12-12 06:38:58,2458829.777,18.62
2019-12-12 08:25:32,2458829.851,untrusted
2020-04-19 18:03:00,2458959.252,18.94

