Gaia17dez
#Date,JD,averagemag.
2014-08-16 17:04:45,2456886.212,18.07
2014-08-16 18:51:19,2456886.286,18.09
2014-08-16 23:04:58,2456886.462,18.13
2014-08-17 00:51:32,2456886.536,18.10
2014-08-17 05:05:11,2456886.712,18.09
2014-08-17 06:51:45,2456886.786,18.13
2014-11-12 13:00:21,2456974.042,19.68
2014-11-12 17:14:02,2456974.218,19.66
2014-11-12 19:00:37,2456974.292,untrusted
2014-11-12 23:14:18,2456974.468,19.63
2014-11-13 01:00:53,2456974.542,19.67
2014-11-13 05:14:33,2456974.718,19.64
2014-11-13 07:01:08,2456974.792,19.73
2014-11-13 11:14:55,2456974.969,null
2014-11-13 13:01:40,2456975.043,null
2014-11-13 17:15:04,2456975.219,19.66
2014-11-13 23:15:23,2456975.469,null
2014-11-14 05:15:35,2456975.719,19.63
2014-11-14 11:15:50,2456975.969,19.68
2014-11-14 13:02:25,2456976.043,19.61
2014-11-14 17:16:06,2456976.220,19.66
2014-11-14 19:02:40,2456976.294,19.67
2014-11-14 23:16:21,2456976.470,untrusted
2014-11-15 01:02:56,2456976.544,19.65
2014-11-15 05:16:37,2456976.720,19.65
2014-11-15 07:03:11,2456976.794,19.59
2014-11-15 11:16:52,2456976.970,19.67
2014-11-15 13:03:27,2456977.044,19.65
2014-11-15 19:03:43,2456977.294,19.68
2014-12-26 10:32:13,2457017.939,untrusted
2015-01-28 22:08:09,2457051.422,19.67
2015-01-28 23:54:43,2457051.496,19.72
2015-02-13 06:04:02,2457066.753,19.49
2015-02-13 10:17:43,2457066.929,19.46
2015-02-13 12:04:17,2457067.003,19.45
2015-06-24 22:33:25,2457198.440,18.23
2015-07-31 15:51:50,2457235.161,null
2015-07-31 17:38:34,2457235.235,null
2015-08-15 03:57:06,2457249.665,null
2015-08-15 05:43:51,2457249.739,null
2015-11-18 13:56:24,2457345.081,18.76
2015-11-18 18:10:05,2457345.257,18.78
2015-12-02 06:17:36,2457358.762,18.13
2015-12-02 08:04:10,2457358.836,18.14
2016-01-05 23:43:04,2457393.488,18.86
2016-05-14 00:05:58,2457522.504,18.46
2016-05-14 01:52:32,2457522.578,18.44
2016-05-30 01:59:20,2457538.583,18.34
2016-05-30 06:12:59,2457538.759,18.41
2016-05-30 07:59:33,2457538.833,18.45
2016-07-05 01:28:28,2457574.561,17.19
2016-08-17 00:35:45,2457617.525,17.80
2016-08-17 04:49:25,2457617.701,17.79
2016-08-17 06:35:59,2457617.775,17.78
2016-08-17 10:49:38,2457617.951,17.77
2016-08-17 12:36:11,2457618.025,17.71
2016-08-17 16:49:50,2457618.201,17.73
2016-08-17 18:36:24,2457618.275,17.81
2016-08-17 22:50:03,2457618.451,17.79
2016-08-18 00:36:37,2457618.525,17.74
2016-08-18 04:50:16,2457618.702,17.64
2016-08-18 10:50:28,2457618.952,17.78
2016-08-18 16:50:41,2457619.202,17.91
2016-08-19 04:51:06,2457619.702,17.88
2016-08-19 10:51:18,2457619.952,17.77
2016-08-19 16:51:31,2457620.202,17.69
2016-08-19 18:38:04,2457620.276,17.72
2016-08-19 22:51:43,2457620.453,17.74
2016-08-20 00:38:17,2457620.527,17.69
2016-08-20 04:51:56,2457620.703,17.60
2016-08-20 06:38:30,2457620.777,17.61
2016-08-20 10:52:09,2457620.953,17.68
2016-08-20 12:39:13,2457621.027,null
2016-08-20 16:52:22,2457621.203,17.59
2016-08-20 18:38:56,2457621.277,17.51
2016-11-26 13:13:10,2457719.051,17.42
2016-11-26 14:59:45,2457719.125,17.41
2017-01-15 08:40:34,2457768.862,18.58
2017-01-15 12:54:15,2457769.038,18.52
2017-05-23 08:35:24,2457896.858,18.50
2017-05-23 10:21:58,2457896.932,18.47
2017-06-15 14:33:53,2457920.107,19.23
2017-06-15 16:20:26,2457920.181,19.22
2017-07-16 02:12:20,2457950.592,18.67
2017-07-16 03:58:53,2457950.666,18.66
2017-12-06 03:42:09,2458093.654,17.14
2017-12-06 05:28:44,2458093.728,17.14
2017-12-30 05:22:51,2458117.724,untrusted
2018-01-25 21:27:49,2458144.394,18.14
2018-06-02 21:44:00,2458272.406,16.58
2018-06-02 23:30:33,2458272.480,16.58
2018-07-01 03:29:57,2458300.646,18.22
2018-07-01 05:16:31,2458300.720,18.22
2018-07-26 21:19:03,2458326.388,16.92
2018-07-26 23:05:37,2458326.462,16.97
2018-12-16 06:37:45,2458468.776,null
2019-01-13 18:21:56,2458497.265,18.51
2019-02-04 18:24:34,2458519.267,19.16
2019-02-04 22:38:15,2458519.443,19.15
2019-06-13 22:53:06,2458648.454,18.89
2019-06-14 00:39:39,2458648.528,18.88
2019-07-17 06:12:17,2458681.759,19.57
2019-08-09 06:51:14,2458704.786,19.21
2019-08-09 08:37:48,2458704.860,19.25
2019-12-15 16:40:48,2458833.195,19.27
2020-01-15 07:56:14,2458863.831,18.07
2020-02-03 08:34:06,2458882.857,untrusted
2020-02-03 12:47:48,2458883.033,17.15
2020-05-10 07:35:12,2458979.816,17.63
2020-05-10 09:21:46,2458979.890,17.58
2020-05-10 13:35:25,2458980.066,17.64
2020-05-10 15:21:59,2458980.140,17.60
2020-05-10 19:35:38,2458980.316,17.65
2020-05-10 21:22:12,2458980.390,17.69

