Gaia19dpk
#Date,JD,averagemag.
2015-02-23 03:07:12,2457076.630,null
2015-03-23 20:53:32,2457105.371,null
2015-04-14 22:40:35,2457127.445,null
2015-04-15 02:54:22,2457127.621,null
2015-09-04 22:04:58,2457270.420,null
2015-09-04 23:51:42,2457270.494,null
2015-10-06 17:23:14,2457302.224,null
2015-10-06 21:36:58,2457302.401,null
2015-10-25 21:38:46,2457321.402,null
2015-10-25 23:25:31,2457321.476,null
2016-03-04 12:05:06,2457452.004,null
2016-04-06 21:52:04,2457485.411,null
2016-04-06 23:38:50,2457485.485,null
2016-04-23 04:00:18,2457501.667,null
2016-04-23 05:47:04,2457501.741,null
2016-07-30 17:55:47,2457600.247,null
2016-07-30 19:41:57,2457600.321,null
2016-07-30 23:55:41,2457600.497,null
2016-07-31 01:42:25,2457600.571,null
2016-07-31 05:56:09,2457600.747,null
2016-07-31 07:42:19,2457600.821,null
2016-07-31 11:56:03,2457600.997,null
2016-07-31 13:42:47,2457601.071,null
2016-07-31 19:43:16,2457601.322,null
2016-08-03 07:45:06,2457603.823,null
2016-08-03 11:58:49,2457603.999,null
2016-08-03 13:44:59,2457604.073,null
2016-08-03 17:58:43,2457604.249,null
2016-08-03 19:45:27,2457604.323,null
2016-08-03 23:59:11,2457604.499,null
2016-08-04 01:45:56,2457604.574,null
2016-08-04 05:59:05,2457604.749,null
2016-09-14 18:59:46,2457646.292,null
2016-10-22 12:21:43,2457684.015,null
2016-10-22 16:35:27,2457684.191,null
2016-10-22 18:22:11,2457684.265,null
2016-10-31 22:41:17,2457693.445,null
2016-11-01 00:28:02,2457693.519,null
2016-11-01 04:41:46,2457693.696,null
2016-11-01 06:27:55,2457693.769,null
2017-01-27 23:51:06,2457781.494,null
2017-01-28 01:37:51,2457781.568,null
2017-01-28 05:51:37,2457781.744,null
2017-01-28 07:37:48,2457781.818,null
2017-01-28 11:51:34,2457781.994,null
2017-02-05 11:59:06,2457789.999,null
2017-02-05 13:45:17,2457790.073,null
2017-02-05 17:59:03,2457790.249,null
2017-02-05 19:45:48,2457790.323,null
2017-03-15 02:39:05,2457827.610,null
2017-04-24 00:16:17,2457867.511,null
2017-04-24 02:03:02,2457867.585,null
2017-04-24 06:16:48,2457867.762,null
2017-04-24 08:03:34,2457867.836,null
2017-04-24 12:17:20,2457868.012,null
2017-04-24 14:03:30,2457868.086,null
2017-04-29 08:08:15,2457872.839,null
2017-04-29 12:22:01,2457873.015,null
2017-04-29 14:08:47,2457873.089,null
2017-04-29 18:21:58,2457873.265,null
2017-04-29 20:08:43,2457873.339,null
2017-04-30 00:22:29,2457873.516,null
2017-08-06 02:15:39,2457971.594,null
2017-08-06 04:02:23,2457971.668,null
2017-08-22 02:20:04,2457987.597,null
2017-08-22 04:06:48,2457987.671,null
2017-09-25 13:44:30,2458022.073,null
2017-09-25 15:31:15,2458022.147,null
2018-02-03 22:03:33,2458153.419,null
2018-02-04 02:17:19,2458153.595,null
2018-03-25 20:04:00,2458203.336,null
2018-08-15 09:19:26,2458345.888,null
2018-08-15 11:06:10,2458345.963,null
2018-09-06 15:15:28,2458368.136,null
2018-09-06 17:02:13,2458368.210,null
2018-10-06 08:53:13,2458397.870,null
2018-10-06 10:39:22,2458397.944,null
2019-02-13 05:12:23,2458527.717,null
2019-02-13 09:25:35,2458527.893,null
2019-04-05 05:00:44,2458578.709,null
2019-08-18 02:20:24,2458713.598,18.48
2019-08-18 04:06:58,2458713.672,18.47
2019-09-12 10:57:26,2458738.957,null

