Gaia20bul
#Date,JD,averagemag.
2015-02-27 09:21:54,2457080.890,null
2015-02-27 11:08:04,2457080.964,null
2015-03-25 22:58:53,2457107.458,null
2015-04-19 21:10:40,2457132.382,null
2015-09-02 15:45:51,2457268.157,null
2015-09-02 17:32:36,2457268.231,null
2015-10-02 05:11:03,2457297.716,null
2015-10-24 09:19:11,2457319.888,null
2015-10-24 11:05:56,2457319.962,null
2016-03-08 16:31:51,2457456.189,null
2016-03-08 18:18:02,2457456.263,null
2016-04-09 04:12:22,2457487.675,null
2016-04-09 05:58:33,2457487.749,null
2016-04-28 12:06:11,2457507.004,null
2016-04-28 16:19:58,2457507.181,null
2016-09-12 12:41:18,2457644.029,null
2016-10-16 10:19:15,2457677.930,null
2016-11-01 10:22:29,2457693.932,null
2016-11-01 12:09:14,2457694.006,null
2017-02-02 08:01:09,2457786.834,null
2017-02-02 12:14:55,2457787.010,null
2017-02-02 14:01:41,2457787.085,null
2017-02-02 18:15:27,2457787.261,null
2017-02-02 20:02:12,2457787.335,null
2017-02-03 00:15:23,2457787.511,null
2017-02-07 12:20:11,2457792.014,null
2017-02-07 18:20:08,2457792.264,null
2017-02-07 20:06:53,2457792.338,null
2017-02-08 00:20:40,2457792.514,null
2017-02-08 02:06:50,2457792.588,null
2017-03-19 07:05:14,2457831.795,null
2017-03-19 08:51:59,2457831.869,null
2017-04-26 06:37:49,2457869.776,null
2017-04-26 08:24:34,2457869.850,null
2017-04-26 12:38:20,2457870.027,null
2017-04-26 14:24:31,2457870.100,null
2017-05-05 18:46:10,2457879.282,null
2017-05-05 20:32:56,2457879.356,null
2017-05-06 00:46:42,2457879.532,null
2017-05-06 02:33:27,2457879.607,null
2017-08-06 07:56:54,2457971.831,null
2017-08-06 09:43:04,2457971.905,null
2017-08-06 13:56:48,2457972.081,null
2017-08-06 15:43:32,2457972.155,null
2017-08-15 08:02:52,2457980.835,null
2017-08-15 09:49:37,2457980.909,null
2017-08-15 14:03:20,2457981.086,null
2017-11-01 20:25:18,2458059.351,null
2017-11-02 00:39:02,2458059.527,null
2017-11-02 02:25:11,2458059.601,null
2017-11-02 06:38:55,2458059.777,null
2017-11-07 18:42:56,2458065.280,null
2017-11-07 20:29:40,2458065.354,null
2017-11-08 00:43:24,2458065.530,null
2017-11-08 02:30:09,2458065.604,null
2017-11-08 06:43:18,2458065.780,null
2017-11-08 08:30:02,2458065.854,null
2018-02-08 22:23:24,2458158.433,null
2018-02-09 02:36:35,2458158.609,null
2018-03-30 02:16:54,2458207.595,null
2018-08-13 14:59:20,2458344.125,null
2018-08-13 16:46:04,2458344.199,null
2018-09-01 22:48:57,2458363.451,null
2018-09-02 03:02:41,2458363.627,null
2018-10-04 04:20:52,2458395.681,null
2019-02-17 21:42:00,2458532.404,null
2019-02-17 23:28:45,2458532.478,null
2019-03-11 09:42:22,2458553.904,null
2019-03-11 11:29:08,2458553.979,null
2019-04-09 17:14:45,2458583.219,null
2019-09-14 16:42:04,2458741.196,null
2019-10-13 22:04:20,2458770.420,null
2019-10-13 23:51:04,2458770.494,null
2020-02-19 21:23:43,2458899.391,null
2020-02-20 01:37:30,2458899.568,null
2020-04-11 03:39:59,2458950.653,18.98
2020-04-11 05:26:34,2458950.727,18.97

