Gaia18brc
#Date,JD,averagemag.
2014-10-31 10:40:30,2456961.945,null
2015-02-13 20:07:14,2457067.338,null
2015-02-13 21:53:24,2457067.412,null
2015-03-09 14:13:47,2457091.093,null
2015-03-09 16:00:32,2457091.167,null
2015-04-14 13:52:44,2457127.078,null
2015-04-14 15:38:55,2457127.152,null
2015-05-20 01:18:10,2457162.554,null
2015-06-10 01:18:27,2457183.554,null
2015-06-10 03:05:13,2457183.629,null
2015-07-24 05:58:45,2457227.749,null
2015-07-24 07:45:30,2457227.823,null
2015-08-05 06:05:13,2457239.754,null
2015-08-05 07:51:58,2457239.828,null
2015-09-17 16:43:04,2457283.197,null
2015-10-09 00:25:15,2457304.518,null
2015-11-11 22:00:58,2457338.417,null
2015-11-11 23:47:43,2457338.491,null
2015-12-18 05:19:38,2457374.722,null
2015-12-18 09:33:23,2457374.898,null
2016-01-09 21:38:59,2457397.402,null
2016-01-09 23:25:44,2457397.476,null
2016-01-10 03:38:54,2457397.652,null
2016-01-10 05:25:39,2457397.726,null
2016-02-26 11:04:36,2457444.962,null
2016-02-26 15:17:47,2457445.137,null
2016-02-26 17:04:32,2457445.211,null
2016-03-23 15:19:25,2457471.138,null
2016-03-23 17:05:35,2457471.212,null
2016-04-25 09:01:12,2457503.876,null
2016-06-01 20:16:38,2457541.345,null
2016-06-01 22:03:24,2457541.419,null
2016-06-20 08:20:19,2457559.847,null
2016-06-20 10:07:04,2457559.922,null
2016-08-04 00:54:33,2457604.538,null
2016-08-04 02:41:18,2457604.612,null
2016-08-16 19:01:08,2457617.292,null
2016-08-16 20:47:18,2457617.366,null
2016-09-27 17:45:24,2457659.240,null
2016-09-27 19:32:09,2457659.314,null
2016-10-21 19:22:47,2457683.307,null
2017-01-01 16:40:47,2457755.195,null
2017-01-01 18:27:32,2457755.269,null
2017-01-01 22:40:42,2457755.445,null
2017-01-22 16:49:43,2457776.201,null
2017-01-22 18:36:28,2457776.275,null
2017-03-09 19:37:44,2457822.318,null
2017-03-09 23:51:30,2457822.494,null
2017-04-07 11:45:12,2457850.990,null
2017-04-07 13:31:57,2457851.064,null
2017-05-06 23:31:24,2457880.480,null
2017-05-07 01:18:09,2457880.554,null
2017-07-01 12:29:21,2457936.020,null
2017-07-01 16:43:06,2457936.197,null
2017-08-15 15:14:15,2457981.135,null
2017-08-29 21:19:30,2457995.389,null
2017-08-29 23:05:39,2457995.462,null
2017-10-09 02:12:07,2458035.592,null
2017-11-04 19:56:51,2458062.331,null
2017-12-04 07:39:28,2458091.819,null
2017-12-04 09:25:37,2458091.893,null
2018-01-17 02:59:50,2458135.625,null
2018-01-17 07:13:35,2458135.801,null
2018-01-17 08:59:45,2458135.875,null
2018-02-06 13:23:49,2458156.058,null
2018-02-06 15:09:59,2458156.132,null
2018-03-22 01:01:25,2458199.543,null
2018-03-22 02:48:11,2458199.617,null
2018-04-22 00:47:07,2458230.533,null
2018-05-18 14:24:53,2458257.101,null
2018-06-28 23:34:07,2458298.482,17.83
2018-06-29 01:20:42,2458298.556,17.88
2018-07-12 23:40:50,2458312.487,19.18
2018-08-26 16:11:43,2458357.175,null
2018-08-26 17:58:28,2458357.249,null
2018-09-12 04:15:18,2458373.677,null
2018-09-12 06:01:28,2458373.751,null
2018-10-20 09:17:06,2458411.887,null
2018-11-18 22:42:47,2458441.446,null
2018-12-16 08:48:28,2458468.867,null
2018-12-16 10:34:38,2458468.941,null
2019-01-31 14:24:19,2458515.100,null
2019-01-31 16:11:04,2458515.174,null
2019-01-31 20:24:49,2458515.351,null
2019-02-22 02:34:00,2458536.607,null
2019-02-22 04:20:45,2458536.681,null
2019-02-22 08:34:31,2458536.857,null
2019-02-22 10:20:41,2458536.931,null
2019-04-02 21:58:17,2458576.415,null
2019-04-03 02:12:03,2458576.592,null
2019-05-06 03:33:37,2458609.648,null
2019-05-30 01:43:38,2458633.572,null
2019-07-12 00:31:18,2458676.522,null
2019-07-12 02:17:28,2458676.595,null
2019-08-05 02:58:02,2458700.624,null
2019-08-05 04:44:12,2458700.697,null
2019-08-05 08:57:57,2458700.874,null
2019-08-05 10:44:41,2458700.948,null
2019-08-27 21:30:40,2458723.396,null
2019-08-27 23:16:50,2458723.470,null
2019-08-28 03:30:35,2458723.646,null

