Gaia14acx
#Date,JD,averagemag.
2014-10-05 17:10:09,2456936.215,20.30
2014-10-05 21:23:50,2456936.392,20.27
2014-10-05 23:10:21,2456936.466,20.34
2014-10-27 09:32:56,2456957.898,15.32
2014-10-27 11:19:46,2456957.972,15.31
2014-10-27 15:33:22,2456958.148,15.29
2014-10-27 17:19:56,2456958.222,15.29
2014-12-15 10:58:58,2457006.958,null
2014-12-15 15:13:04,2457007.134,null
2015-01-10 09:10:43,2457032.882,20.04
2015-01-10 10:57:34,2457032.957,20.20
2015-02-10 02:50:28,2457063.618,19.63
2015-03-18 19:57:57,2457100.332,19.70
2015-03-18 21:44:18,2457100.406,19.96
2015-03-18 21:44:37,2457100.406,null
2015-04-04 08:01:20,2457116.834,null
2015-04-04 09:48:02,2457116.908,null
2015-05-18 20:17:02,2457161.345,18.72
2015-05-19 00:30:50,2457161.521,18.86
2015-05-30 20:23:42,2457173.350,null
2015-05-31 00:37:31,2457173.526,null

