Gaia19csk
#Date,JD,averagemag.
2014-09-08 15:11:15,2456909.133,untrusted
2014-09-08 16:57:50,2456909.207,untrusted
2015-01-15 08:18:58,2457037.847,19.17
2015-02-11 18:12:46,2457065.259,19.15
2015-02-11 19:59:20,2457065.333,19.18
2015-07-08 03:49:02,2457211.659,19.35
2015-09-01 03:37:31,2457266.651,null
2015-09-01 07:50:50,2457266.827,19.37
2016-01-01 09:34:36,2457388.899,19.23
2016-01-29 19:28:15,2457417.311,19.32
2016-02-22 01:17:58,2457440.554,19.24
2016-02-22 03:04:32,2457440.628,19.23
2016-06-01 05:47:36,2457540.741,19.49
2016-06-01 10:01:17,2457540.918,19.60
2016-06-01 11:47:52,2457540.992,19.47
2016-06-01 16:01:33,2457541.168,19.62
2016-06-01 17:48:07,2457541.242,19.43
2016-06-01 22:01:48,2457541.418,19.52
2016-06-01 23:48:23,2457541.492,19.49
2016-06-02 04:02:33,2457541.668,null
2016-06-02 05:48:38,2457541.742,19.48
2016-06-02 10:02:19,2457541.918,19.55
2016-06-02 11:48:54,2457541.992,19.47
2016-06-02 16:02:34,2457542.168,19.55
2016-06-02 17:49:10,2457542.242,null
2016-06-02 22:02:50,2457542.419,19.57
2016-06-02 23:49:24,2457542.493,19.49
2016-06-03 04:03:05,2457542.669,19.58
2016-06-03 05:49:40,2457542.743,19.55
2016-06-03 11:49:56,2457542.993,19.54
2016-07-18 04:58:14,2457587.707,19.56
2016-07-18 09:11:55,2457587.883,19.46
2016-08-19 08:55:52,2457619.872,19.75
2016-09-10 21:01:46,2457642.376,19.73
2016-09-10 22:48:21,2457642.450,19.69
2016-09-11 03:02:02,2457642.626,19.75
2017-01-11 02:56:45,2457764.623,19.41
2017-01-11 04:43:18,2457764.697,19.46
2017-02-11 21:45:23,2457796.407,untrusted
2017-03-02 21:43:40,2457815.405,19.20
2017-03-02 23:30:14,2457815.479,untrusted
2017-06-08 02:04:29,2457912.586,19.22
2017-06-08 06:18:10,2457912.763,19.30
2017-06-20 12:26:12,2457925.018,19.36
2017-06-20 14:12:46,2457925.092,19.34
2017-07-29 13:31:18,2457964.063,untrusted
2017-09-04 23:22:44,2458001.474,19.16
2017-09-05 01:09:19,2458001.548,19.12
2017-09-05 05:23:00,2458001.724,19.13
2017-09-05 07:09:34,2458001.798,19.14
2017-09-20 07:20:03,2458016.806,19.09
2017-09-20 11:33:44,2458016.982,19.12
2017-09-20 13:20:19,2458017.056,19.08
2017-09-20 17:34:00,2458017.232,19.10
2017-12-03 23:53:22,2458091.495,19.07
2017-12-04 01:39:56,2458091.569,19.06
2017-12-04 05:53:35,2458091.746,untrusted
2017-12-04 07:40:09,2458091.820,untrusted
2017-12-14 07:47:08,2458101.824,19.04
2017-12-14 12:00:47,2458102.001,19.06
2017-12-14 13:47:20,2458102.075,19.08
2017-12-14 18:01:00,2458102.251,19.08
2018-03-12 04:44:05,2458189.697,19.40
2018-03-12 06:30:38,2458189.771,19.34
2018-06-17 13:19:07,2458287.055,18.96
2018-06-17 15:05:41,2458287.129,18.96
2018-07-05 19:24:43,2458305.309,18.95
2018-07-05 21:11:18,2458305.383,18.97
2018-08-09 20:42:29,2458340.363,19.16
2018-08-10 00:56:10,2458340.539,19.21
2018-12-12 00:59:31,2458464.541,18.48
2018-12-12 02:46:05,2458464.615,18.51
2018-12-12 06:59:44,2458464.791,18.46
2018-12-12 08:46:18,2458464.865,18.50
2018-12-31 14:49:54,2458484.118,18.55
2018-12-31 19:03:33,2458484.294,untrusted
2019-02-01 12:34:55,2458516.024,18.57
2019-02-01 14:21:29,2458516.098,18.58
2019-03-13 05:35:02,2458555.733,18.64
2019-03-13 07:21:36,2458555.807,18.62
2019-03-13 11:35:15,2458555.983,18.64
2019-03-20 05:40:06,2458562.736,18.65
2019-03-20 07:26:40,2458562.810,18.62
2019-03-20 11:40:19,2458562.986,18.63
2019-03-20 13:26:53,2458563.060,18.65
2019-06-27 16:10:17,2458662.174,18.33
2019-06-27 20:23:58,2458662.350,18.32
2019-08-05 18:34:56,2458701.274,18.39
2019-09-16 13:06:41,2458743.046,18.37
2019-09-16 19:06:57,2458743.296,untrusted
2019-09-16 20:53:31,2458743.370,18.28
2019-09-23 01:14:04,2458749.551,18.30
2019-09-23 03:00:39,2458749.625,18.33
2019-09-23 07:14:20,2458749.802,18.29
2019-09-23 09:00:54,2458749.876,18.32
2019-12-28 13:35:17,2458846.066,18.63
2019-12-28 15:21:50,2458846.140,18.63
2020-01-19 10:05:39,2458867.921,18.70
2020-02-17 21:31:38,2458897.397,18.85
2020-02-17 23:18:11,2458897.471,untrusted

