Gaia19doc
#Date,JD,averagemag.
2014-11-03 02:39:51,2456964.611,16.05
2014-11-03 04:26:25,2456964.685,16.12
2014-11-27 08:28:10,2456988.853,15.96
2014-12-26 21:53:31,2457018.412,untrusted
2015-02-18 03:34:22,2457071.649,null
2015-02-18 09:34:52,2457071.899,null
2015-02-18 15:34:44,2457072.149,17.09
2015-02-18 21:34:58,2457072.399,17.22
2015-02-19 03:35:13,2457072.649,17.19
2015-02-19 09:35:27,2457072.900,17.42
2015-04-19 15:27:57,2457132.144,16.27
2015-04-19 19:41:38,2457132.321,16.28
2015-05-18 13:35:14,2457161.066,15.88
2015-05-18 15:21:48,2457161.140,15.87
2015-06-15 15:11:51,2457189.133,16.87
2015-06-15 19:25:32,2457189.309,16.82
2015-07-28 18:22:09,2457232.265,15.97
2015-07-28 20:08:43,2457232.339,15.99
2015-08-06 18:29:19,2457241.270,null
2015-08-06 20:16:04,2457241.344,null
2015-08-07 00:29:14,2457241.520,null
2015-09-24 04:47:14,2457289.699,null
2015-09-24 06:33:59,2457289.774,null
2015-09-24 10:47:09,2457289.949,null
2015-10-04 10:53:05,2457299.954,15.82
2015-10-04 12:39:57,2457300.028,null
2015-11-13 21:44:27,2457340.406,15.38
2015-12-11 11:12:00,2457367.967,15.75
2016-01-07 03:15:56,2457394.636,17.14
2016-01-07 05:02:30,2457394.710,17.23
2016-03-04 10:48:52,2457451.951,16.65
2016-03-04 16:49:07,2457452.201,16.77
2016-03-04 21:02:47,2457452.377,16.86
2016-03-04 22:49:22,2457452.451,16.90
2016-03-05 03:03:02,2457452.627,17.02
2016-03-05 04:49:36,2457452.701,16.84
2016-03-05 09:03:17,2457452.877,17.01
2016-03-05 10:49:51,2457452.951,untrusted
2016-03-05 15:03:31,2457453.127,17.07
2016-03-05 16:50:13,2457453.202,null
2016-03-05 21:03:45,2457453.378,17.12
2016-03-05 22:50:20,2457453.452,untrusted
2016-03-06 03:04:00,2457453.628,17.21
2016-03-06 04:50:34,2457453.702,16.94
2016-03-06 09:04:14,2457453.878,17.33
2016-03-06 10:50:48,2457453.952,17.18
2016-03-06 15:04:28,2457454.128,17.28
2016-03-06 16:51:02,2457454.202,17.45
2016-03-06 21:04:42,2457454.378,17.11
2016-03-07 03:04:57,2457454.628,17.13
2016-03-07 09:05:11,2457454.879,17.08
2016-03-07 15:05:25,2457455.129,17.14
2016-03-07 21:05:39,2457455.379,17.38
2016-03-08 03:05:53,2457455.629,17.26
2016-03-08 09:06:07,2457455.879,17.19
2016-03-08 15:06:22,2457456.129,17.26
2016-03-08 16:52:56,2457456.203,untrusted
2016-03-08 21:06:36,2457456.380,17.15
2016-03-08 22:53:17,2457456.454,null
2016-03-09 03:07:02,2457456.630,null
2016-03-09 04:53:24,2457456.704,17.12
2016-03-09 09:07:05,2457456.880,17.08
2016-03-09 10:53:42,2457456.954,null
2016-03-09 15:07:19,2457457.130,17.18
2016-03-09 16:53:53,2457457.204,17.03
2016-03-09 21:07:33,2457457.380,16.96
2016-03-09 22:54:08,2457457.454,16.89
2016-03-10 03:07:48,2457457.630,17.00
2016-03-10 04:54:22,2457457.704,16.67
2016-03-10 09:08:03,2457457.881,16.71
2016-03-10 10:54:37,2457457.955,16.81
2016-03-10 15:08:17,2457458.131,16.71
2016-03-10 16:54:52,2457458.205,16.64
2016-03-10 22:55:07,2457458.455,15.86
2016-04-30 10:39:14,2457508.944,15.85
2016-04-30 14:52:55,2457509.120,15.89
2016-06-01 08:35:58,2457540.858,null
2016-06-01 10:22:44,2457540.932,null
2016-06-25 22:18:40,2457565.430,null
2016-08-10 19:18:49,2457611.305,null
2016-08-10 21:05:34,2457611.379,null
2016-08-11 01:18:44,2457611.555,null
2016-08-11 03:05:29,2457611.629,null
2016-08-11 07:19:14,2457611.805,null
2016-08-11 09:06:00,2457611.879,null
2016-08-15 09:09:26,2457615.882,null
2016-08-15 13:23:11,2457616.058,null
2016-08-15 15:09:56,2457616.132,null
2016-08-15 19:23:06,2457616.308,null
2016-10-03 05:43:44,2457664.739,null
2016-10-03 07:29:53,2457664.812,null
2016-10-17 05:48:00,2457678.742,null
2016-10-17 07:34:45,2457678.816,null
2016-11-23 16:50:32,2457716.202,null
2016-11-23 18:37:16,2457716.276,null
2016-12-25 00:11:27,2457747.508,null
2016-12-25 04:25:11,2457747.684,null
2017-01-17 10:25:29,2457770.934,null
2017-01-17 12:12:13,2457771.008,null
2017-03-15 19:22:32,2457828.307,null
2017-03-15 23:36:18,2457828.484,null
2017-03-16 01:23:03,2457828.558,null
2017-03-16 05:36:13,2457828.733,null
2017-03-31 05:47:39,2457843.741,null
2017-03-31 07:34:25,2457843.816,null
2017-03-31 11:47:35,2457843.991,null
2017-03-31 13:34:21,2457844.066,null
2017-05-12 05:26:35,2457885.727,null
2017-05-12 07:12:45,2457885.801,null
2017-06-15 22:58:03,2457920.457,null
2017-06-16 00:44:13,2457920.531,null
2017-07-06 22:59:19,2457941.458,null
2017-07-07 00:46:05,2457941.532,null
2017-10-13 08:04:39,2458039.837,null
2017-10-13 09:51:23,2458039.911,null
2017-10-30 21:51:51,2458057.411,17.24
2017-12-04 19:19:36,2458092.305,16.07
2017-12-04 21:06:10,2458092.379,16.03
2018-01-09 14:36:53,2458128.109,null
2018-01-09 18:50:10,2458128.285,16.61
2018-01-28 18:57:42,2458147.290,16.84
2018-01-28 20:44:16,2458147.364,16.68
2018-03-27 08:33:36,2458204.857,17.36
2018-03-27 12:47:16,2458205.033,17.17
2018-03-27 14:33:51,2458205.107,17.01
2018-04-17 18:56:46,2458226.289,untrusted
2018-04-17 20:43:20,2458226.363,17.47
2018-05-24 00:36:30,2458262.525,17.76
2018-06-30 11:56:07,2458299.997,16.68
2018-07-17 13:48:00,2458317.075,17.72
2018-07-17 18:01:41,2458317.251,17.90
2018-09-05 10:30:31,2458366.938,null
2018-09-05 16:30:20,2458367.188,17.39
2018-09-05 18:16:55,2458367.262,17.37
2018-09-05 22:30:35,2458367.438,17.09
2018-09-06 00:17:40,2458367.512,null
2018-09-06 04:30:49,2458367.688,17.64
2018-09-06 06:17:23,2458367.762,17.37
2018-09-06 10:31:03,2458367.938,17.62
2018-09-06 16:31:18,2458368.188,17.44
2018-11-13 16:47:12,2458436.199,17.07
2018-12-15 20:27:12,2458468.352,null
2018-12-15 22:13:57,2458468.426,null
2019-01-26 21:44:34,2458510.406,16.02
2019-01-27 01:58:13,2458510.582,15.99
2019-01-27 03:44:47,2458510.656,16.01
2019-01-27 07:58:27,2458510.832,15.95
2019-01-27 09:45:01,2458510.906,15.94
2019-02-08 20:07:37,2458523.339,17.37
2019-02-08 21:54:11,2458523.413,17.20
2019-02-09 02:07:51,2458523.589,17.24
2019-02-09 03:54:25,2458523.663,17.21
2019-02-09 08:08:05,2458523.839,17.28
2019-02-09 09:54:39,2458523.913,17.14
2019-04-08 03:45:08,2458581.656,17.52
2019-04-08 07:58:49,2458581.833,17.36
2019-05-03 15:48:06,2458607.158,16.38
2019-06-04 13:45:51,2458639.074,15.13
2019-07-14 18:53:44,2458679.287,16.63
2019-07-14 20:40:18,2458679.361,16.72
2019-07-31 15:15:20,2458696.136,15.27
2019-07-31 17:01:54,2458696.210,untrusted
2019-07-31 21:15:35,2458696.386,15.42
2019-07-31 23:02:09,2458696.460,15.42
2019-08-01 05:02:24,2458696.710,15.58
2019-08-13 11:16:19,2458708.970,15.69
2019-08-13 15:30:00,2458709.146,15.73
2019-08-13 17:16:34,2458709.220,15.65
2019-08-13 21:30:14,2458709.396,15.59
2019-08-13 23:16:49,2458709.470,15.60
2019-08-14 03:30:29,2458709.646,15.59
2019-10-12 11:30:46,2458768.980,15.59
2019-10-12 13:17:20,2458769.054,15.57
2019-11-06 18:16:44,2458794.262,15.05
2019-11-06 20:03:18,2458794.336,15.10
2019-12-06 19:30:38,2458824.313,15.05
2019-12-06 21:17:12,2458824.387,15.03
2020-01-13 15:37:51,2458862.151,15.78
2020-01-13 17:24:25,2458862.225,15.79
2020-01-25 21:54:21,2458874.413,15.82
2020-01-25 23:40:55,2458874.487,15.91
2020-03-12 08:50:42,2458920.869,16.52
2020-03-12 13:04:22,2458921.045,16.57
2020-03-12 14:50:57,2458921.119,16.53
2020-03-12 19:04:37,2458921.295,16.62
2020-03-18 13:10:58,2458927.049,16.48
2020-03-18 14:57:32,2458927.123,16.58
2020-03-18 19:11:13,2458927.299,16.45
2020-03-18 20:57:47,2458927.373,16.32
2020-05-01 05:37:26,2458970.734,16.25

