Gaia16bxd
#Date,JD,averagemag.
2014-08-05 08:28:54,2456874.853,null
2014-08-05 10:15:39,2456874.928,null
2014-08-05 14:29:25,2456875.104,null
2014-08-05 16:16:11,2456875.178,null
2014-08-05 20:29:22,2456875.354,null
2014-08-05 22:16:07,2456875.428,null
2014-11-05 13:54:33,2456967.080,null
2014-11-05 15:41:17,2456967.154,null
2014-11-05 19:55:01,2456967.330,null
2014-11-05 21:41:11,2456967.404,null
2014-11-12 21:46:14,2456974.407,null
2014-11-13 01:59:58,2456974.583,null
2014-11-13 03:46:42,2456974.657,null
2014-11-13 08:00:26,2456974.834,null
2015-01-28 18:33:50,2457051.273,null
2015-01-28 20:20:00,2457051.347,null
2015-01-29 00:33:43,2457051.523,null
2015-01-29 02:20:28,2457051.598,null
2015-01-29 06:34:12,2457051.774,null
2015-01-29 08:20:21,2457051.847,null
2015-01-29 12:34:05,2457052.024,null
2015-02-02 00:37:13,2457055.526,null
2015-02-02 02:23:22,2457055.600,null
2015-02-02 06:37:06,2457055.776,null
2015-02-02 08:23:50,2457055.850,null
2015-02-02 12:37:34,2457056.026,null
2015-02-02 14:23:44,2457056.100,null
2015-05-07 14:17:11,2457150.095,null
2015-05-07 16:03:56,2457150.169,null
2015-05-22 08:26:14,2457164.852,null
2015-05-22 10:13:00,2457164.926,null
2015-06-27 01:59:58,2457200.583,null
2015-06-27 03:46:44,2457200.657,null
2015-11-12 08:55:25,2457338.872,null
2015-11-12 10:42:10,2457338.946,null
2015-11-29 20:57:52,2457356.374,null
2015-11-29 22:44:37,2457356.448,null
2015-12-31 04:13:22,2457387.676,null
2016-05-15 11:09:19,2457523.965,null
2016-06-06 05:12:29,2457545.717,null
2016-07-07 03:11:33,2457576.633,null
2016-11-20 10:00:51,2457712.917,18.77
2016-11-20 11:47:24,2457712.991,18.74
2016-12-13 17:39:11,2457736.236,18.88
2017-01-09 09:34:16,2457762.899,19.69
2017-01-09 11:20:50,2457762.973,19.71
2017-05-25 13:40:53,2457899.070,null
2017-06-21 17:48:12,2457926.242,null
2017-06-21 19:34:23,2457926.316,null
2017-07-17 17:44:49,2457952.239,null
2017-07-17 19:31:34,2457952.314,null
2017-11-30 12:31:13,2458088.022,null
2017-12-28 06:09:49,2458115.757,null
2018-01-19 00:03:40,2458137.503,null
2018-01-19 01:49:49,2458137.576,null
2018-06-05 07:05:06,2458274.795,null
2018-06-05 08:51:16,2458274.869,null
2018-07-07 06:47:14,2458306.783,null
2018-07-07 08:33:59,2458306.857,null
2018-07-27 14:40:18,2458327.111,null
2018-07-27 18:54:04,2458327.288,null
2019-01-12 01:04:20,2458495.545,null
2019-01-12 02:50:30,2458495.618,null
2019-01-27 19:07:37,2458511.297,null
2019-01-27 20:54:21,2458511.371,null
2019-06-16 08:16:40,2458650.845,null
2019-07-31 16:07:07,2458696.172,null
2019-07-31 17:53:53,2458696.246,null
2019-07-31 22:07:39,2458696.422,null

