Gaia18dkm
#Date,JD,averagemag.
2015-03-02 03:15:38,2457083.636,null
2015-03-23 15:16:00,2457105.136,null
2015-03-23 17:02:46,2457105.210,null
2015-04-22 04:48:20,2457134.700,null
2015-09-05 15:42:38,2457271.155,null
2015-09-30 09:34:32,2457295.899,null
2015-10-27 09:17:05,2457322.887,null
2016-03-10 22:23:51,2457458.433,null
2016-03-11 00:10:37,2457458.507,null
2016-04-06 16:15:11,2457485.177,null
2016-05-01 16:13:10,2457510.176,null
2016-05-01 17:59:20,2457510.250,null
2016-09-14 22:50:29,2457646.452,null
2016-09-15 00:37:14,2457646.526,null
2016-10-14 06:15:11,2457675.761,null
2016-11-05 04:23:26,2457697.683,null
2016-11-05 06:10:10,2457697.757,null
2017-03-21 06:56:39,2457833.789,null
2017-03-21 08:42:49,2457833.863,null
2017-04-22 00:37:07,2457865.526,null
2017-04-22 02:23:52,2457865.600,null
2017-05-11 08:30:56,2457884.855,null
2017-05-11 12:44:42,2457885.031,null
2017-09-25 19:21:25,2458022.307,null
2017-10-29 06:45:44,2458055.782,null
2017-10-29 08:32:29,2458055.856,null
2017-11-14 06:49:33,2458071.784,null
2017-11-14 08:36:18,2458071.859,null
2018-02-15 04:26:29,2458164.685,null
2018-02-15 08:39:40,2458164.861,null
2018-02-15 10:26:25,2458164.935,null
2018-02-15 14:40:11,2458165.111,null
2018-02-15 16:26:57,2458165.185,null
2018-02-15 20:40:43,2458165.362,null
2018-03-31 21:53:56,2458209.412,null
2018-05-09 01:40:17,2458247.570,null
2018-05-09 03:27:03,2458247.644,null
2018-05-09 07:40:14,2458247.820,null
2018-05-09 09:27:00,2458247.894,null
2018-05-18 15:35:25,2458257.150,null
2018-05-18 19:48:36,2458257.325,null
2018-05-18 21:35:21,2458257.400,null
2018-05-19 01:49:07,2458257.576,null
2018-08-19 21:01:27,2458350.376,null
2018-08-19 22:48:12,2458350.450,null
2018-08-20 03:01:56,2458350.626,null
2018-08-20 04:48:40,2458350.700,null
2018-08-28 15:08:06,2458359.131,null
2018-08-28 16:54:16,2458359.204,null
2018-08-28 21:07:59,2458359.381,null
2018-08-28 22:54:44,2458359.455,null
2018-10-06 14:30:04,2458398.104,null
2018-11-14 21:29:20,2458437.395,untrusted
2018-11-15 01:42:59,2458437.572,17.19
2018-11-15 03:29:33,2458437.646,17.13
2018-11-15 07:43:12,2458437.822,17.20
2018-11-20 07:46:59,2458442.824,17.89
2018-11-20 09:33:32,2458442.898,17.86
2018-11-20 13:47:11,2458443.074,17.87
2018-11-20 15:33:45,2458443.148,17.90
2018-11-20 19:47:24,2458443.325,18.00
2018-11-20 21:33:58,2458443.399,17.99
2019-02-21 09:38:36,2458535.902,null
2019-02-21 11:25:21,2458535.976,null
2019-03-08 21:46:23,2458551.407,null
2019-03-08 23:32:34,2458551.481,null
2019-04-11 17:05:36,2458585.212,null
2019-08-26 14:23:46,2458722.100,null
2019-08-26 16:10:31,2458722.174,null
2019-09-12 02:47:11,2458738.616,null
2019-09-12 04:33:55,2458738.690,null

