Gaia19dux
#Date,JD,averagemag.
2015-02-28 04:37:36,2457081.693,null
2015-02-28 08:50:47,2457081.869,null
2015-03-18 14:58:34,2457100.124,null
2015-04-19 16:24:32,2457132.184,null
2015-09-10 22:01:29,2457276.418,null
2015-09-10 23:48:13,2457276.492,null
2015-10-02 21:57:04,2457298.415,null
2015-11-01 09:33:46,2457327.898,null
2016-03-08 15:59:34,2457456.166,null
2016-04-29 09:48:47,2457507.909,null
2016-09-20 00:53:52,2457651.537,null
2016-10-16 18:38:19,2457678.277,null
2016-11-10 12:28:29,2457703.020,null
2017-03-18 18:32:19,2457831.272,null
2017-03-18 20:19:04,2457831.347,null
2017-04-16 18:19:40,2457860.264,null
2017-04-16 20:06:26,2457860.338,null
2017-05-09 14:06:32,2457883.088,null
2017-05-09 18:20:18,2457883.264,null
2017-09-30 13:37:02,2458027.067,null
2017-09-30 15:23:47,2458027.142,null
2017-10-31 19:09:26,2458058.298,null
2017-10-31 20:56:10,2458058.372,null
2017-11-20 01:11:08,2458077.549,null
2017-11-20 02:57:53,2458077.624,null
2018-03-29 09:30:43,2458206.896,null
2018-05-02 01:18:42,2458240.555,null
2018-05-02 03:04:53,2458240.628,null
2018-05-19 03:12:20,2458257.634,null
2018-05-19 07:26:07,2458257.810,null
2018-08-26 03:29:08,2458356.645,null
2018-08-26 05:15:18,2458356.719,null
2018-08-26 09:29:02,2458356.895,null
2018-08-26 11:15:46,2458356.969,null
2018-08-26 17:16:15,2458357.220,null
2018-08-31 11:19:25,2458361.972,null
2018-08-31 15:33:09,2458362.148,null
2018-08-31 17:19:54,2458362.222,null
2018-08-31 21:33:38,2458362.398,null
2018-10-11 08:45:43,2458402.865,null
2018-11-17 08:08:03,2458439.839,null
2018-11-17 09:54:48,2458439.913,null
2018-11-17 14:08:31,2458440.089,null
2018-11-27 08:14:44,2458449.844,null
2018-11-27 10:00:53,2458449.917,null
2018-11-27 14:14:37,2458450.093,null
2018-11-27 16:01:22,2458450.168,null
2019-02-21 17:02:29,2458536.210,null
2019-02-21 21:15:40,2458536.386,null
2019-02-21 23:02:25,2458536.460,null
2019-02-22 03:16:11,2458536.636,null
2019-02-22 05:02:57,2458536.710,null
2019-03-01 09:23:17,2458543.891,null
2019-03-01 11:09:27,2458543.965,null
2019-03-01 15:23:13,2458544.141,null
2019-03-01 17:09:59,2458544.215,null
2019-04-09 04:41:46,2458582.696,null
2019-05-18 14:19:00,2458622.097,null
2019-05-18 16:05:45,2458622.171,null
2019-05-18 20:19:31,2458622.347,null
2019-05-18 22:06:17,2458622.421,null
2019-05-26 10:12:44,2458629.926,null
2019-05-26 14:26:30,2458630.102,null
2019-05-26 16:13:15,2458630.176,null
2019-05-26 20:26:26,2458630.352,null
2019-08-26 14:46:49,2458722.116,untrusted
2019-08-26 16:33:21,2458722.190,null
2019-08-26 20:47:02,2458722.366,18.77
2019-08-26 22:33:36,2458722.440,18.76
2019-09-04 16:42:49,2458731.196,null
2019-09-04 20:55:58,2458731.372,null
2019-09-04 22:42:42,2458731.446,null
2019-09-05 02:56:26,2458731.623,null

