Gaia17cvn
#Date,JD,averagemag.
2015-01-11 15:41:42,2457034.154,null
2015-01-11 19:55:27,2457034.330,null
2015-01-22 14:01:04,2457045.084,null
2015-01-22 15:47:49,2457045.158,null
2015-03-02 02:44:40,2457083.614,null
2015-04-01 18:35:02,2457114.274,null
2015-04-01 20:21:11,2457114.348,null
2015-04-26 12:33:52,2457139.024,null
2015-04-26 14:20:37,2457139.098,null
2015-07-01 08:18:15,2457204.846,null
2015-07-01 12:32:01,2457205.022,null
2015-07-01 14:18:11,2457205.096,null
2015-07-01 18:31:56,2457205.272,null
2015-07-01 20:18:41,2457205.346,null
2015-07-02 00:32:27,2457205.523,null
2015-07-02 02:18:37,2457205.596,null
2015-07-02 06:32:22,2457205.772,null
2015-07-02 08:19:07,2457205.847,null
2015-07-02 12:32:53,2457206.023,null
2015-07-02 14:19:03,2457206.097,null
2015-07-02 18:32:48,2457206.273,null
2015-07-03 00:33:19,2457206.523,null
2015-07-07 12:37:15,2457211.026,null
2015-07-07 18:37:46,2457211.276,null
2015-07-07 20:24:31,2457211.350,null
2015-07-08 00:38:17,2457211.527,null
2015-07-08 02:24:27,2457211.600,null
2015-07-08 06:38:12,2457211.777,null
2015-07-08 08:24:58,2457211.851,null
2015-07-08 12:38:43,2457212.027,null
2015-07-08 14:24:53,2457212.101,null
2015-07-08 18:38:39,2457212.277,null
2015-07-08 20:25:24,2457212.351,null
2015-07-09 02:25:20,2457212.601,null
2015-08-25 14:07:29,2457260.089,null
2015-08-25 18:21:15,2457260.265,null
2015-09-27 23:56:14,2457293.497,null
2015-09-28 01:42:59,2457293.572,null
2015-10-18 23:56:31,2457314.498,null
2016-01-21 02:52:43,2457408.620,null
2016-01-21 04:38:53,2457408.694,null
2016-02-05 04:41:59,2457423.696,null
2016-02-05 08:55:43,2457423.872,null
2016-03-12 02:05:06,2457459.587,null
2016-03-12 03:51:50,2457459.661,null
2016-04-16 15:22:58,2457495.141,null
2016-04-16 19:36:43,2457495.317,null
2016-04-16 21:23:27,2457495.391,null
2016-05-06 19:43:43,2457515.322,null
2016-05-06 21:30:28,2457515.396,null
2016-05-07 01:44:13,2457515.572,null
2016-05-07 03:30:22,2457515.646,null
2016-07-10 01:41:16,2457579.570,null
2016-07-10 03:27:27,2457579.644,null
2016-07-10 07:41:12,2457579.820,null
2016-07-10 09:27:57,2457579.894,null
2016-07-28 07:52:43,2457597.828,null
2016-07-28 09:39:28,2457597.902,null
2016-07-28 13:53:14,2457598.079,null
2016-07-28 15:39:59,2457598.153,null
2016-09-05 07:31:48,2457636.814,null
2016-10-11 02:41:14,2457672.612,null
2016-10-28 02:45:46,2457689.615,null
2017-01-29 21:52:35,2457783.412,null
2017-01-29 23:39:19,2457783.486,null
2017-02-17 23:13:06,2457802.467,null
2017-02-18 00:59:16,2457802.541,null
2017-03-23 10:35:34,2457835.941,null
2017-05-04 22:06:33,2457878.421,null
2017-05-04 23:53:17,2457878.495,null
2017-05-05 04:06:27,2457878.671,null
2017-05-05 05:53:11,2457878.745,null
2017-05-05 10:06:56,2457878.921,null
2017-05-17 04:15:48,2457890.678,null
2017-05-17 10:15:43,2457890.928,null
2017-05-17 12:02:27,2457891.002,null
2017-05-17 16:16:12,2457891.178,null
2017-05-17 18:02:22,2457891.252,null
2017-05-18 00:02:51,2457891.502,null
2017-07-21 12:01:33,2457956.001,null
2017-07-21 16:15:19,2457956.177,null
2017-07-21 18:01:29,2457956.251,null
2017-08-14 10:22:13,2457979.932,null
2017-08-14 12:08:58,2457980.006,null
2017-09-16 16:04:07,2458013.170,null
2017-09-16 17:50:53,2458013.244,null
2017-10-25 03:14:12,2458051.635,null
2017-10-25 05:00:58,2458051.709,null
2017-11-06 21:21:08,2458064.390,18.22
2017-11-06 23:07:42,2458064.464,18.24
2018-02-09 02:03:27,2458158.586,18.71
2018-03-04 00:08:15,2458181.506,19.97
2018-04-03 17:43:38,2458212.239,20.31
2018-04-03 19:30:12,2458212.313,20.26
2018-08-02 07:13:27,2458332.801,null
2018-08-02 11:27:13,2458332.977,null
2018-08-29 23:25:22,2458360.476,null
2018-08-30 01:11:32,2458360.550,null
2018-09-27 18:59:48,2458389.292,null
2018-11-08 04:10:51,2458430.674,null
2018-11-08 05:57:36,2458430.748,null
2018-11-15 22:17:26,2458438.429,null
2018-11-16 00:04:11,2458438.503,null
2018-11-16 04:17:22,2458438.679,null
2019-01-03 02:30:28,2458486.604,null
2019-01-03 04:17:13,2458486.679,null
2019-01-03 08:30:22,2458486.854,null
2019-01-03 10:17:07,2458486.929,null
2019-01-08 16:21:32,2458492.182,null
2019-01-08 20:35:16,2458492.358,null
2019-01-08 22:21:26,2458492.432,null
2019-01-09 02:35:11,2458492.608,null
2019-02-19 13:21:21,2458534.056,null
2019-02-19 15:08:06,2458534.131,null
2019-03-18 07:04:52,2458560.795,null
2019-04-15 06:53:18,2458588.787,null
2019-04-15 08:39:27,2458588.861,null
2019-08-24 22:37:44,2458720.443,null

