Gaia17aax
#Date,JD,averagemag.
2014-08-09 23:11:58,2456879.467,null
2014-08-10 03:25:44,2456879.643,null
2014-08-10 05:11:54,2456879.717,null
2014-08-10 09:25:39,2456879.893,null
2014-08-10 11:12:25,2456879.967,null
2014-08-10 15:26:10,2456880.143,null
2014-08-10 17:12:20,2456880.217,null
2014-08-10 21:26:06,2456880.393,null
2014-08-10 23:12:51,2456880.467,null
2014-08-11 03:26:37,2456880.643,null
2014-08-11 09:26:32,2456880.893,null
2014-08-25 09:41:45,2456894.904,null
2014-08-25 11:27:55,2456894.978,null
2014-11-06 14:44:43,2456968.114,null
2014-11-06 18:58:28,2456968.291,null
2015-01-14 01:39:08,2457036.569,null
2015-02-04 05:47:24,2457057.741,null
2015-03-16 16:27:07,2457098.185,null
2015-03-16 18:13:52,2457098.260,null
2015-03-30 18:19:05,2457112.263,null
2015-06-02 21:15:24,2457176.386,null
2015-06-02 23:02:10,2457176.460,null
2015-07-08 14:43:22,2457212.113,null
2015-07-08 16:29:33,2457212.187,null
2015-08-14 08:23:31,2457248.850,null
2015-08-14 10:09:42,2457248.923,null
2015-09-09 16:14:42,2457275.177,null
2015-09-09 20:28:28,2457275.353,null
2015-10-25 09:52:02,2457320.911,null
2015-10-25 14:05:47,2457321.087,null
2015-11-21 09:48:38,2457347.909,null
2015-12-23 01:38:31,2457379.568,null
2015-12-23 03:24:40,2457379.642,null
2016-01-27 02:36:01,2457414.608,null
2016-02-15 00:47:41,2457433.533,null
2016-02-15 02:34:26,2457433.607,null
2016-03-27 11:24:05,2457474.975,null
2016-03-27 13:10:50,2457475.049,null
2016-04-10 23:29:22,2457489.479,null
2016-04-11 01:16:08,2457489.553,null
2016-05-22 04:20:56,2457530.681,null
2016-06-15 22:15:35,2457555.427,null
2016-06-16 00:02:20,2457555.502,null
2016-07-19 23:38:54,2457589.485,null
2016-08-28 23:17:45,2457629.471,null
2016-08-29 03:31:31,2457629.647,null
2016-08-29 05:18:16,2457629.721,null
2016-09-22 17:25:42,2457654.226,null
2016-09-22 21:38:52,2457654.402,null
2016-09-22 23:25:37,2457654.476,null
2016-11-06 03:14:49,2457698.635,null
2016-11-06 05:01:34,2457698.709,null
2016-12-04 15:03:31,2457727.127,null
2016-12-04 16:50:16,2457727.202,null
2017-01-02 08:43:29,2457755.864,17.95
2017-01-02 10:30:03,2457755.938,18.02
2017-02-08 01:45:18,2457792.573,19.60
2017-02-24 21:09:03,2457809.381,untrusted
2017-02-24 22:55:37,2457809.455,20.31
2017-04-07 21:30:58,2457851.397,null
2017-04-23 15:35:31,2457867.150,null
2017-06-02 18:48:36,2457907.284,null
2017-06-02 20:35:22,2457907.358,null
2017-08-01 12:24:46,2457967.017,null
2017-08-01 14:11:32,2457967.091,null
2017-09-13 12:03:58,2458010.003,null
2017-09-13 13:50:08,2458010.076,null
2017-09-13 18:03:53,2458010.253,null
2017-10-07 13:58:26,2458034.082,null
2017-10-07 18:11:36,2458034.258,null
2017-11-18 05:45:34,2458075.740,null
2017-11-18 07:32:19,2458075.814,null
2017-12-18 13:12:30,2458106.050,null
2018-01-13 11:10:26,2458131.966,null
2018-01-13 12:57:11,2458132.040,null
2018-03-07 23:54:01,2458185.496,null
2018-04-19 04:29:36,2458227.687,null
2018-05-06 20:46:25,2458245.366,null
2018-05-06 22:33:11,2458245.440,null
2018-06-14 15:41:57,2458284.154,null
2018-07-15 01:41:26,2458314.570,null
2018-07-15 03:28:12,2458314.645,null
2018-08-14 07:35:33,2458344.816,null
2018-08-14 09:22:18,2458344.890,null
2018-09-28 13:14:32,2458390.052,null
2018-09-28 15:00:42,2458390.125,null
2018-10-22 19:20:33,2458414.306,null
2018-10-22 21:06:43,2458414.380,null
2018-10-23 01:20:27,2458414.556,null
2018-11-30 06:53:22,2458452.787,null
2019-01-01 00:24:04,2458484.517,null
2019-01-01 02:10:13,2458484.590,null
2019-01-24 12:13:56,2458508.010,null
2019-01-24 14:00:05,2458508.083,null
2019-03-04 22:59:55,2458547.458,null
2019-03-05 00:46:40,2458547.532,null
2019-03-19 11:04:46,2458561.962,null
2019-04-30 11:30:06,2458603.979,null
2019-05-20 09:45:20,2458623.906,null
2019-06-26 15:02:54,2458661.127,null
2019-06-26 16:49:39,2458661.201,null
2019-07-28 06:40:59,2458692.778,null
2019-09-07 19:26:10,2458734.310,null
2019-09-07 21:12:21,2458734.384,null
2019-09-22 13:48:52,2458749.076,null
2019-09-22 15:35:02,2458749.149,null

