Gaia19eih
#Date,JD,averagemag.
2014-10-28 20:28:47,2456959.353,null
2014-10-29 00:42:33,2456959.530,null
2014-10-29 02:29:18,2456959.604,null
2015-01-11 01:57:25,2457033.582,null
2015-02-09 05:50:16,2457062.743,null
2015-03-18 12:36:52,2457100.026,null
2015-03-18 16:50:36,2457100.202,null
2015-04-03 12:40:03,2457116.028,null
2015-05-17 15:23:25,2457160.141,null
2015-05-17 17:10:10,2457160.215,null
2015-05-31 09:30:20,2457173.896,null
2015-05-31 11:16:30,2457173.970,null
2015-07-11 22:12:41,2457215.425,null
2015-07-12 02:26:27,2457215.602,null
2015-08-08 02:17:54,2457242.596,null
2015-08-08 04:04:40,2457242.670,null
2015-09-08 14:04:37,2457274.087,null
2015-09-08 15:50:47,2457274.160,null
2015-10-23 01:43:04,2457318.572,null
2015-10-23 03:29:49,2457318.646,null
2015-11-12 13:53:46,2457339.079,null
2015-11-12 15:40:31,2457339.153,null
2015-11-12 19:54:16,2457339.329,null
2015-12-26 19:28:21,2457383.311,null
2016-01-25 01:10:27,2457412.549,null
2016-01-25 02:56:37,2457412.623,null
2016-02-20 06:54:48,2457438.788,null
2016-02-20 08:41:33,2457438.862,null
2016-03-30 13:32:47,2457478.064,null
2016-03-30 17:46:31,2457478.241,null
2016-04-13 11:51:22,2457491.994,null
2016-04-13 13:38:07,2457492.068,null
2016-05-27 22:22:05,2457536.432,null
2016-05-28 00:08:15,2457536.506,null
2016-06-12 22:27:23,2457552.436,null
2016-06-13 00:14:08,2457552.510,null
2016-07-22 17:19:57,2457592.222,null
2016-08-21 21:20:22,2457622.389,null
2016-09-19 21:15:05,2457651.385,null
2016-09-19 23:01:50,2457651.460,null
2016-11-06 02:54:50,2457698.621,null
2016-11-06 04:41:00,2457698.695,null
2016-11-06 08:54:45,2457698.871,null
2016-11-06 10:41:30,2457698.945,null
2016-11-27 04:50:30,2457719.702,null
2016-11-27 09:04:14,2457719.878,null
2016-11-27 10:50:59,2457719.952,null
2017-01-06 08:36:17,2457759.859,null
2017-01-06 10:23:02,2457759.933,null
2017-02-06 20:07:58,2457791.339,null
2017-04-12 08:04:30,2457855.836,null
2017-04-12 09:50:40,2457855.910,null
2017-04-24 20:10:35,2457868.341,null
2017-04-24 21:56:45,2457868.414,null
2017-06-08 02:30:33,2457912.605,null
2017-06-26 12:47:28,2457931.033,null
2017-06-26 14:34:13,2457931.107,null
2017-08-03 12:03:55,2457969.003,null
2017-08-03 13:50:41,2457969.077,null
2017-09-05 23:46:40,2458002.491,null
2017-10-02 11:48:43,2458028.992,null
2017-10-02 13:34:54,2458029.066,null
2017-11-19 23:28:24,2458077.478,null
2017-11-20 01:14:34,2458077.552,null
2017-12-12 19:20:39,2458100.306,null
2017-12-12 23:34:23,2458100.482,null
2018-01-17 23:06:23,2458136.463,null
2018-03-13 04:22:53,2458190.683,null
2018-03-13 06:09:38,2458190.757,null
2018-04-24 14:59:55,2458233.125,null
2018-04-24 16:46:05,2458233.199,null
2018-05-06 10:52:38,2458244.953,null
2018-05-06 15:06:23,2458245.129,null
2018-06-19 07:46:14,2458288.824,null
2018-06-19 09:32:24,2458288.898,null
2018-07-10 13:46:27,2458310.074,null
2018-07-10 15:33:13,2458310.148,null
2018-08-15 13:12:55,2458346.051,null
2018-08-15 14:59:40,2458346.125,null
2018-09-21 08:38:59,2458382.860,null
2018-09-21 12:52:45,2458383.037,null
2018-10-15 08:46:01,2458406.865,null
2018-10-15 12:59:46,2458407.042,null
2018-10-15 14:46:31,2458407.116,null
2018-12-02 18:38:39,2458455.277,null
2018-12-02 20:24:49,2458455.351,null
2018-12-27 20:24:23,2458480.350,null
2018-12-28 00:38:07,2458480.526,null
2019-01-29 06:13:06,2458512.759,null
2019-01-29 07:59:15,2458512.833,null
2019-03-05 17:23:55,2458548.225,null
2019-03-23 23:23:40,2458566.475,null
2019-03-24 01:09:50,2458566.548,null
2019-05-06 11:41:53,2458609.987,null
2019-05-06 15:55:38,2458610.164,null
2019-05-18 22:02:13,2458622.418,null
2019-05-18 23:48:58,2458622.492,null
2019-06-30 16:36:08,2458665.192,null
2019-08-02 11:04:33,2458697.961,null
2019-09-08 14:50:15,2458735.118,null
2019-09-27 03:24:37,2458753.642,17.59
2019-09-27 07:38:18,2458753.818,17.67

