Gaia17aua
#Date,JD,averagemag.
2014-08-21 04:41:23,2456890.695,null
2014-08-21 10:41:17,2456890.945,null
2014-08-21 12:28:02,2456891.019,null
2014-08-21 16:41:46,2456891.196,null
2014-08-21 18:27:56,2456891.269,null
2014-08-21 22:41:40,2456891.446,null
2014-08-22 00:28:25,2456891.520,null
2014-08-22 04:42:09,2456891.696,null
2014-08-22 06:28:54,2456891.770,null
2014-11-09 17:42:35,2456971.238,null
2014-11-09 19:28:46,2456971.312,null
2014-11-25 05:47:09,2456986.741,null
2014-11-25 07:33:55,2456986.815,null
2014-12-31 18:44:04,2457023.281,null
2015-01-31 16:38:43,2457054.194,null
2015-01-31 18:25:28,2457054.268,null
2015-02-25 18:27:06,2457079.269,null
2015-02-25 22:40:51,2457079.445,null
2015-04-19 04:24:23,2457131.684,null
2015-04-19 06:10:33,2457131.757,null
2015-04-19 10:24:18,2457131.934,null
2015-04-19 12:11:03,2457132.008,null
2015-06-19 10:07:14,2457192.922,null
2015-06-19 11:53:58,2457192.996,null
2015-07-24 09:33:09,2457227.898,null
2015-08-15 03:28:49,2457249.645,null
2015-08-15 05:15:34,2457249.719,null
2015-09-28 14:04:20,2457294.086,null
2015-09-28 15:51:05,2457294.160,null
2015-10-07 02:10:13,2457302.590,null
2015-10-07 03:56:58,2457302.665,null
2015-10-07 08:10:43,2457302.841,null
2015-10-07 09:57:28,2457302.915,null
2015-11-20 02:29:12,2457346.604,null
2015-12-08 12:44:41,2457365.031,null
2015-12-08 14:31:26,2457365.105,null
2016-01-11 19:52:14,2457399.328,null
2016-02-15 17:43:21,2457434.238,null
2016-02-15 19:30:07,2457434.313,null
2016-03-09 01:38:31,2457456.568,null
2016-03-09 05:52:17,2457456.745,null
2016-05-01 05:35:08,2457509.733,null
2016-05-01 07:21:53,2457509.807,null
2016-05-25 07:27:06,2457533.810,null
2016-05-25 11:40:51,2457533.987,null
2016-06-30 11:15:20,2457569.969,null
2016-08-06 12:15:35,2457607.011,null
2016-08-25 04:30:01,2457625.688,null
2016-08-25 06:16:46,2457625.762,null
2016-10-09 04:45:14,2457670.698,null
2016-10-09 08:58:59,2457670.874,null
2016-10-18 03:05:31,2457679.629,null
2016-10-18 04:52:16,2457679.703,null
2016-11-29 13:45:16,2457722.073,null
2016-11-29 15:32:01,2457722.147,null
2016-12-21 01:42:51,2457743.571,null
2017-01-22 03:01:31,2457775.626,null
2017-03-02 20:14:24,2457815.343,null
2017-03-02 22:01:09,2457815.417,null
2017-03-03 02:14:55,2457815.594,null
2017-03-03 04:01:40,2457815.668,null
2017-03-21 22:12:21,2457834.425,18.93
2017-03-22 02:26:01,2457834.601,18.99
2017-03-22 04:12:35,2457834.675,18.85
2017-03-22 08:26:16,2457834.852,18.94
2017-05-13 20:08:07,2457887.339,null
2017-05-13 21:54:52,2457887.413,null
2017-06-10 03:52:00,2457914.661,null
2017-08-20 12:47:30,2457986.033,null
2017-09-05 00:51:58,2458001.536,null
2017-10-20 01:02:39,2458046.544,null
2017-10-20 05:16:24,2458046.720,null
2017-10-30 11:23:13,2458056.974,null
2017-10-30 13:09:58,2458057.049,null
2017-12-10 05:58:58,2458097.749,null
2018-01-03 16:04:32,2458122.170,null
2018-01-03 17:51:17,2458122.244,null
2018-02-02 15:47:55,2458152.158,null
2018-03-19 21:27:13,2458197.394,null
2018-03-19 23:13:23,2458197.468,null
2018-03-20 03:27:08,2458197.644,null
2018-03-20 05:13:53,2458197.718,null
2018-03-20 11:13:49,2458197.968,null
2018-04-05 11:25:35,2458213.976,null
2018-04-05 15:38:45,2458214.152,null
2018-04-05 17:25:30,2458214.226,null
2018-04-05 21:39:15,2458214.402,null
2018-05-26 09:18:06,2458264.888,null
2018-05-26 11:04:50,2458264.962,null
2018-06-25 09:05:38,2458294.879,null
2018-06-25 10:52:22,2458294.953,null
2018-07-23 20:50:38,2458323.368,null
2018-07-23 22:36:47,2458323.442,null
2018-09-03 01:43:10,2458364.572,null
2018-09-03 03:29:20,2458364.645,null
2018-09-15 13:48:59,2458377.076,null
2018-09-15 15:35:44,2458377.150,null
2018-10-30 13:59:14,2458422.083,null
2018-10-30 18:12:59,2458422.259,null
2018-11-12 12:19:16,2458435.013,null
2018-11-12 14:06:01,2458435.088,null
2018-12-21 01:04:50,2458473.545,null
2019-01-17 12:51:15,2458501.036,null
2019-02-14 04:58:08,2458528.707,null
2019-02-14 06:44:54,2458528.781,null
2019-04-05 04:40:26,2458578.695,null
2019-04-05 06:27:11,2458578.769,null
2019-04-05 10:40:56,2458578.945,null
2019-04-05 12:27:41,2458579.019,null
2019-04-22 10:52:31,2458595.953,null
2019-04-22 12:38:41,2458596.027,null
2019-04-22 16:52:26,2458596.203,null
2019-04-22 18:39:11,2458596.277,null
2019-06-07 12:13:43,2458642.010,null
2019-07-10 04:04:24,2458674.670,null
2019-07-10 05:51:09,2458674.744,null
2019-07-21 05:50:34,2458685.743,null
2019-08-19 06:50:20,2458714.785,null
2019-08-19 08:36:29,2458714.859,null

