Gaia19dip
#Date,JD,averagemag.
2014-09-19 12:07:42,2456920.005,untrusted
2014-10-01 05:08:14,2456931.714,untrusted
2014-10-28 15:17:17,2456959.137,null
2014-10-28 17:03:41,2456959.211,20.68
2015-01-05 21:00:35,2457028.375,20.64
2015-01-05 22:47:10,2457028.449,20.83
2015-02-11 08:38:06,2457064.860,null
2015-02-11 10:24:25,2457064.934,20.59
2015-03-16 15:54:11,2457098.163,20.49
2015-04-07 20:05:14,2457120.337,null
2015-04-07 21:51:24,2457120.411,null
2015-05-20 00:49:55,2457162.535,null
2015-05-20 02:36:05,2457162.608,null
2015-06-02 08:42:24,2457175.863,20.56
2015-06-02 12:56:35,2457176.039,null
2015-08-06 01:18:31,2457240.555,null
2015-09-11 04:50:02,2457276.701,null
2015-09-11 06:36:47,2457276.776,null
2015-10-16 04:24:47,2457311.684,null
2015-10-16 06:11:32,2457311.758,null
2015-11-10 10:26:53,2457336.935,20.67
2015-11-10 12:13:39,2457337.009,null
2015-12-26 16:04:29,2457383.170,20.68
2015-12-26 17:51:03,2457383.244,20.58
2016-01-20 22:07:06,2457408.422,20.65
2016-02-22 21:46:29,2457441.407,20.72
2016-02-22 23:33:04,2457441.481,20.55
2016-03-29 04:52:59,2457476.703,20.60
2016-04-17 22:53:52,2457496.454,20.64
2016-04-18 03:07:33,2457496.630,20.75
2016-05-31 07:46:15,2457539.824,null
2016-05-31 09:33:00,2457539.898,null
2016-06-13 19:52:42,2457553.328,null
2016-07-26 12:35:56,2457596.025,null
2016-07-26 14:22:41,2457596.099,null
2016-08-19 02:16:04,2457619.594,null
2016-10-30 11:30:56,2457691.980,null
2016-10-30 13:17:05,2457692.054,null
2016-10-30 17:30:50,2457692.230,null
2016-11-22 17:37:07,2457715.234,null
2016-11-22 19:23:52,2457715.308,null
2017-01-07 01:01:32,2457760.543,null
2017-01-07 05:15:17,2457760.719,null
2017-02-03 06:57:41,2457787.790,null
2017-03-05 08:03:35,2457817.836,null
2017-04-29 05:31:14,2457872.730,null
2017-06-12 04:05:59,2457916.671,null
2017-06-26 16:11:17,2457931.175,null
2017-06-26 17:58:02,2457931.249,null
2017-08-07 03:02:04,2457972.626,null
2017-08-07 04:48:14,2457972.700,null
2017-09-02 08:50:06,2457998.868,null
2017-09-02 10:36:51,2457998.942,null
2017-10-04 04:14:31,2458030.677,null
2017-11-14 21:47:55,2458072.408,20.52
2017-11-15 02:01:35,2458072.584,20.74
2017-11-15 03:48:09,2458072.658,20.51
2017-12-06 20:10:11,2458094.340,null
2017-12-06 21:56:56,2458094.415,null
2017-12-07 02:10:41,2458094.591,null
2017-12-07 03:57:26,2458094.665,null
2018-01-19 03:34:12,2458137.649,null
2018-01-19 07:47:58,2458137.825,null
2018-02-17 09:22:31,2458166.891,null
2018-03-16 19:23:48,2458194.308,20.73
2018-04-24 18:24:42,2458233.267,null
2018-04-24 20:11:08,2458233.341,20.60
2018-05-10 08:16:47,2458248.845,null
2018-05-10 12:30:32,2458249.021,null
2018-07-09 23:07:15,2458309.463,null
2018-08-18 17:53:12,2458349.245,null
2018-09-16 17:35:59,2458378.233,null
2018-09-16 21:49:28,2458378.409,untrusted
2018-10-16 09:36:40,2458407.900,null
2018-10-16 11:23:03,2458407.974,20.61
2018-11-29 21:11:39,2458452.383,20.61
2018-11-29 22:58:25,2458452.457,null
2018-11-30 03:12:10,2458452.633,null
2018-12-21 21:20:29,2458474.389,20.61
2018-12-21 23:07:03,2458474.463,20.68
2018-12-22 03:20:43,2458474.639,20.65
2018-12-22 05:07:18,2458474.713,20.73
2019-01-30 22:43:42,2458514.447,20.56
2019-01-31 02:57:23,2458514.623,untrusted
2019-03-03 08:37:14,2458545.859,null
2019-03-27 22:15:48,2458570.428,20.69
2019-05-07 19:21:48,2458611.307,null
2019-05-07 21:08:33,2458611.381,null
2019-05-21 19:27:57,2458625.311,null
2019-05-21 21:14:42,2458625.385,null
2019-07-05 00:02:30,2458669.502,null
2019-07-05 01:48:43,2458669.575,20.72
2019-08-04 08:23:08,2458699.849,17.85
2019-08-04 10:09:42,2458699.923,17.82
2019-09-06 05:31:47,2458732.730,18.16
2019-10-01 04:39:12,2458757.694,18.54
2019-10-01 06:25:46,2458757.768,18.54
2019-11-10 13:04:38,2458798.045,18.89
2019-11-23 19:24:17,2458811.309,18.97
2019-11-23 21:10:51,2458811.383,18.98
2020-01-04 10:11:02,2458852.924,19.14
2020-01-21 22:44:00,2458870.447,19.14
2020-01-22 00:30:34,2458870.521,19.10
2020-02-26 20:31:28,2458906.355,19.24
2020-03-29 08:07:11,2458937.838,untrusted
2020-04-25 16:49:35,2458965.201,19.39
2020-04-25 21:03:16,2458965.377,19.39

