Gaia18bhr
#Date,JD,averagemag.
2014-10-29 23:54:20,2456960.496,null
2014-10-30 01:40:30,2456960.570,null
2015-02-15 19:08:47,2457069.298,null
2015-02-15 23:22:31,2457069.474,null
2015-02-16 01:09:16,2457069.548,null
2015-03-11 05:26:13,2457092.727,null
2015-03-11 07:12:57,2457092.801,null
2015-04-14 17:00:05,2457127.208,null
2015-04-14 18:46:14,2457127.282,null
2015-05-21 10:12:30,2457163.925,null
2015-05-21 11:59:14,2457163.999,null
2015-06-08 22:13:47,2457182.426,null
2015-06-09 00:00:32,2457182.500,null
2015-07-24 22:29:48,2457228.437,null
2015-07-25 02:42:59,2457228.613,null
2015-08-03 02:50:01,2457237.618,null
2015-08-03 04:36:11,2457237.692,null
2015-09-16 09:18:20,2457281.888,null
2015-11-10 13:04:08,2457337.045,null
2015-12-20 12:40:48,2457377.028,null
2015-12-20 14:27:33,2457377.102,null
2015-12-20 18:41:19,2457377.279,null
2015-12-20 20:27:29,2457377.352,null
2016-01-07 20:38:24,2457395.360,null
2016-01-08 00:52:09,2457395.536,null
2016-01-08 02:38:55,2457395.610,null
2016-01-08 06:52:05,2457395.786,null
2016-02-28 00:32:15,2457446.522,null
2016-02-28 02:18:59,2457446.597,null
2016-03-25 08:14:42,2457472.844,null
2016-04-25 06:06:38,2457503.755,null
2016-04-25 07:53:23,2457503.829,null
2016-06-03 06:54:37,2457542.788,null
2016-06-03 11:08:21,2457542.964,null
2016-06-18 17:12:55,2457558.217,null
2016-06-18 18:59:39,2457558.291,null
2016-08-04 05:24:49,2457604.726,null
2016-08-04 09:38:34,2457604.902,null
2016-08-15 03:45:49,2457615.657,null
2016-08-15 05:32:00,2457615.731,null
2016-09-26 10:23:30,2457657.933,null
2016-11-21 02:13:52,2457713.593,null
2017-01-05 07:53:03,2457758.829,null
2017-01-05 09:39:48,2457758.903,null
2017-01-05 13:53:34,2457759.079,null
2017-01-05 15:39:44,2457759.153,null
2017-01-21 03:51:01,2457774.660,null
2017-01-21 08:04:46,2457774.837,null
2017-01-21 09:50:56,2457774.910,null
2017-01-21 14:04:41,2457775.087,null
2017-03-10 21:04:09,2457823.378,null
2017-03-10 22:50:54,2457823.452,null
2017-04-09 02:50:10,2457852.618,null
2017-05-06 16:21:09,2457880.181,null
2017-06-17 01:26:16,2457921.560,null
2017-06-17 03:13:01,2457921.634,null
2017-06-29 13:32:41,2457934.064,null
2017-06-29 15:19:26,2457934.138,null
2017-08-15 01:44:10,2457980.572,null
2017-08-15 05:57:55,2457980.749,null
2017-08-28 13:51:24,2457994.077,null
2017-08-28 18:05:09,2457994.254,null
2017-10-07 12:52:44,2458034.037,null
2017-10-07 17:06:30,2458034.213,null
2017-11-04 22:52:43,2458062.453,null
2017-11-05 00:39:28,2458062.527,null
2017-12-02 16:46:54,2458090.199,null
2017-12-02 18:33:39,2458090.273,null
2018-01-20 22:28:43,2458139.437,null
2018-01-21 00:15:28,2458139.511,null
2018-01-21 04:28:38,2458139.687,null
2018-01-21 06:15:23,2458139.761,null
2018-02-06 12:26:00,2458156.018,null
2018-02-06 16:39:45,2458156.194,null
2018-02-06 18:26:30,2458156.268,null
2018-02-06 22:39:40,2458156.444,null
2018-03-22 16:13:05,2458200.176,null
2018-03-22 17:59:50,2458200.250,null
2018-04-23 09:47:55,2458231.908,18.89
2018-04-23 11:34:28,2458231.982,18.89
2018-05-17 23:25:10,2458256.476,19.19
2018-06-30 10:08:02,2458299.922,untrusted
2018-06-30 14:21:42,2458300.098,20.80
2018-07-10 14:28:32,2458310.103,null
2018-07-10 16:14:42,2458310.177,null
2018-08-25 20:43:10,2458356.363,null
2018-08-26 00:56:56,2458356.540,null
2018-09-11 07:01:53,2458372.793,null
2018-09-11 08:48:38,2458372.867,null
2018-10-18 20:00:17,2458410.334,null
2018-11-19 13:42:04,2458442.071,null
2018-12-14 11:58:03,2458466.999,null
2018-12-14 13:44:48,2458467.073,null
2019-02-03 11:40:07,2458517.986,null
2019-02-03 13:26:52,2458518.060,null
2019-02-03 17:40:37,2458518.237,null
2019-02-03 19:27:22,2458518.311,null
2019-02-23 11:49:33,2458537.993,null
2019-02-23 13:35:43,2458538.066,null
2019-02-23 17:49:27,2458538.243,null
2019-05-07 16:45:13,2458611.198,null
2019-05-29 04:41:35,2458632.696,null
2019-05-29 06:28:19,2458632.770,null
2019-07-13 05:03:06,2458677.710,null
2019-07-13 09:16:51,2458677.887,null
2019-07-13 11:03:36,2458677.961,null
2019-08-08 01:33:58,2458703.565,null
2019-08-08 05:47:43,2458703.741,null
2019-08-08 07:33:53,2458703.815,null
2019-08-08 11:47:38,2458703.991,null
2019-08-29 06:17:47,2458724.762,null
2019-08-29 08:04:32,2458724.836,null
2019-08-29 12:18:18,2458725.013,null
2019-08-29 14:04:28,2458725.086,null

