Gaia18dtj
#Date,JD,averagemag.
2014-11-01 00:39:23,2456962.527,18.75
2014-11-01 04:53:04,2456962.704,18.73
2014-11-19 10:58:25,2456980.957,18.72
2014-11-19 12:45:00,2456981.031,18.70
2015-05-01 05:18:12,2457143.721,null
2015-05-01 07:04:56,2457143.795,null
2015-05-23 07:02:47,2457165.794,18.62
2015-05-23 11:16:26,2457165.970,18.68
2015-11-10 12:00:11,2457337.000,18.75
2015-12-04 01:43:15,2457360.572,18.67
2015-12-30 11:47:08,2457386.991,18.50
2015-12-30 13:33:42,2457387.065,18.69
2016-05-10 12:25:30,2457519.018,18.66
2016-06-06 18:11:27,2457546.258,18.65
2016-06-06 19:58:01,2457546.332,untrusted
2016-07-02 12:01:16,2457572.001,null
2016-07-02 13:48:00,2457572.075,null
2016-11-19 13:09:38,2457712.048,18.68
2016-12-17 14:41:39,2457740.112,18.66
2017-01-08 06:56:45,2457761.789,18.63
2017-05-21 02:56:23,2457894.622,18.66
2017-05-21 04:42:57,2457894.696,18.68
2017-06-22 08:29:04,2457926.854,18.69
2017-07-12 08:29:23,2457946.854,null
2017-07-12 10:16:07,2457946.928,null
2017-11-29 17:29:07,2458087.229,18.66
2018-01-01 17:03:54,2458120.211,18.65
2018-01-01 21:17:36,2458120.387,18.66
2018-01-16 17:12:27,2458135.217,18.68
2018-01-16 21:26:08,2458135.393,18.70
2018-01-16 23:12:43,2458135.467,18.67
2018-06-01 04:05:19,2458270.670,18.64
2018-07-08 11:11:41,2458307.966,18.68
2018-07-08 15:25:20,2458308.143,18.69
2018-07-20 21:31:34,2458320.397,18.65
2018-07-20 23:18:08,2458320.471,18.66
2018-07-21 03:31:47,2458320.647,18.68
2018-07-21 05:18:28,2458320.721,null
2018-10-24 07:05:07,2458415.795,18.67
2018-10-24 11:18:48,2458415.971,18.68
2018-10-24 13:05:23,2458416.045,18.66
2018-10-24 17:19:04,2458416.222,18.72
2018-11-03 23:27:09,2458426.477,18.67
2018-11-04 01:13:44,2458426.551,18.70
2018-12-10 04:53:52,2458462.704,17.99
2018-12-10 06:40:27,2458462.778,18.03
2019-04-22 17:41:54,2458596.237,18.65
2019-04-22 19:28:43,2458596.312,null
2019-04-22 23:42:07,2458596.488,18.70
2019-04-23 01:28:41,2458596.562,18.67
2019-05-07 11:48:19,2458610.992,18.64
2019-05-07 13:34:57,2458611.066,null
2019-06-12 05:14:09,2458646.718,18.67
2019-06-12 07:00:43,2458646.792,18.65
2019-10-26 14:15:14,2458783.094,18.65
2019-10-26 16:01:49,2458783.168,18.64
2019-10-26 20:15:30,2458783.344,18.71
2019-11-10 08:37:44,2458797.860,18.71
2019-11-10 10:24:19,2458797.934,18.67
2019-12-14 00:02:57,2458831.502,18.69
2020-04-29 01:33:50,2458968.565,untrusted
2020-04-29 03:20:23,2458968.639,18.67

