Gaia16cbb
#Date,JD,averagemag.
2014-08-29 02:02:07,2456898.585,19.44
2014-08-29 03:48:41,2456898.659,untrusted
2014-09-30 06:39:53,2456930.778,untrusted
2014-09-30 10:53:34,2456930.954,untrusted
2015-01-03 13:41:06,2457026.070,19.42
2015-01-03 15:27:51,2457026.144,null
2015-01-25 09:19:59,2457047.889,19.48
2015-06-26 02:42:02,2457199.613,19.58
2015-06-26 06:55:43,2457199.789,19.64
2015-07-23 00:56:09,2457226.539,null
2015-07-23 02:42:54,2457226.613,null
2015-08-21 12:44:25,2457256.031,null
2015-08-21 14:30:35,2457256.105,null
2015-10-04 05:44:12,2457299.739,null
2015-10-04 07:30:57,2457299.813,null
2015-10-04 11:44:43,2457299.989,null
2015-10-04 13:30:45,2457300.063,19.65
2015-10-04 17:44:39,2457300.239,null
2015-10-04 19:31:24,2457300.313,null
2015-10-07 19:33:52,2457303.315,untrusted
2015-10-07 23:47:33,2457303.491,19.66
2015-10-08 01:34:35,2457303.566,null
2015-10-08 05:47:46,2457303.742,null
2015-10-08 07:34:31,2457303.816,null
2015-10-08 11:48:17,2457303.992,null
2015-10-08 13:35:02,2457304.066,null
2016-02-08 14:29:23,2457427.104,19.46
2016-03-06 20:16:51,2457454.345,null
2016-07-06 20:07:30,2457576.339,19.50
2016-07-06 21:54:05,2457576.413,19.45
2016-08-06 03:43:26,2457606.655,null
2016-08-31 09:38:06,2457631.901,19.42
2016-08-31 13:51:47,2457632.078,19.33
2016-12-06 16:50:10,2457729.202,18.86
2016-12-06 18:36:44,2457729.276,18.88
2016-12-06 22:50:24,2457729.452,18.87
2016-12-07 00:36:58,2457729.526,18.89
2016-12-14 12:42:02,2457737.029,18.95
2016-12-14 16:55:41,2457737.205,18.97
2016-12-14 18:42:15,2457737.279,18.96
2017-01-23 05:37:13,2457776.734,19.20
2017-02-22 04:49:23,2457806.701,19.25
2017-03-17 16:48:18,2457830.200,null
2017-03-17 18:34:48,2457830.274,19.16
2017-07-18 10:41:38,2457952.946,19.23
2017-07-18 12:28:13,2457953.020,19.31
2017-08-20 22:18:29,2457986.430,19.20
2017-08-21 00:05:03,2457986.504,19.14
2017-09-11 00:06:17,2458007.504,untrusted
2017-09-11 04:19:58,2458007.681,untrusted
2017-12-15 13:08:32,2458103.048,19.51
2017-12-15 14:55:06,2458103.122,19.45
2017-12-28 20:59:22,2458116.375,19.40
2017-12-29 01:13:01,2458116.551,19.44
2018-02-03 00:20:04,2458152.514,untrusted
2018-02-03 02:06:37,2458152.588,19.52
2018-03-09 19:36:27,2458187.317,null
2018-03-09 23:50:08,2458187.493,19.47
2018-03-28 05:57:22,2458205.748,untrusted
2018-03-28 07:43:56,2458205.822,19.47
2018-06-04 19:49:00,2458274.326,19.50
2018-06-05 00:02:40,2458274.502,19.39
2018-06-05 01:49:15,2458274.576,19.38
2018-06-05 06:02:56,2458274.752,19.43
2018-06-05 07:49:30,2458274.826,19.53
2018-06-19 12:14:04,2458289.010,19.28
2018-06-19 14:00:39,2458289.084,19.58
2018-06-19 18:14:20,2458289.260,19.59
2018-06-19 20:00:54,2458289.334,19.41
2018-07-30 01:39:22,2458329.569,19.61
2018-09-04 13:03:18,2458366.044,19.55
2018-09-21 05:23:00,2458382.724,null
2018-12-24 20:07:42,2458477.339,19.75
2018-12-24 21:54:16,2458477.413,19.67
2019-01-11 20:07:24,2458495.338,19.39
2019-03-29 02:44:26,2458571.614,19.41
2019-03-29 06:58:06,2458571.790,19.36
2019-03-29 08:44:39,2458571.864,19.39
2019-03-29 12:58:19,2458572.040,19.41
2019-03-29 14:44:53,2458572.115,19.45
2019-03-29 18:58:32,2458572.291,19.32
2019-03-29 20:45:06,2458572.365,19.46
2019-03-30 00:59:08,2458572.541,null
2019-04-04 07:03:07,2458577.794,19.30
2019-04-04 13:03:20,2458578.044,untrusted
2019-04-04 14:49:53,2458578.118,19.26
2019-04-04 19:03:33,2458578.294,untrusted
2019-04-04 20:50:07,2458578.368,19.41
2019-04-05 01:03:46,2458578.544,19.56
2019-04-05 02:50:20,2458578.618,untrusted
2019-04-05 07:03:59,2458578.794,19.53
2019-04-05 08:50:33,2458578.868,19.45
2019-04-05 13:04:13,2458579.045,untrusted
2019-04-05 14:50:47,2458579.119,19.51
2019-06-15 02:59:38,2458649.625,null
2019-06-15 07:12:55,2458649.801,19.41
2019-06-15 08:59:29,2458649.875,19.28
2019-07-07 07:22:00,2458671.807,null
2019-07-07 09:08:11,2458671.881,null
2019-08-18 22:19:48,2458714.430,19.57
2019-08-19 00:06:22,2458714.504,19.38
2019-10-03 12:14:05,2458760.010,19.66
2019-10-03 14:00:39,2458760.084,19.55
2019-10-03 18:14:19,2458760.260,19.60
2019-10-03 20:00:54,2458760.334,19.54
2019-10-04 00:14:35,2458760.510,19.45
2019-10-04 02:01:09,2458760.584,19.55
2019-10-04 06:14:50,2458760.760,19.61
2019-10-04 08:01:24,2458760.834,19.73
2019-10-04 12:15:05,2458761.010,19.48
2019-10-04 14:01:39,2458761.084,19.66
2019-10-04 18:15:20,2458761.261,19.65
2019-10-04 20:01:55,2458761.335,19.48
2019-10-05 00:15:36,2458761.511,19.59
2019-10-05 02:02:10,2458761.585,19.67
2019-10-05 08:02:26,2458761.835,19.50
2019-10-05 14:02:41,2458762.085,19.61
2019-10-05 20:02:57,2458762.335,19.76
2019-10-06 02:03:12,2458762.586,19.71
2019-10-06 08:03:28,2458762.836,19.59
2019-10-06 14:03:43,2458763.086,19.67
2019-10-06 20:03:59,2458763.336,19.71
2019-10-07 02:04:14,2458763.586,19.60
2019-10-07 08:04:29,2458763.836,19.69
2019-10-07 12:18:10,2458764.013,19.66
2019-10-07 14:04:45,2458764.087,19.73
2019-10-07 18:18:26,2458764.263,19.53
2019-10-07 20:05:00,2458764.337,19.56
2019-10-08 00:18:41,2458764.513,19.69
2019-10-08 02:05:15,2458764.587,19.64
2019-10-08 06:18:56,2458764.763,untrusted
2019-10-08 08:05:30,2458764.837,untrusted
2019-10-08 12:19:11,2458765.013,19.64
2019-10-08 14:05:45,2458765.087,19.68
2019-10-08 18:19:26,2458765.263,19.63
2019-10-08 20:06:00,2458765.338,19.68
2019-10-09 00:19:41,2458765.514,19.63
2019-10-09 06:19:55,2458765.764,19.58
2019-12-16 20:22:59,2458834.349,19.65
2019-12-16 22:09:33,2458834.423,19.71
2020-01-06 20:55:58,2458855.372,19.79
2020-01-06 22:42:32,2458855.446,19.72
2020-02-07 16:16:16,2458887.178,19.66
2020-02-07 18:02:50,2458887.252,19.66
2020-03-17 00:20:05,2458925.514,19.72
2020-03-17 02:06:39,2458925.588,untrusted
2020-03-17 06:20:18,2458925.764,19.58
2020-03-28 00:33:21,2458936.523,19.69

