Gaia19bur
#Date,JD,averagemag.
2014-10-24 18:34:31,2456955.274,untrusted
2014-11-20 16:38:48,2456982.194,19.97
2015-04-29 05:36:51,2457141.734,null
2015-05-29 11:13:53,2457171.968,untrusted
2015-06-20 12:58:48,2457194.041,20.11
2015-06-20 17:12:27,2457194.217,20.07
2015-11-04 01:45:24,2457330.573,20.06
2015-11-04 05:59:05,2457330.749,20.19
2015-12-05 05:37:03,2457361.734,19.95
2015-12-05 07:23:37,2457361.808,19.92
2015-12-23 07:28:53,2457379.812,19.87
2015-12-23 11:42:34,2457379.988,19.93
2016-06-13 13:57:32,2457553.082,null
2016-06-13 18:11:16,2457553.258,null
2016-06-13 19:57:25,2457553.332,null
2016-06-28 12:17:30,2457568.012,null
2016-06-28 14:04:14,2457568.086,null
2016-11-13 14:56:55,2457706.123,null
2016-12-19 18:36:47,2457742.276,null
2016-12-19 20:23:33,2457742.350,null
2016-12-29 20:31:51,2457752.355,null
2016-12-30 00:45:02,2457752.531,null
2016-12-30 02:31:47,2457752.605,null
2017-03-31 21:50:52,2457844.410,null
2017-03-31 23:37:37,2457844.484,null
2017-04-01 03:50:46,2457844.660,null
2017-04-01 05:37:30,2457844.734,null
2017-04-13 03:57:05,2457856.665,null
2017-04-13 05:43:49,2457856.739,null
2017-05-19 21:16:31,2457893.386,null
2017-05-19 23:03:15,2457893.461,null
2017-10-06 03:59:45,2458032.666,null
2017-10-06 05:46:30,2458032.741,null
2017-10-21 16:08:43,2458048.173,19.99
2017-10-21 17:55:17,2458048.247,20.05
2017-11-24 03:44:08,2458081.656,untrusted
2017-11-24 05:30:56,2458081.730,null
2018-04-09 04:52:51,2458217.703,null
2018-04-09 06:39:10,2458217.777,20.35
2018-04-29 00:39:15,2458237.527,null
2018-05-30 22:25:14,2458269.434,20.20
2018-05-31 00:11:48,2458269.508,20.21
2018-10-15 00:53:25,2458406.537,20.03
2018-10-15 05:07:28,2458406.714,null
2018-11-06 05:08:54,2458428.715,null
2018-11-06 06:55:40,2458428.789,null
2018-12-04 10:54:45,2458456.955,20.13
2018-12-04 12:41:20,2458457.029,20.01
2019-04-18 23:58:13,2458592.499,18.91
2019-04-19 01:44:53,2458592.573,null
2019-05-14 07:34:02,2458617.815,18.75
2019-06-10 17:33:46,2458645.232,18.69
2019-10-23 01:51:57,2458779.578,18.86
2019-10-23 03:38:31,2458779.652,18.83
2019-11-16 20:51:15,2458804.369,18.92
2019-11-16 22:37:50,2458804.443,18.92
2019-12-12 11:40:27,2458829.986,18.98
2019-12-12 15:54:09,2458830.163,18.97

