Gaia18dup
#Date,JD,averagemag.
2014-09-05 04:57:45,2456905.707,untrusted
2014-09-05 09:11:26,2456905.883,untrusted
2014-09-05 10:58:00,2456905.957,untrusted
2015-01-17 08:18:20,2457039.846,19.31
2015-07-06 02:01:30,2457209.584,19.36
2015-07-06 03:48:05,2457209.658,19.29
2015-08-05 07:48:19,2457239.825,null
2015-08-05 09:35:05,2457239.899,null
2015-08-29 09:38:07,2457263.901,19.36
2015-08-29 13:51:48,2457264.078,19.30
2016-01-31 13:26:26,2457419.060,19.42
2016-01-31 15:12:59,2457419.134,19.28
2016-02-20 19:22:44,2457439.307,19.35
2016-02-20 21:09:18,2457439.381,19.32
2016-05-28 05:36:39,2457536.734,19.34
2016-05-28 09:50:20,2457536.910,19.42
2016-05-28 11:36:55,2457536.984,null
2016-05-28 15:50:36,2457537.160,19.37
2016-06-04 09:56:42,2457543.914,19.34
2016-06-04 11:43:16,2457543.988,19.32
2016-06-04 15:56:57,2457544.165,19.43
2016-06-04 17:43:32,2457544.239,19.31
2016-07-16 04:58:20,2457585.707,19.37
2016-08-20 14:51:03,2457621.119,19.31
2016-08-20 16:37:37,2457621.193,19.34
2016-09-07 04:47:48,2457638.700,untrusted
2016-09-07 09:02:02,2457638.876,null
2017-01-10 21:03:50,2457764.378,19.32
2017-01-10 22:50:23,2457764.452,19.39
2017-02-13 21:43:15,2457798.405,19.29
2017-02-13 23:29:49,2457798.479,19.32
2017-02-28 23:33:11,2457813.481,19.28
2017-03-01 03:46:50,2457813.658,19.37
2017-06-05 12:11:21,2457910.008,null
2017-06-05 13:58:06,2457910.082,null
2017-06-20 18:18:53,2457925.263,19.32
2017-06-20 20:05:28,2457925.337,19.36
2017-07-27 11:45:37,2457961.990,19.30
2017-07-27 13:32:11,2457962.064,19.31
2017-12-02 11:59:40,2458090.000,19.36
2017-12-02 13:46:14,2458090.074,18.96
2017-12-02 17:59:53,2458090.250,19.33
2017-12-02 19:46:27,2458090.324,19.31
2017-12-18 12:06:15,2458106.004,19.33
2017-12-18 13:52:49,2458106.078,19.37
2018-01-21 11:34:14,2458139.982,19.35
2018-01-21 13:20:48,2458140.056,19.41
2018-03-01 00:24:56,2458178.517,19.34
2018-03-01 04:38:35,2458178.693,19.38
2018-03-01 06:25:09,2458178.767,19.29
2018-03-08 22:43:51,2458186.447,19.37
2018-03-09 00:30:24,2458186.521,19.27
2018-06-15 03:01:04,2458284.626,19.32
2018-07-06 01:17:37,2458305.554,19.30
2018-07-06 03:04:12,2458305.628,19.37
2018-08-07 18:57:20,2458338.290,19.31
2018-08-07 20:43:55,2458338.364,untrusted
2018-12-11 19:07:00,2458464.297,18.27
2018-12-11 20:53:34,2458464.371,18.40
2019-01-03 01:04:43,2458486.545,18.46
2019-01-03 02:51:16,2458486.619,null
2019-06-25 14:21:21,2458660.098,19.28
2019-08-05 04:41:00,2458700.695,19.14
2019-12-26 13:33:54,2458844.065,null
2020-01-19 20:26:39,2458868.352,19.33
2020-01-19 22:13:13,2458868.426,19.34
2020-02-15 15:25:54,2458895.143,untrusted
2020-02-15 17:12:28,2458895.217,19.28

