Gaia19erz
#Date,JD,averagemag.
2014-10-06 15:30:46,2456937.146,untrusted
2015-01-09 06:28:55,2457031.770,untrusted
2015-01-23 22:48:37,2457046.450,null
2015-01-24 00:34:45,2457046.524,20.63
2015-03-01 04:02:14,2457082.668,null
2015-04-04 03:42:05,2457116.654,null
2015-04-04 05:28:15,2457116.728,null
2015-04-26 03:50:26,2457138.660,null
2015-04-26 05:37:11,2457138.734,null
2015-06-27 03:45:09,2457200.656,20.41
2015-06-27 05:31:40,2457200.730,null
2015-06-27 09:45:25,2457200.907,null
2015-06-27 11:32:10,2457200.981,null
2015-07-14 23:42:14,2457218.488,null
2015-07-15 03:55:58,2457218.664,null
2015-07-15 05:42:08,2457218.738,null
2015-08-24 03:27:21,2457258.644,null
2015-08-24 05:14:06,2457258.718,null
2015-09-28 14:45:43,2457294.115,20.57
2015-09-28 16:32:17,2457294.189,untrusted
2016-01-19 01:29:56,2457406.562,null
2016-01-19 05:43:41,2457406.739,null
2016-02-06 11:45:40,2457424.990,null
2016-02-06 13:32:25,2457425.064,null
2016-03-11 06:58:28,2457458.791,null
2016-04-20 04:49:39,2457498.701,untrusted
2016-04-20 06:36:30,2457498.775,null
2016-04-20 12:36:26,2457499.025,null
2016-05-06 06:47:50,2457514.783,null
2016-05-06 11:01:35,2457514.959,null
2016-05-06 12:48:21,2457515.034,null
2016-05-06 17:02:06,2457515.210,null
2016-05-06 18:48:16,2457515.284,null
2016-07-07 22:55:54,2457577.455,null
2016-07-08 00:42:38,2457577.530,null
2016-07-31 06:47:07,2457600.783,null
2016-07-31 11:00:51,2457600.959,null
2016-09-03 16:34:54,2457635.191,null
2016-09-03 18:21:39,2457635.265,null
2016-10-11 15:41:12,2457673.154,null
2016-10-25 23:32:05,2457687.481,null
2017-01-28 06:46:36,2457781.782,20.82
2017-01-28 08:33:32,2457781.857,null
2017-02-19 08:06:05,2457803.838,20.67
2017-03-22 15:31:17,2457835.147,17.82
2017-03-22 19:44:59,2457835.323,17.99
2017-05-12 01:29:33,2457885.562,null
2017-05-12 07:30:03,2457885.813,null
2017-05-12 09:16:13,2457885.886,null
2017-05-12 13:29:59,2457886.062,null
2017-05-12 15:16:44,2457886.137,null
2017-05-12 19:30:02,2457886.313,untrusted
2017-05-12 21:16:36,2457886.387,untrusted
2017-05-13 01:30:17,2457886.563,untrusted
2017-05-13 03:16:51,2457886.637,20.64
2017-05-13 07:30:31,2457886.813,20.46
2017-05-13 09:17:06,2457886.887,null
2017-05-13 13:30:46,2457887.063,untrusted
2017-05-13 15:17:21,2457887.137,20.55
2017-05-13 19:31:21,2457887.313,null
2017-05-13 21:17:35,2457887.387,untrusted
2017-05-14 01:31:16,2457887.563,20.49
2017-05-14 03:17:50,2457887.637,20.29
2017-05-14 07:31:30,2457887.814,untrusted
2017-05-14 09:18:05,2457887.888,20.37
2017-05-14 13:31:45,2457888.064,untrusted
2017-05-14 15:18:20,2457888.138,untrusted
2017-05-14 19:32:00,2457888.314,20.51
2017-05-14 21:18:34,2457888.388,20.45
2017-05-15 01:32:15,2457888.564,20.21
2017-05-15 03:18:49,2457888.638,20.58
2017-05-15 07:32:39,2457888.814,null
2017-05-15 09:19:04,2457888.888,20.64
2017-05-15 13:32:44,2457889.064,untrusted
2017-05-15 15:19:19,2457889.138,20.17
2017-05-15 19:32:59,2457889.315,untrusted
2017-05-15 21:19:34,2457889.389,untrusted
2017-05-16 01:33:14,2457889.565,20.19
2017-05-16 03:20:21,2457889.639,null
2017-05-16 07:33:31,2457889.815,null
2017-05-16 13:33:44,2457890.065,20.12
2017-07-19 21:14:48,2457954.385,20.01
2017-07-20 01:28:27,2457954.561,untrusted
2017-08-16 01:23:47,2457981.558,null
2017-08-16 03:10:31,2457981.632,null
2017-09-15 01:03:52,2458011.544,untrusted
2017-09-15 02:50:26,2458011.618,20.21
2017-10-25 11:58:09,2458051.999,20.38
2017-10-25 13:44:43,2458052.073,20.44
2017-11-04 13:50:58,2458062.077,null
2017-11-04 18:04:07,2458062.253,20.57
2017-11-04 19:50:52,2458062.327,null
2017-12-21 22:18:51,2458109.430,null
2017-12-22 00:05:13,2458109.504,untrusted
2017-12-22 04:18:54,2458109.680,untrusted
2017-12-27 22:24:06,2458115.433,null
2017-12-28 00:10:28,2458115.507,untrusted
2018-02-07 17:01:15,2458157.209,null
2018-03-05 09:05:42,2458182.879,null
2018-03-05 10:52:00,2458182.953,20.87
2018-04-03 04:42:26,2458211.696,untrusted
2018-07-31 20:38:16,2458331.360,null
2018-07-31 22:25:00,2458331.434,null
2018-08-31 02:22:15,2458361.599,null
2018-08-31 04:08:30,2458361.673,untrusted
2018-09-26 02:09:09,2458387.590,20.59
2018-09-26 03:55:43,2458387.664,20.61
2018-11-08 08:39:31,2458430.861,20.82
2018-11-08 12:53:08,2458431.037,null
2018-11-08 14:39:53,2458431.111,null
2018-11-08 18:53:38,2458431.287,null
2018-11-13 12:57:42,2458436.040,null
2018-11-13 14:43:51,2458436.114,20.24
2018-11-13 18:57:31,2458436.290,untrusted
2018-11-13 20:44:05,2458436.364,20.89
2018-12-30 23:13:11,2458483.467,20.72
2018-12-31 00:59:45,2458483.541,untrusted
2018-12-31 05:13:36,2458483.718,null
2019-01-10 17:20:39,2458494.223,null
2019-01-10 19:06:49,2458494.296,untrusted
2019-02-18 10:22:15,2458532.932,null
2019-02-18 12:09:01,2458533.006,null
2019-03-19 22:06:48,2458562.421,null
2019-03-19 23:53:04,2458562.495,untrusted
2019-04-14 17:53:48,2458588.246,20.58
2019-04-14 22:07:29,2458588.422,null
2019-06-16 22:04:32,2458651.420,null
2019-06-16 23:51:17,2458651.494,null
2019-06-17 04:05:02,2458651.670,null
2019-06-17 05:51:12,2458651.744,null
2019-06-17 10:04:56,2458651.920,null
2019-06-17 11:51:19,2458651.994,20.91
2019-06-17 16:05:26,2458652.170,null
2019-06-17 17:51:33,2458652.244,untrusted
2019-06-17 22:05:12,2458652.420,21.10
2019-06-17 23:52:05,2458652.495,null
2019-06-18 04:05:50,2458652.671,null
2019-06-18 05:52:00,2458652.744,null
2019-06-18 10:05:45,2458652.921,null
2019-06-18 11:52:29,2458652.995,null
2019-06-18 17:52:59,2458653.245,null
2019-06-22 23:56:40,2458657.498,null
2019-06-23 05:56:35,2458657.748,null
2019-06-23 10:10:20,2458657.924,null
2019-06-23 11:56:37,2458657.998,20.93
2019-06-23 16:10:17,2458658.174,untrusted
2019-06-23 17:56:51,2458658.248,20.93
2019-06-23 22:10:43,2458658.424,null
2019-06-23 23:57:04,2458658.498,untrusted
2019-06-24 04:10:44,2458658.674,20.67
2019-06-24 05:57:23,2458658.748,null
2019-06-24 10:11:07,2458658.924,null
2019-06-24 11:57:52,2458658.999,null
2019-06-24 16:11:37,2458659.175,null
2019-08-23 15:20:40,2458719.139,20.64
2019-09-23 10:33:56,2458749.940,20.50
2019-10-18 23:20:59,2458775.473,17.50
2019-10-19 03:34:39,2458775.649,17.60
2019-12-18 07:21:19,2458835.806,null
2019-12-18 11:35:01,2458835.983,untrusted
2019-12-18 13:21:49,2458836.057,null
2019-12-18 17:35:34,2458836.233,null
2019-12-18 19:22:20,2458836.307,null
2019-12-18 23:35:30,2458836.483,null
2019-12-19 01:22:15,2458836.557,null
2019-12-19 05:36:00,2458836.733,null
2019-12-19 07:22:19,2458836.807,untrusted
2019-12-19 11:36:31,2458836.984,null
2019-12-25 11:42:19,2458842.988,null
2019-12-25 17:42:50,2458843.238,null
2019-12-25 19:29:35,2458843.312,null
2019-12-25 23:42:46,2458843.488,null
2019-12-26 01:29:31,2458843.562,null
2019-12-26 05:43:16,2458843.738,null
2019-12-26 07:30:02,2458843.813,null
2019-12-26 11:43:47,2458843.989,null
2019-12-26 13:29:57,2458844.062,null
2020-02-09 19:36:26,2458889.317,null
2020-02-09 21:22:59,2458889.391,17.40
2020-03-12 15:07:48,2458921.130,null
2020-03-12 16:54:00,2458921.204,20.84

