Gaia19fqf
#Date,JD,averagemag.
2014-11-16 17:44:36,2456978.239,null
2015-03-09 12:59:15,2457091.041,null
2015-03-09 14:46:00,2457091.115,null
2015-03-27 18:59:12,2457109.291,null
2015-05-02 00:17:03,2457144.512,null
2015-05-02 02:03:13,2457144.586,null
2015-06-10 01:35:02,2457183.566,null
2015-06-10 05:48:46,2457183.742,null
2015-06-10 07:35:31,2457183.816,null
2015-06-29 05:58:15,2457202.749,null
2015-06-29 07:45:00,2457202.823,null
2015-06-29 11:58:44,2457202.999,null
2015-06-29 13:45:29,2457203.073,null
2015-08-29 07:37:56,2457263.818,null
2015-08-29 11:51:41,2457263.994,null
2015-09-20 12:00:32,2457286.000,null
2015-09-20 13:47:18,2457286.075,null
2015-10-25 05:40:07,2457320.736,null
2015-10-25 07:26:52,2457320.810,null
2015-11-30 10:56:01,2457356.956,null
2015-12-15 17:00:50,2457372.209,null
2015-12-15 18:47:36,2457372.283,null
2016-02-01 09:25:08,2457419.892,null
2016-02-01 15:25:37,2457420.143,null
2016-02-01 21:25:32,2457420.393,null
2016-03-18 21:47:22,2457466.408,null
2016-04-09 19:55:17,2457488.330,null
2016-05-12 19:25:10,2457521.309,null
2016-05-12 21:11:54,2457521.383,null
2016-06-28 14:46:26,2457568.116,null
2016-06-28 19:00:10,2457568.292,null
2016-06-28 20:46:20,2457568.366,null
2016-06-29 01:00:05,2457568.542,null
2016-06-29 02:46:49,2457568.616,null
2016-06-29 07:00:34,2457568.792,null
2016-07-09 07:08:33,2457578.798,null
2016-07-09 13:08:28,2457579.048,null
2016-07-09 14:55:13,2457579.122,null
2016-07-09 19:08:57,2457579.298,null
2016-07-09 20:55:42,2457579.372,null
2016-07-10 01:08:52,2457579.548,null
2016-07-10 02:55:37,2457579.622,null
2016-07-10 08:56:06,2457579.872,null
2016-09-09 02:49:43,2457640.618,null
2016-09-09 07:03:28,2457640.794,null
2016-09-09 08:50:14,2457640.868,null
2016-10-05 07:05:15,2457666.795,null
2016-11-04 06:49:01,2457696.784,null
2016-11-04 08:35:46,2457696.858,null
2016-12-12 19:39:08,2457735.319,null
2016-12-24 07:45:55,2457746.824,null
2016-12-24 11:59:06,2457746.999,null
2017-02-08 16:16:08,2457793.178,null
2017-02-08 19:25:08,2457793.309,null
2017-02-08 23:38:52,2457793.485,null
2017-02-09 01:25:37,2457793.559,null
2017-02-14 19:29:55,2457799.312,null
2017-02-14 23:43:39,2457799.489,null
2017-02-15 01:30:24,2457799.563,null
2017-03-29 16:26:51,2457842.185,null
2017-03-29 18:13:00,2457842.259,null
2017-04-24 04:14:01,2457867.676,null
2017-04-24 06:00:46,2457867.751,null
2017-05-24 15:56:46,2457898.164,null
2017-05-24 17:43:31,2457898.239,null
2017-09-20 23:23:55,2458017.475,null
2017-09-21 03:37:41,2458017.651,null
2017-10-19 21:28:34,2458046.395,null
2017-10-19 23:15:20,2458046.469,null
2017-11-15 03:19:01,2458072.638,null
2017-11-15 05:05:46,2458072.712,null
2017-12-26 08:11:17,2458113.841,null
2017-12-26 09:57:27,2458113.915,null
2018-01-02 16:03:31,2458121.169,null
2018-01-02 20:17:16,2458121.345,null
2018-01-02 22:04:01,2458121.419,null
2018-02-18 02:19:08,2458167.597,null
2018-05-09 00:58:48,2458247.541,null
2018-06-05 12:53:00,2458275.037,null
2018-06-05 17:06:45,2458275.213,null
2018-08-06 06:43:56,2458336.781,null
2018-08-06 10:57:41,2458336.957,null
2018-08-06 12:44:26,2458337.031,null
2018-08-06 16:58:11,2458337.207,null
2018-08-06 18:44:22,2458337.281,null
2018-08-06 22:58:07,2458337.457,null
2018-08-07 00:44:52,2458337.531,null
2018-08-07 04:58:37,2458337.707,null
2018-08-07 06:44:47,2458337.781,null
2018-08-07 10:58:32,2458337.957,null
2018-08-07 12:45:18,2458338.031,null
2018-08-07 16:59:03,2458338.208,null
2018-08-07 18:45:48,2458338.282,null
2018-08-07 22:58:58,2458338.458,null
2018-08-08 04:59:28,2458338.708,null
2018-08-08 10:59:59,2458338.958,null
2018-08-12 05:03:30,2458342.711,null
2018-08-12 11:03:26,2458342.961,null
2018-08-12 12:50:11,2458343.035,null
2018-08-12 17:03:56,2458343.211,null
2018-08-12 18:50:06,2458343.285,null
2018-08-12 23:03:51,2458343.461,null
2018-08-13 00:50:37,2458343.535,null
2018-08-13 05:04:22,2458343.711,null
2018-08-13 06:50:32,2458343.785,null
2018-08-13 11:04:17,2458343.961,null
2018-08-13 12:51:03,2458344.035,null
2018-08-13 17:04:48,2458344.212,null
2018-08-13 18:50:58,2458344.285,null
