Gaia17dfg
#Date,JD,averagemag.
2014-08-20 11:09:00,2456889.965,null
2014-08-20 12:55:45,2456890.039,null
2014-08-20 17:09:29,2456890.215,null
2014-08-20 18:56:14,2456890.289,null
2014-08-20 23:09:58,2456890.465,null
2014-08-21 00:56:07,2456890.539,null
2014-08-21 06:56:36,2456890.789,null
2015-01-27 17:54:18,2457050.246,null
2015-02-14 10:15:55,2457067.928,null
2015-02-14 12:02:41,2457068.002,null
2015-02-14 16:16:27,2457068.178,null
2015-07-31 03:54:50,2457234.663,null
2015-08-16 09:58:41,2457250.916,null
2015-08-16 11:45:25,2457250.990,null
2015-11-20 00:10:23,2457346.507,null
2015-11-20 01:57:09,2457346.581,null
2015-11-20 06:10:55,2457346.758,null
2015-12-01 06:18:21,2457357.763,null
2015-12-01 08:05:06,2457357.837,null
2016-01-06 07:26:54,2457393.810,null
2016-02-14 17:13:50,2457433.218,null
2016-02-14 19:00:36,2457433.292,null
2016-02-14 23:13:47,2457433.468,null
2016-02-15 01:00:32,2457433.542,null
2016-02-15 05:14:19,2457433.718,null
2016-02-15 07:01:04,2457433.792,null
2016-02-15 13:01:01,2457434.042,null
2016-02-19 19:05:15,2457438.295,null
2016-02-19 23:19:01,2457438.472,null
2016-02-20 01:05:47,2457438.546,null
2016-02-20 05:18:58,2457438.722,null
2016-02-20 07:05:43,2457438.796,null
2016-02-20 11:19:29,2457438.972,null
2016-02-20 13:06:15,2457439.046,null
2016-02-20 17:20:01,2457439.222,null
2016-05-15 18:06:57,2457524.255,null
2016-05-15 19:53:06,2457524.329,null
2016-05-16 00:06:50,2457524.505,null
2016-05-16 01:53:35,2457524.579,null
2016-05-28 18:14:44,2457537.260,null
2016-05-28 20:00:53,2457537.334,null
2016-05-29 00:14:37,2457537.510,null
2016-07-05 17:41:32,2457575.237,null
2016-07-05 19:27:42,2457575.311,null
2016-08-15 10:51:27,2457615.952,null
2016-08-15 12:37:37,2457616.026,null
2016-08-15 16:51:20,2457616.202,null
2016-08-23 04:56:52,2457623.706,null
2016-08-23 06:43:37,2457623.780,null
2016-08-23 12:43:30,2457624.030,null
2016-11-27 08:58:29,2457719.874,null
2016-11-27 13:12:15,2457720.050,null
2016-12-15 07:16:40,2457737.803,null
2017-01-15 20:37:59,2457769.360,null
2017-05-24 08:35:14,2457897.858,null
2017-05-24 10:21:24,2457897.932,null
2017-05-24 14:35:08,2457898.108,null
2017-06-14 22:23:24,2457919.433,null
2017-06-15 02:37:08,2457919.609,null
2017-07-16 21:58:36,2457951.416,null
2017-12-06 21:40:10,2458094.403,18.05
2017-12-06 23:26:44,2458094.477,18.05
2017-12-29 15:37:12,2458117.151,19.14
2018-01-26 09:24:50,2458144.892,20.00
2018-06-03 17:30:04,2458273.229,null
2018-06-30 15:33:14,2458300.148,null
2018-06-30 17:19:59,2458300.222,null
2018-12-16 22:48:36,2458469.450,null
2019-01-12 22:35:43,2458496.441,null
2019-01-13 00:22:29,2458496.516,null
2019-02-05 10:35:34,2458519.941,null
2019-02-05 12:22:20,2458520.016,null
2019-06-14 16:52:08,2458649.203,null
2019-06-14 18:38:53,2458649.277,null
2019-07-15 22:28:16,2458680.436,null
2019-07-16 00:15:00,2458680.510,null
2019-08-09 20:41:46,2458705.362,null
2019-08-10 00:55:30,2458705.539,null

