Gaia17cux
#Date,JD,averagemag.
2014-11-16 12:06:54,2456978.005,null
2014-11-16 13:53:04,2456978.079,null
2014-11-16 18:06:49,2456978.255,null
2014-11-25 06:12:46,2456986.759,null
2014-11-25 07:59:31,2456986.833,null
2015-01-06 16:48:40,2457029.200,null
2015-01-06 18:34:51,2457029.274,null
2015-03-01 00:01:20,2457082.501,null
2015-03-01 04:15:06,2457082.677,null
2015-04-07 21:52:39,2457120.412,null
2015-04-07 23:39:25,2457120.486,null
2015-04-08 03:53:10,2457120.662,null
2015-04-08 05:39:55,2457120.736,null
2015-04-29 10:03:23,2457141.919,null
2015-04-29 11:50:08,2457141.993,null
2015-04-29 16:03:54,2457142.169,null
2015-06-22 09:47:08,2457195.908,null
2015-06-22 11:33:53,2457195.982,null
2015-07-18 11:35:11,2457221.983,null
2015-08-21 09:25:23,2457255.893,null
2015-09-27 20:33:31,2457293.357,null
2015-09-27 22:19:41,2457293.430,null
2015-10-14 14:35:37,2457310.108,null
2015-10-14 16:22:22,2457310.182,null
2015-11-27 13:01:18,2457354.043,null
2015-11-27 14:48:03,2457354.117,null
2015-11-27 19:01:48,2457354.293,null
2015-12-07 01:07:40,2457363.547,null
2015-12-07 02:54:25,2457363.621,null
2016-01-17 05:52:07,2457404.745,null
2016-02-09 05:46:28,2457427.741,null
2016-03-11 13:11:06,2457459.049,null
2016-03-11 17:24:51,2457459.226,null
2016-04-23 23:03:53,2457502.461,null
2016-04-24 00:50:04,2457502.535,null
2016-04-24 05:03:49,2457502.711,null
2016-04-24 06:50:34,2457502.785,null
2016-05-12 07:02:29,2457520.793,null
2016-05-12 11:16:14,2457520.970,null
2016-05-12 13:02:59,2457521.044,null
2016-05-12 17:16:10,2457521.220,null
2016-07-03 22:57:45,2457573.457,null
2016-07-04 00:43:55,2457573.530,null
2016-08-01 22:49:55,2457602.451,null
2016-08-02 00:36:39,2457602.525,null
2016-08-31 22:31:21,2457632.438,null
2016-09-01 00:18:06,2457632.513,null
2016-10-10 09:28:29,2457671.895,null
2016-10-10 11:15:13,2457671.969,null
2016-10-24 03:33:43,2457685.648,null
2016-10-24 05:20:28,2457685.723,null
2016-12-07 01:56:36,2457729.581,null
2016-12-07 03:43:21,2457729.655,null
2016-12-18 14:03:08,2457741.086,null
2016-12-18 15:49:53,2457741.160,null
2017-01-27 00:57:20,2457780.540,null
2017-02-22 02:09:15,2457806.590,null
2017-02-22 03:55:25,2457806.663,null
2017-03-23 09:44:42,2457835.906,null
2017-05-11 07:39:49,2457884.819,null
2017-05-11 09:26:34,2457884.893,null
2017-05-11 13:40:19,2457885.070,null
2017-05-11 15:26:29,2457885.143,null
2017-05-28 09:38:22,2457901.902,null
2017-05-28 13:52:06,2457902.078,null
2017-05-28 15:38:51,2457902.152,null
2017-05-28 19:52:36,2457902.328,null
2017-07-16 13:29:53,2457951.062,null
2017-07-16 15:16:02,2457951.136,null
2017-08-16 19:11:31,2457982.300,null
2017-08-16 20:58:15,2457982.374,null
2017-10-23 11:46:05,2458049.990,null
2017-10-23 13:32:50,2458050.064,null
2017-11-03 11:51:54,2458060.994,18.14
2017-11-03 13:38:28,2458061.068,18.03
2017-12-17 10:16:44,2458104.928,null
2017-12-31 10:22:10,2458118.932,null
2017-12-31 12:08:21,2458119.006,null
2018-02-06 21:26:38,2458156.393,null
2018-03-08 09:10:47,2458185.882,null
2018-03-08 10:57:32,2458185.957,null
2018-04-04 09:09:07,2458212.881,null
2018-04-04 10:55:17,2458212.955,null
2018-05-26 14:53:08,2458265.120,null
2018-05-26 20:53:03,2458265.370,null
2018-05-26 22:39:48,2458265.444,null
2018-05-27 04:40:18,2458265.695,null
2018-06-15 03:04:12,2458284.628,null
2018-06-15 04:50:57,2458284.702,null
2018-06-15 09:04:42,2458284.878,null
2018-06-15 10:51:27,2458284.952,null
2018-07-28 16:24:50,2458328.184,null
2018-08-31 08:09:47,2458361.840,null
2018-09-23 08:02:30,2458384.835,null
2018-09-23 09:49:15,2458384.909,null
2018-11-05 00:40:43,2458427.528,null
2018-11-05 02:27:28,2458427.602,null
2018-11-14 06:46:50,2458436.783,null
2018-11-14 08:33:35,2458436.857,null
2018-12-27 13:02:10,2458480.043,null
2018-12-27 17:15:56,2458480.219,null
2019-01-13 13:05:07,2458497.045,18.67
2019-02-18 00:21:00,2458532.515,null
2019-03-23 10:14:26,2458565.927,18.81
2019-03-23 12:01:00,2458566.001,18.55
2019-04-16 18:06:49,2458590.255,null
2019-04-16 22:20:34,2458590.431,null
2019-06-09 16:04:51,2458644.170,null
2019-06-09 17:51:35,2458644.244,null
2019-07-02 11:59:50,2458667.000,null
2019-07-02 16:12:59,2458667.176,null
2019-08-23 07:20:58,2458718.806,null
2019-09-26 20:46:16,2458753.365,null
2019-09-26 22:32:26,2458753.439,null

