Gaia19ddz
#Date,JD,averagemag.
2014-11-13 15:13:43,2456975.135,null
2015-01-24 07:44:29,2457046.823,null
2015-01-24 11:58:13,2457046.999,null
2015-01-24 13:44:57,2457047.073,null
2015-01-24 17:58:42,2457047.249,null
2015-01-24 19:44:51,2457047.323,null
2015-01-24 23:58:35,2457047.499,null
2015-01-25 01:45:20,2457047.573,null
2015-01-25 05:59:04,2457047.749,null
2015-01-25 07:45:14,2457047.823,null
2015-01-25 11:58:58,2457047.999,null
2015-01-25 17:59:27,2457048.250,null
2015-01-25 23:59:21,2457048.500,null
2015-01-26 05:59:50,2457048.750,null
2015-01-26 11:59:44,2457049.000,null
2015-01-26 18:00:12,2457049.250,null
2015-01-26 19:46:57,2457049.324,null
2015-01-27 00:00:06,2457049.500,null
2015-01-27 01:46:51,2457049.574,null
2015-01-27 06:00:35,2457049.750,null
2015-01-27 07:47:20,2457049.825,null
2015-01-27 12:01:04,2457050.001,null
2015-01-27 13:47:14,2457050.074,null
2015-01-27 19:47:43,2457050.325,null
2015-05-06 02:48:34,2457148.617,null
2015-05-30 14:45:02,2457173.115,null
2015-06-29 20:33:53,2457203.357,null
2015-11-02 02:35:23,2457328.608,null
2015-11-02 04:21:33,2457328.682,null
2015-11-28 10:10:52,2457354.924,null
2015-12-24 08:07:34,2457380.839,null
2015-12-24 09:54:18,2457380.913,null
2016-05-15 21:56:26,2457524.414,null
2016-07-09 23:31:51,2457579.480,null
2016-07-10 03:45:37,2457579.657,null
2016-11-11 21:43:48,2457704.405,null
2016-11-11 23:30:32,2457704.480,null
2016-12-11 17:05:51,2457734.212,null
2017-01-02 09:12:12,2457755.883,null
2017-01-02 10:58:57,2457755.958,null
2017-04-08 02:57:50,2457851.623,null
2017-04-08 07:11:36,2457851.800,null
2017-04-08 08:58:21,2457851.874,null
2017-04-15 13:17:55,2457859.054,null
2017-04-15 15:04:41,2457859.128,null
2017-05-26 20:15:08,2457900.344,null
2017-05-27 00:28:54,2457900.520,null
2017-06-29 18:10:00,2457934.257,null
2017-06-29 19:56:45,2457934.331,null
2017-07-20 14:05:18,2457955.087,null
2017-07-20 18:19:04,2457955.263,null
2017-07-20 20:05:49,2457955.337,null
2017-11-22 18:14:56,2458080.260,null
2017-11-22 20:01:40,2458080.334,null
2017-12-25 19:22:40,2458113.307,null
2018-01-11 23:37:03,2458130.484,null
2018-01-12 01:23:13,2458130.558,null
2018-04-16 09:55:28,2458224.914,null
2018-04-16 14:09:14,2458225.090,null
2018-05-01 02:16:52,2458239.595,null
2018-05-01 04:03:02,2458239.669,null
2018-06-07 03:25:53,2458276.643,null
2018-06-07 07:39:39,2458276.819,null
2018-07-17 19:17:11,2458317.304,null
2018-07-17 21:03:57,2458317.378,null
2018-07-18 01:17:43,2458317.554,null
2018-07-18 03:03:53,2458317.628,null
2018-07-29 03:13:21,2458328.634,null
2018-07-29 07:27:07,2458328.810,null
2018-07-29 09:13:52,2458328.885,null
2018-07-29 13:27:38,2458329.061,null
2018-07-29 15:13:48,2458329.135,null
2018-07-29 19:27:34,2458329.311,null
2018-10-13 13:47:31,2458405.075,null
2018-10-13 15:33:40,2458405.148,null
2018-10-28 15:41:54,2458420.154,null
2018-10-28 19:55:03,2458420.330,null
2018-12-03 13:23:11,2458456.058,null
2018-12-03 15:09:55,2458456.132,null
2019-01-09 00:30:32,2458492.521,null
2019-01-09 02:17:17,2458492.595,null
2019-01-21 00:35:54,2458504.525,null
2019-01-21 02:22:39,2458504.599,null
2019-04-26 03:11:19,2458599.633,null
2019-04-26 04:58:05,2458599.707,null
2019-05-15 21:15:03,2458619.385,null
2019-05-15 23:01:14,2458619.459,null
2019-06-18 14:50:58,2458653.119,null
2019-06-18 16:37:08,2458653.192,null
2019-07-24 06:11:54,2458688.758,17.05
2019-07-24 10:25:35,2458688.934,17.05
2019-10-29 22:51:59,2458786.453,20.18
2019-10-30 00:38:33,2458786.527,20.23
2019-11-18 11:26:40,2458805.977,20.64

