Gaia16bhv
#Date,JD,averagemag.
2015-01-09 06:31:08,2457031.772,null
2015-01-09 08:17:17,2457031.845,null
2015-01-09 12:31:01,2457032.022,null
2015-02-13 18:00:19,2457067.250,null
2015-02-13 19:47:03,2457067.324,null
2015-03-21 23:10:23,2457103.466,null
2015-04-05 17:14:04,2457118.218,null
2015-04-05 19:00:49,2457118.292,null
2015-07-13 08:06:20,2457216.838,null
2015-07-13 09:52:31,2457216.911,null
2015-08-03 02:08:31,2457237.589,null
2015-08-03 03:55:16,2457237.663,null
2015-09-05 21:29:44,2457271.396,null
2016-01-02 13:32:00,2457390.064,null
2016-01-02 15:18:45,2457390.138,null
2016-01-25 01:32:16,2457412.564,null
2016-01-25 03:19:00,2457412.638,null
2016-02-24 14:53:41,2457443.121,null
2016-04-04 07:51:28,2457482.827,null
2016-04-04 12:05:13,2457483.004,null
2016-04-13 18:10:48,2457492.258,null
2016-04-13 19:57:32,2457492.332,null
2016-07-22 22:57:56,2457592.457,null
2016-07-23 03:11:42,2457592.633,null
2016-08-16 21:07:20,2457617.380,null
2016-08-16 22:54:05,2457617.454,null
2016-09-16 08:54:11,2457647.871,18.65
2016-09-16 10:40:46,2457647.945,18.65
2017-01-12 04:27:31,2457765.686,null
2017-02-07 16:16:25,2457792.178,null
2017-02-07 20:30:09,2457792.354,null
2017-03-06 09:35:50,2457818.900,null
2017-03-06 11:22:34,2457818.974,null
2017-06-15 14:25:29,2457920.101,null
2017-06-15 18:39:15,2457920.277,null
2017-06-15 20:26:00,2457920.351,null
2017-06-16 00:39:10,2457920.527,null
2017-06-16 02:25:56,2457920.601,null
2017-06-16 06:39:41,2457920.778,null
2017-06-16 08:26:26,2457920.852,null
2017-06-16 12:39:37,2457921.028,null
2017-06-16 14:26:22,2457921.102,null
2017-06-16 18:40:08,2457921.278,null
2017-06-16 20:26:53,2457921.352,null
2017-06-17 00:40:39,2457921.528,null
2017-06-17 06:40:34,2457921.778,null
2017-06-17 12:41:05,2457922.029,null
2017-06-17 14:27:15,2457922.102,null
2017-06-17 18:41:01,2457922.278,null
2017-06-17 20:27:46,2457922.353,null
2017-06-18 00:41:32,2457922.529,null
2017-06-18 02:27:42,2457922.603,null
2017-06-18 06:41:28,2457922.779,null
2017-06-18 08:28:13,2457922.853,null
2017-06-18 12:41:59,2457923.029,null
2017-06-18 14:28:44,2457923.103,null
2017-06-18 20:28:40,2457923.353,null
2017-08-03 01:27:56,2457968.561,null
2017-08-31 19:16:56,2457997.303,null
2017-09-27 17:28:38,2458024.228,null
2017-09-27 19:14:48,2458024.302,null
2018-01-23 05:12:37,2458141.717,null
2018-01-23 06:59:21,2458141.791,null
2018-03-16 22:40:19,2458194.445,null
2018-06-23 15:19:32,2458293.139,null
2018-06-23 19:33:17,2458293.315,null
2018-07-04 15:27:09,2458304.144,null
2018-07-04 19:40:55,2458304.320,null
2018-07-04 21:27:41,2458304.394,null
2018-08-14 06:50:40,2458344.785,null
2018-08-14 08:37:26,2458344.859,null
2018-09-16 06:32:50,2458377.773,null
2018-09-16 08:19:36,2458377.847,null
2018-10-08 18:39:37,2458400.278,null
2018-10-08 20:26:23,2458400.352,null
2018-12-16 18:46:41,2458469.282,null
2018-12-17 00:46:35,2458469.532,null
2018-12-17 02:33:20,2458469.606,null
2018-12-17 06:47:04,2458469.783,null
2018-12-17 08:33:49,2458469.857,null
2018-12-17 12:47:33,2458470.033,null
2018-12-17 14:33:43,2458470.107,null
2018-12-17 18:47:27,2458470.283,null
2018-12-17 20:34:12,2458470.357,null
2018-12-18 00:47:57,2458470.533,null
2018-12-18 02:34:06,2458470.607,null
2018-12-18 06:47:51,2458470.783,null
2018-12-18 08:34:35,2458470.857,null
2018-12-18 12:48:20,2458471.034,null
2018-12-18 14:34:30,2458471.107,null
2018-12-18 18:48:14,2458471.283,null
2018-12-18 20:34:59,2458471.358,null
2018-12-19 00:48:43,2458471.534,null
2018-12-19 02:35:28,2458471.608,null
2018-12-19 06:48:37,2458471.784,null
2018-12-19 08:35:22,2458471.858,null
2018-12-19 12:49:06,2458472.034,null
2018-12-19 14:35:51,2458472.108,null
2018-12-19 18:49:35,2458472.284,null
2018-12-19 20:35:45,2458472.358,null
2018-12-20 00:49:30,2458472.534,null
2018-12-20 02:36:14,2458472.608,null
2018-12-20 06:49:59,2458472.785,null
2018-12-20 12:49:53,2458473.035,null
2019-03-08 01:30:12,2458550.563,null
2019-03-27 01:29:31,2458569.562,null
2019-07-03 08:32:17,2458667.856,null
2019-07-03 10:18:27,2458667.929,null
2019-08-07 12:52:23,2458703.036,null
2019-09-11 06:48:13,2458737.783,null
2019-09-30 07:25:09,2458756.809,null
2019-09-30 09:11:20,2458756.883,null

