Gaia20cbq
#Date,JD,averagemag.
2014-08-19 17:11:07,2456889.216,19.25
2014-08-19 21:24:48,2456889.392,19.24
2014-08-19 23:11:22,2456889.466,19.23
2014-08-20 03:25:03,2456889.642,19.29
2014-08-20 05:11:38,2456889.716,19.26
2014-08-20 09:25:33,2456889.893,null
2014-08-20 11:11:53,2456889.967,19.28
2014-08-20 15:25:34,2456890.143,19.29
2014-08-23 15:28:40,2456893.145,19.37
2014-08-23 17:15:15,2456893.219,19.29
2014-08-23 21:28:56,2456893.395,untrusted
2014-08-23 23:15:30,2456893.469,untrusted
2014-09-13 05:26:30,2456913.727,untrusted
2014-09-13 09:40:11,2456913.903,untrusted
2014-10-17 06:54:08,2456947.788,untrusted
2014-10-17 14:40:56,2456948.112,untrusted
2014-10-17 18:54:36,2456948.288,untrusted
2014-10-17 20:41:10,2456948.362,untrusted
2014-11-02 20:51:27,2456964.369,19.13
2014-11-03 01:05:27,2456964.545,null
2014-11-03 02:51:40,2456964.619,untrusted
2015-01-15 12:04:23,2457038.003,19.27
2015-03-21 04:32:46,2457102.689,19.31
2015-03-21 06:19:20,2457102.763,19.34
2015-03-21 10:33:00,2457102.940,19.37
2015-03-27 22:38:06,2457109.443,19.37
2015-03-28 00:24:40,2457109.517,19.30
2015-05-13 04:52:57,2457155.703,19.34
2015-05-30 21:11:18,2457173.383,19.34
2015-07-07 08:30:00,2457210.854,19.27
2015-07-07 10:16:35,2457210.928,19.28
2015-08-12 02:10:57,2457246.591,null
2015-08-12 03:57:43,2457246.665,null
2015-09-04 14:19:01,2457270.097,19.18
2015-09-04 16:05:35,2457270.171,19.16
2015-09-04 20:19:16,2457270.347,19.16
2015-10-30 02:05:34,2457325.587,null
2015-10-30 03:52:19,2457325.661,null
2015-10-30 08:06:03,2457325.838,null
2015-10-30 09:52:13,2457325.911,19.28
2015-11-19 20:12:56,2457346.342,19.36
2015-11-19 21:59:30,2457346.416,19.32
2015-11-20 02:13:09,2457346.592,19.34
2015-12-25 19:44:08,2457382.322,19.39
2015-12-25 21:30:42,2457382.396,19.41
2016-01-29 01:00:02,2457416.542,19.39
2016-02-16 06:59:08,2457434.791,19.39
2016-02-16 08:45:42,2457434.865,19.39
2016-04-01 01:13:17,2457479.551,19.43
2016-04-01 05:26:57,2457479.727,19.43
2016-04-01 07:13:31,2457479.801,19.44
2016-04-07 05:31:55,2457485.730,19.30
2016-04-07 07:18:29,2457485.805,19.38
2016-04-07 11:32:09,2457485.981,19.46
2016-04-07 13:18:44,2457486.055,19.44
2016-05-22 23:55:04,2457531.497,19.38
2016-06-12 23:56:06,2457552.497,19.30
2016-07-18 05:26:32,2457587.727,19.27
2016-08-27 21:19:03,2457628.388,19.33
2016-08-27 23:05:37,2457628.462,19.37
2016-08-28 03:19:18,2457628.638,19.36
2016-08-28 05:05:52,2457628.712,19.32
2016-09-16 03:30:55,2457647.646,19.37
2016-09-16 05:17:29,2457647.720,19.30
