Gaia18amf
#Date,JD,averagemag.
2014-10-30 12:24:39,2456961.017,null
2014-10-30 14:11:24,2456961.091,null
2015-01-05 19:48:29,2457028.325,null
2015-01-06 00:02:14,2457028.502,null
2015-02-10 07:22:31,2457063.807,null
2015-03-15 11:02:34,2457096.960,null
2015-04-07 22:54:24,2457120.454,null
2015-04-08 00:40:34,2457120.528,null
2015-05-18 15:43:14,2457161.155,null
2015-05-18 17:29:59,2457161.229,null
2015-07-16 10:19:55,2457219.930,null
2015-08-07 04:19:04,2457241.680,null
2015-09-12 13:55:09,2457278.080,null
2015-10-15 19:36:13,2457311.317,null
2015-10-15 21:22:23,2457311.391,null
2015-11-12 09:20:45,2457338.889,null
2015-12-24 13:10:04,2457381.049,null
2015-12-24 14:56:49,2457381.123,null
2016-01-20 07:07:07,2457407.797,null
2016-02-22 02:29:15,2457440.604,null
2016-03-27 19:47:18,2457475.325,null
2016-04-18 11:56:10,2457496.997,null
2016-04-18 13:42:54,2457497.071,null
2016-05-30 00:27:17,2457538.519,null
2016-05-30 04:41:02,2457538.695,null
2016-06-15 10:45:02,2457554.948,null
2016-06-15 12:31:47,2457555.022,null
2016-07-27 03:36:35,2457596.650,null
2016-07-27 05:23:20,2457596.725,null
2016-08-20 03:32:58,2457620.648,null
2016-09-23 15:03:22,2457655.127,null
2016-09-23 16:50:08,2457655.201,null
2016-10-29 10:28:30,2457690.936,null
2016-10-29 14:42:15,2457691.113,null
2016-11-24 14:44:11,2457717.114,null
2016-11-24 16:30:21,2457717.188,null
2017-01-05 08:19:11,2457758.847,null
2017-01-05 10:05:21,2457758.920,null
2017-02-02 08:09:36,2457786.840,null
2017-02-02 09:56:21,2457786.914,null
2017-04-10 04:07:02,2457853.672,null
2017-04-29 22:05:57,2457873.421,null
2017-06-11 07:01:25,2457915.793,null
2017-06-28 07:05:24,2457932.795,null
2017-06-28 08:52:09,2457932.870,null
2017-08-08 00:03:31,2457973.502,null
2017-09-03 01:42:09,2457999.571,null
2017-10-05 19:21:08,2458032.306,null
2017-10-05 23:34:54,2458032.483,null
2017-11-13 05:12:09,2458070.717,null
2017-11-13 06:58:54,2458070.791,null
2017-12-08 11:15:39,2458095.969,null
2017-12-08 13:02:24,2458096.043,null
2018-01-17 16:50:00,2458136.201,null
2018-01-17 18:36:10,2458136.275,null
2018-02-16 06:19:27,2458165.764,18.08
2018-02-16 10:33:06,2458165.940,18.03
2018-04-23 09:17:31,2458231.887,20.24
2018-05-11 15:19:21,2458250.138,null
2018-06-23 03:47:06,2458292.658,null
2018-07-11 09:50:21,2458310.910,null
2018-08-19 19:09:26,2458350.298,null
2018-08-19 20:55:36,2458350.372,null
2018-09-17 06:57:47,2458378.790,null
2018-09-17 08:43:57,2458378.864,null
2018-10-18 06:44:04,2458409.781,null
2018-11-27 12:20:49,2458450.014,null
2018-11-27 14:06:59,2458450.088,null
2018-12-22 14:10:43,2458475.091,null
2018-12-22 18:24:28,2458475.267,null
2019-01-29 17:57:22,2458513.248,null
2019-01-29 19:44:07,2458513.322,null
2019-03-02 01:19:23,2458544.555,null
2019-03-27 19:06:43,2458570.296,null
2019-05-06 06:01:26,2458609.751,null
2019-05-23 10:17:53,2458626.929,null
2019-07-04 22:47:21,2458669.450,null
2019-08-02 23:21:03,2458698.473,null
2019-08-03 01:07:48,2458698.547,null
2019-09-05 00:47:16,2458731.533,null

