Gaia19ecc
#Date,JD,averagemag.
2014-10-16 07:08:09,2456946.797,untrusted
2015-02-27 12:20:41,2457081.014,null
2015-02-27 14:07:25,2457081.088,null
2015-03-24 01:56:25,2457105.581,null
2015-03-24 06:09:33,2457105.757,20.88
2015-04-19 17:55:15,2457132.247,null
2015-04-19 19:41:24,2457132.320,null
2015-09-04 20:29:31,2457270.354,null
2015-10-02 12:34:30,2457298.024,null
2015-10-26 12:31:34,2457322.022,null
2016-04-07 02:50:36,2457485.618,20.19
2016-04-28 19:02:07,2457507.293,null
2016-04-28 20:48:34,2457507.367,20.36
2016-09-14 13:53:49,2457646.079,20.53
2016-10-16 13:33:07,2457678.065,null
2016-11-03 19:39:16,2457696.319,null
2016-11-03 21:25:27,2457696.393,null
2017-03-19 03:58:24,2457831.666,20.38
2017-03-19 05:44:57,2457831.740,20.35
2017-04-22 23:09:24,2457866.465,20.50
2017-04-23 03:23:03,2457866.641,untrusted
2017-05-07 09:29:07,2457880.895,null
2017-05-07 11:15:27,2457880.969,20.07
2017-05-07 15:29:35,2457881.146,null
2017-05-07 17:15:45,2457881.219,null
2017-09-25 06:14:36,2458021.760,null
2017-11-01 09:55:59,2458058.914,null
2017-11-01 11:42:45,2458058.988,null
2017-11-01 15:55:56,2458059.164,null
2017-11-01 17:42:28,2458059.238,20.49
2017-11-11 05:50:15,2458068.743,20.55
2017-11-11 10:03:56,2458068.919,untrusted
2017-11-11 11:51:01,2458068.994,null
2018-02-10 11:42:09,2458159.988,null
2018-02-10 13:28:35,2458160.062,20.51
2018-08-16 17:54:07,2458347.246,20.50
2018-08-16 19:41:00,2458347.320,null
2018-08-16 23:54:23,2458347.496,20.30
2018-09-01 18:03:39,2458363.253,null
2018-09-01 19:50:25,2458363.327,null
2018-10-06 01:26:18,2458397.560,null
2019-02-18 08:30:22,2458532.854,20.41
2019-03-09 12:44:09,2458552.031,null
2019-03-09 14:30:17,2458552.104,20.45
2019-04-09 12:15:59,2458583.011,null
2019-04-09 14:02:01,2458583.085,20.66
2019-08-23 11:12:16,2458718.967,20.51
2019-08-23 12:58:55,2458719.041,null
2019-09-12 17:50:57,2458739.244,17.87
2019-09-12 19:37:32,2458739.318,17.81
2019-10-13 19:16:52,2458770.303,null
2020-02-22 04:46:43,2458901.699,null
2020-02-22 06:33:05,2458901.773,20.61
2020-03-15 13:14:29,2458924.052,20.70
2020-04-13 02:21:11,2458952.598,20.66

