Gaia19agf
#Date,JD,averagemag.
2014-08-08 03:15:50,2456877.636,20.10
2014-08-08 07:29:49,2456877.812,null
2014-08-08 09:16:34,2456877.887,null
2014-08-08 13:29:44,2456878.062,null
2014-08-08 15:16:30,2456878.136,null
2014-08-08 19:30:15,2456878.313,null
2014-08-08 21:17:01,2456878.387,null
2014-08-09 01:30:46,2456878.563,null
2014-08-09 03:16:56,2456878.637,null
2014-08-09 07:30:42,2456878.813,null
2014-08-09 13:31:13,2456879.063,null
2014-09-26 12:02:51,2456927.002,untrusted
2014-09-26 16:16:31,2456927.178,untrusted
2014-11-07 10:40:00,2456968.944,null
2014-11-27 10:36:41,2456988.942,null
2014-12-31 14:06:18,2457023.088,20.70
2014-12-31 15:52:52,2457023.162,20.85
2015-02-03 09:26:39,2457056.894,20.66
2015-02-03 13:40:36,2457057.070,null
2015-02-28 07:41:42,2457081.821,null
2015-02-28 09:28:27,2457081.895,null
2015-04-16 09:06:32,2457128.880,untrusted
2015-04-16 13:20:10,2457129.056,null
2015-05-13 01:23:42,2457155.558,20.71
2015-06-16 20:52:01,2457190.369,null
2015-07-23 18:26:35,2457227.268,null
2015-07-23 20:13:20,2457227.343,null
2015-08-13 02:14:49,2457247.594,null
2015-08-13 06:28:00,2457247.769,null
2015-09-25 05:07:07,2457290.713,null
2015-09-25 06:53:17,2457290.787,null
2015-10-08 12:58:54,2457304.041,20.84
2015-10-08 17:12:58,2457304.217,null
2015-11-18 09:54:29,2457344.913,20.91
2015-11-18 11:41:16,2457344.987,null
2015-12-10 17:33:09,2457367.231,20.70
2016-01-12 03:13:20,2457399.634,null
2016-01-12 04:59:51,2457399.708,20.75
2016-02-18 10:32:31,2457436.939,null
2016-02-18 14:45:48,2457437.115,20.86
2016-03-12 20:52:03,2457460.369,20.73
2016-03-12 22:38:37,2457460.443,20.69
2016-04-28 10:17:31,2457506.929,null
2016-04-28 14:31:10,2457507.105,20.50
2016-05-27 04:14:56,2457535.677,20.83
2016-06-27 22:00:22,2457567.417,null
2016-08-05 13:25:32,2457606.059,null
2016-08-05 15:11:42,2457606.133,null
2016-08-23 13:29:10,2457624.062,null
2016-10-05 18:03:31,2457667.252,null
2016-10-05 19:49:51,2457667.326,20.74
2016-10-20 00:08:17,2457681.506,null
2016-12-23 06:31:02,2457745.772,null
2017-01-22 18:07:26,2457776.255,null
2017-03-04 19:02:56,2457817.294,untrusted
2017-03-04 23:16:40,2457817.470,null
2017-03-27 05:25:23,2457839.726,null
2017-03-27 07:11:49,2457839.800,untrusted
2017-03-27 11:25:53,2457839.976,null
2017-03-27 13:12:03,2457840.050,20.87
2017-05-11 05:04:22,2457884.711,null
2017-05-11 06:51:07,2457884.785,null
2017-06-11 04:54:06,2457915.704,19.96
2017-07-09 18:29:51,2457944.271,null
2017-08-18 23:31:43,2457984.480,null
2017-09-03 17:37:07,2458000.234,20.85
2017-09-03 21:50:48,2458000.410,20.84
2017-10-16 20:23:20,2458043.350,null
2017-10-16 22:09:42,2458043.423,20.55
2017-11-01 16:13:30,2458059.176,null
2017-12-09 09:10:31,2458096.882,null
2018-01-06 01:05:52,2458124.546,null
2018-02-03 18:51:55,2458153.286,null
2018-02-03 20:38:25,2458153.360,20.69
2018-03-19 20:13:12,2458197.343,null
2018-03-20 00:26:57,2458197.519,null
2018-03-20 02:13:42,2458197.593,null
2018-04-11 18:35:58,2458220.275,null
2018-04-11 20:22:43,2458220.349,null
2018-05-23 14:00:59,2458262.084,null
2018-05-23 18:14:44,2458262.260,null
2018-06-25 17:55:44,2458295.247,null
2018-06-25 19:42:30,2458295.321,null
2018-07-21 11:49:41,2458320.993,null
2018-07-21 13:35:48,2458321.067,20.65
2018-09-01 00:29:22,2458362.520,null
2018-09-15 04:48:40,2458376.700,null
2018-09-15 06:35:00,2458376.774,20.73
2018-10-27 21:21:54,2458419.390,null
2018-10-27 23:08:19,2458419.464,20.64
2018-11-14 15:22:23,2458437.141,19.41
2018-12-20 14:29:23,2458473.104,null
2018-12-20 16:15:30,2458473.177,20.78
2019-01-20 02:06:03,2458503.588,19.08
2019-01-20 03:52:37,2458503.662,19.09
2019-02-15 20:01:02,2458530.334,null
2019-02-15 21:47:13,2458530.408,untrusted
2019-04-03 03:24:08,2458576.642,20.81
2019-04-03 07:37:47,2458576.818,null
2019-04-03 09:24:32,2458576.892,null
2019-04-27 13:45:37,2458601.073,null
2019-04-27 15:31:45,2458601.147,20.86
2019-06-05 01:24:29,2458639.559,20.62
2019-07-10 00:55:52,2458674.539,20.68
2019-07-10 02:42:40,2458674.613,null
2019-07-23 20:53:54,2458688.371,20.61
2019-07-23 22:40:28,2458688.445,20.68
2019-08-21 03:50:51,2458716.660,untrusted
2019-08-21 05:37:23,2458716.734,null
2019-10-07 17:42:44,2458764.238,20.96
2019-10-07 19:29:19,2458764.312,20.51

