Gaia18buy
#Date,JD,averagemag.
2014-11-03 08:45:36,2456964.865,19.33
2014-11-03 10:32:10,2456964.939,19.16
2014-11-28 14:32:41,2456990.106,18.93
2015-02-11 07:45:58,2457064.824,18.83
2015-02-11 09:32:32,2457064.898,18.76
2015-02-11 13:46:25,2457065.074,null
2015-02-11 15:32:46,2457065.148,untrusted
2015-02-28 01:57:43,2457081.582,null
2015-02-28 03:43:53,2457081.655,null
2015-02-28 07:57:26,2457081.832,19.00
2015-02-28 09:44:23,2457081.906,null
2015-02-28 15:44:18,2457082.156,null
2015-04-17 19:38:45,2457130.319,18.82
2015-04-17 21:25:20,2457130.393,untrusted
2015-05-17 19:29:20,2457160.312,19.29
2015-05-17 21:15:55,2457160.386,19.35
2015-06-14 19:19:50,2457188.305,null
2015-07-26 12:17:28,2457230.012,null
2015-07-26 14:03:59,2457230.086,17.23
2015-08-08 02:11:02,2457242.591,null
2015-08-08 06:24:48,2457242.767,null
2015-09-22 18:36:14,2457288.275,null
2015-10-06 12:41:28,2457302.029,null
2015-11-14 09:50:09,2457340.910,19.11
2015-11-14 11:36:43,2457340.984,18.91
2015-12-12 11:17:21,2457368.970,19.16
2015-12-12 15:31:00,2457369.147,19.22
2016-01-08 21:20:41,2457396.389,19.03
2016-01-08 23:07:15,2457396.463,19.08
2016-02-26 20:58:35,2457445.374,19.40
2016-02-26 22:45:10,2457445.448,19.27
2016-02-27 02:58:50,2457445.624,untrusted
2016-02-27 04:45:24,2457445.698,19.14
2016-03-15 15:10:13,2457463.132,19.34
2016-03-15 21:10:27,2457463.382,19.34
2016-03-15 22:57:02,2457463.456,19.19
2016-04-28 20:49:31,2457507.368,untrusted
2016-04-28 22:36:06,2457507.442,17.98
2016-05-31 10:16:39,2457539.928,19.50
2016-06-25 04:12:15,2457564.675,null
2016-08-07 19:13:45,2457608.301,19.55
2016-08-07 21:00:19,2457608.375,19.50
2016-08-18 03:07:07,2457618.630,19.42
2016-08-18 07:20:47,2457618.806,19.31
2016-10-02 11:47:30,2457663.991,19.26
2016-10-02 13:34:04,2457664.065,19.19
