Gaia16auq
#Date,JD,averagemag.
2014-08-31 17:57:33,2456901.248,null
2014-08-31 19:44:17,2456901.322,null
2015-01-19 03:32:38,2457041.648,null
2015-01-19 05:18:49,2457041.721,null
2015-02-09 17:17:55,2457063.221,null
2015-02-09 21:31:41,2457063.397,null
2015-07-04 00:50:41,2457207.535,null
2015-08-06 10:37:21,2457240.943,null
2015-08-06 12:23:31,2457241.016,null
2015-08-26 04:41:25,2457260.695,null
2015-08-26 06:27:34,2457260.769,null
2015-12-31 18:46:06,2457388.282,null
2015-12-31 22:59:52,2457388.458,null
2016-02-02 12:16:49,2457421.012,null
2016-02-19 00:22:36,2457437.516,null
2016-02-19 04:36:22,2457437.692,null
2016-05-25 00:53:16,2457533.537,null
2016-05-25 02:40:01,2457533.611,null
2016-06-05 08:46:14,2457544.865,null
2016-06-05 12:59:58,2457545.042,null
2016-07-14 06:12:15,2457583.759,18.63
2016-07-14 07:58:49,2457583.833,18.62
2016-08-23 07:25:18,2457623.809,null
2016-08-23 11:39:01,2457623.985,null
2016-08-23 13:25:11,2457624.059,null
2016-08-23 17:38:55,2457624.235,null
2016-09-01 11:45:11,2457632.990,20.00
2016-09-01 13:31:45,2457633.064,19.97
2016-09-01 17:45:24,2457633.240,19.93
2016-09-01 19:31:58,2457633.314,19.99
2016-09-02 01:32:11,2457633.564,20.01
2016-11-23 14:13:43,2457716.093,null
2016-11-23 18:27:29,2457716.269,null
2016-11-23 20:13:40,2457716.343,null
2016-11-24 00:27:26,2457716.519,null
2016-12-04 18:36:36,2457727.275,null
2016-12-04 20:23:21,2457727.350,null
2017-01-10 07:57:09,2457763.831,null
2017-01-10 12:10:56,2457764.008,null
2017-02-16 12:51:10,2457801.036,null
2017-02-16 14:37:55,2457801.110,null
2017-02-26 02:45:39,2457810.615,null
2017-02-26 06:59:25,2457810.791,null
2017-06-02 21:16:12,2457907.386,null
2017-06-02 23:02:21,2457907.460,null
2017-06-21 03:17:57,2457925.637,null
2017-06-21 05:04:06,2457925.711,null
2017-12-01 14:56:24,2458089.123,null
2017-12-01 16:43:10,2458089.197,null
2017-12-21 09:02:38,2458108.877,null
2017-12-21 10:49:23,2458108.951,null
2018-01-20 20:43:09,2458139.363,null
2018-01-20 22:29:55,2458139.437,null
2018-06-12 18:06:00,2458282.254,null
2018-07-06 10:13:02,2458305.926,null
2018-07-06 11:59:12,2458305.999,null
2018-08-05 15:53:12,2458336.162,null
2018-08-05 17:39:21,2458336.236,null
2018-12-11 05:52:27,2458463.745,null
2018-12-11 10:06:14,2458463.921,null
2019-01-05 04:02:55,2458488.669,null
2019-01-31 03:52:31,2458514.661,null
2019-08-04 07:28:15,2458699.811,null
2019-08-04 09:14:59,2458699.885,null

