Gaia19cdp
#Date,JD,averagemag.
2014-09-19 15:29:12,2456920.145,untrusted
2014-09-19 19:42:53,2456920.321,untrusted
2014-10-21 10:56:13,2456951.956,untrusted
2014-11-23 00:17:02,2456984.512,19.01
2015-03-13 18:30:20,2457095.271,19.08
2015-03-14 00:30:50,2457095.521,null
2015-03-14 06:30:46,2457095.771,19.09
2015-03-14 08:17:20,2457095.845,19.05
2015-03-14 12:30:59,2457096.022,19.09
2015-03-14 14:17:33,2457096.096,19.07
2015-03-14 18:31:12,2457096.272,19.04
2015-03-14 20:17:46,2457096.346,19.05
2015-03-15 00:31:25,2457096.522,19.07
2015-03-15 02:17:59,2457096.596,19.07
2015-03-15 06:31:38,2457096.772,19.06
2015-03-15 12:31:51,2457097.022,19.11
2015-06-03 11:08:25,2457176.964,19.13
2015-06-14 11:15:32,2457187.969,null
2015-06-14 13:01:44,2457188.043,19.01
2015-06-14 17:15:26,2457188.219,null
2015-06-14 19:01:57,2457188.293,19.00
2015-09-15 14:15:25,2457281.094,19.18
2015-09-15 18:29:07,2457281.270,19.17
2015-09-15 20:15:41,2457281.344,19.18
2015-09-16 00:29:22,2457281.520,19.20
2015-09-16 02:15:57,2457281.594,19.16
2015-09-16 06:29:38,2457281.771,untrusted
2015-09-22 12:36:03,2457288.025,null
2015-09-22 18:35:59,2457288.275,null
2015-09-22 20:22:45,2457288.349,null
2015-09-23 00:36:31,2457288.525,null
2015-09-23 02:22:42,2457288.599,null
2015-11-01 00:07:43,2457327.505,null
2015-11-01 01:54:29,2457327.580,null
2015-12-09 05:31:09,2457365.730,19.30
2015-12-09 07:17:44,2457365.804,19.30
2015-12-09 11:31:25,2457365.980,19.27
2015-12-09 13:18:00,2457366.054,19.26
2015-12-16 01:23:59,2457372.558,19.30
2015-12-16 05:37:40,2457372.734,19.31
2015-12-16 07:24:14,2457372.808,19.31
2015-12-16 11:37:56,2457372.985,19.32
2016-03-17 19:26:18,2457465.310,19.46
2016-03-17 21:12:52,2457465.384,19.42
2016-04-01 19:30:59,2457480.313,19.44
2016-04-01 21:17:33,2457480.387,19.42
2016-05-06 12:53:48,2457515.037,19.41
2016-05-06 14:40:28,2457515.111,null
2016-09-21 09:18:32,2457652.888,19.15
2016-09-21 13:32:13,2457653.064,untrusted
2016-10-09 13:40:02,2457671.069,19.15
2016-10-09 15:26:36,2457671.143,19.16
2016-11-10 13:18:47,2457703.055,19.16
2016-11-10 15:05:21,2457703.129,19.13
2017-03-26 15:51:59,2457839.161,19.09
2017-03-26 17:38:33,2457839.235,19.09
2017-04-17 03:48:34,2457860.659,19.02
2017-04-17 05:35:08,2457860.733,19.04
2017-05-17 09:25:04,2457890.892,19.03
2017-05-17 11:11:37,2457890.966,19.06
2017-09-30 22:03:10,2458027.419,19.07
2017-11-20 21:51:38,2458078.411,19.04
2018-04-05 16:58:04,2458214.207,untrusted
2018-04-05 18:44:38,2458214.281,19.17
2018-05-02 06:29:47,2458240.771,19.15
2018-05-28 00:19:56,2458266.514,19.07
2018-10-11 01:00:02,2458402.542,18.93
2018-10-11 05:13:43,2458402.718,18.89
2018-11-08 12:47:19,2458431.033,18.84
2018-11-30 17:00:16,2458453.209,18.83
2018-11-30 18:46:51,2458453.283,18.81
2019-05-17 17:38:48,2458621.235,18.53
2019-05-17 19:25:22,2458621.309,18.53
2019-06-06 23:40:33,2458641.486,18.52
2019-06-07 01:27:07,2458641.560,18.49
2019-10-20 07:39:15,2458776.819,18.48
2019-12-08 23:26:51,2458826.477,18.44
2019-12-09 03:40:32,2458826.653,18.41
2020-04-18 07:09:55,2458957.799,18.50
2020-04-18 08:56:29,2458957.873,18.61

