Gaia19cna
#Date,JD,averagemag.
2014-08-02 17:35:53,2456872.233,19.24
2014-08-02 19:22:27,2456872.307,19.29
2014-08-02 23:36:06,2456872.483,19.25
2014-08-03 01:22:40,2456872.557,19.23
2014-08-03 05:36:19,2456872.734,19.25
2014-08-03 07:22:52,2456872.808,19.27
2014-08-03 13:23:05,2456873.058,19.19
2014-10-29 04:16:47,2456959.678,19.19
2014-10-29 06:03:22,2456959.752,untrusted
2014-10-29 10:17:03,2456959.929,19.20
2014-10-29 12:03:37,2456960.003,19.21
2014-11-10 04:26:37,2456971.685,19.19
2014-11-10 06:13:11,2456971.759,19.19
2015-01-22 15:19:41,2457045.139,null
2015-01-22 17:05:58,2457045.212,19.20
2015-02-02 05:13:31,2457055.718,19.19
2015-02-02 09:27:12,2457055.894,19.20
2015-05-08 17:49:32,2457151.243,null
2015-05-08 19:35:38,2457151.316,untrusted
2015-05-27 07:36:46,2457169.817,null
2015-05-27 11:50:30,2457169.993,null
2015-11-06 11:24:13,2457332.975,19.10
2015-11-06 13:10:48,2457333.049,19.11
2015-11-06 17:24:29,2457333.225,19.09
2015-11-26 19:17:18,2457353.304,19.13
2015-12-27 11:11:42,2457383.966,19.11
2015-12-27 12:58:17,2457384.040,19.10
2016-05-17 18:52:34,2457526.287,19.10
2016-05-17 20:39:13,2457526.361,null
2016-06-10 12:45:21,2457550.031,19.10
2016-06-10 14:31:54,2457550.105,19.10
2016-07-10 20:11:57,2457580.342,19.04
2016-11-15 12:34:32,2457708.024,18.93
2016-11-15 14:21:06,2457708.098,18.89
2016-12-10 18:31:10,2457733.272,18.87
2017-01-05 18:20:44,2457759.264,18.85
2017-01-05 20:07:19,2457759.338,18.84
2017-05-28 09:20:47,2457901.889,18.81
2017-05-28 11:07:21,2457901.963,18.78
2017-06-25 21:04:14,2457930.378,null
2017-07-21 20:57:08,2457956.373,18.77
2017-07-21 22:43:42,2457956.447,18.81
2017-11-25 22:54:34,2458083.455,18.84
2017-12-25 02:52:20,2458112.620,null
2018-01-15 16:37:00,2458134.192,18.82
2018-01-15 20:50:41,2458134.369,18.80
2018-06-08 10:28:04,2458277.936,18.93
2018-07-11 17:47:53,2458311.242,untrusted
2018-08-01 04:05:34,2458331.671,18.89
2018-08-01 05:52:08,2458331.745,18.88
2018-12-06 16:19:24,2458459.180,18.76
2019-01-08 05:36:35,2458491.734,18.73
2019-01-25 03:55:26,2458508.663,null
2019-01-25 05:42:11,2458508.738,null
2019-04-30 00:17:57,2458603.512,null
2019-04-30 02:04:23,2458603.586,18.58
2019-05-12 06:23:42,2458615.766,18.60
2019-05-12 08:10:16,2458615.840,18.59
2019-06-19 11:36:08,2458653.983,18.55
2019-06-19 13:22:42,2458654.057,18.59
2019-07-28 19:13:36,2458693.301,18.61
2019-07-28 21:00:10,2458693.375,18.64
2019-11-02 15:39:48,2458790.153,18.69
2019-11-02 19:53:29,2458790.329,18.66
2019-11-15 02:11:29,2458802.591,18.66
2019-11-15 03:58:04,2458802.665,untrusted
2019-12-20 22:07:57,2458838.422,18.73
2019-12-20 23:54:31,2458838.496,18.67
2020-01-28 05:55:33,2458876.747,18.68
2020-01-28 07:42:08,2458876.821,18.72
2020-01-28 11:56:17,2458876.997,null
2020-01-28 13:42:24,2458877.071,18.70
2020-02-05 13:51:44,2458885.078,18.72
2020-02-05 18:05:23,2458885.254,null
2020-02-05 19:52:00,2458885.328,untrusted
2020-02-06 00:05:41,2458885.504,18.74
2020-02-06 01:52:15,2458885.578,18.69
2020-02-06 06:05:56,2458885.754,18.71
2020-04-25 20:04:05,2458965.336,18.73
2020-04-26 02:04:18,2458965.586,18.75
2020-04-26 03:50:52,2458965.660,18.76
2020-05-09 04:05:22,2458978.670,18.75
2020-05-09 08:19:01,2458978.847,18.74
2020-05-09 10:05:35,2458978.921,18.75

