Gaia18abw
#Date,JD,averagemag.
2014-11-16 07:12:46,2456977.801,null
2015-03-15 11:35:33,2457096.983,null
2015-03-15 15:49:19,2457097.159,null
2015-03-15 17:36:04,2457097.233,null
2015-03-22 15:55:38,2457104.164,null
2015-03-22 17:42:23,2457104.238,null
2015-05-03 03:01:02,2457145.626,null
2015-05-03 04:47:12,2457145.699,null
2015-06-27 20:50:12,2457201.368,null
2015-06-27 22:36:58,2457201.442,null
2015-10-29 08:40:30,2457324.861,null
2015-10-29 10:27:15,2457324.936,null
2015-11-30 08:07:59,2457356.839,null
2015-11-30 09:54:08,2457356.913,null
2015-12-20 02:04:32,2457376.586,null
2016-03-23 00:32:28,2457470.523,null
2016-03-23 04:46:14,2457470.699,null
2016-04-05 16:53:24,2457484.204,null
2016-04-05 18:40:10,2457484.278,null
2016-05-13 10:10:34,2457521.924,null
2016-06-19 09:49:26,2457558.909,null
2016-06-19 11:36:11,2457558.983,null
2016-07-07 10:01:14,2457576.918,null
2016-07-07 11:47:25,2457576.991,null
2016-07-07 16:01:10,2457577.167,null
2016-09-16 22:11:26,2457648.425,null
2016-09-16 23:58:10,2457648.499,null
2016-09-17 04:11:20,2457648.675,null
2016-09-17 05:58:04,2457648.749,null
2016-09-30 12:06:38,2457662.005,null
2016-09-30 16:20:23,2457662.181,null
2016-09-30 18:07:07,2457662.255,null
2016-11-08 09:48:44,2457700.909,null
2016-11-08 11:35:29,2457700.983,null
2016-12-13 09:02:08,2457735.876,null
2016-12-28 15:05:31,2457751.129,null
2016-12-28 16:51:41,2457751.203,null
2017-04-01 14:56:10,2457845.122,null
2017-04-01 19:09:56,2457845.299,null
2017-04-20 03:00:01,2457863.625,null
2017-05-24 18:44:06,2457898.281,null
2017-05-24 20:30:51,2457898.355,null
2017-07-12 06:27:12,2457946.769,null
2017-07-12 12:27:43,2457947.019,null
2017-07-12 18:27:38,2457947.269,null
2017-07-13 00:28:09,2457947.520,null
2017-09-26 12:41:49,2458023.029,null
2017-09-26 14:28:34,2458023.103,null
2017-09-26 18:42:18,2458023.279,null
2017-09-26 20:29:02,2458023.353,null
2017-10-17 18:46:08,2458044.282,null
2017-10-17 20:32:53,2458044.356,null
2017-11-19 06:18:43,2458076.763,null
2017-11-19 08:05:27,2458076.837,null
2017-12-27 11:19:07,2458114.972,19.56
2017-12-27 13:05:41,2458115.046,19.52
2018-01-06 07:11:22,2458124.800,null
2018-01-06 11:24:47,2458124.976,18.82
2018-01-06 13:11:21,2458125.050,18.80
2018-04-11 20:13:48,2458220.343,19.66
2018-04-11 22:00:22,2458220.417,19.60
2018-06-05 07:55:23,2458274.830,untrusted
2018-06-05 09:41:58,2458274.904,19.51
2018-10-07 07:51:03,2458398.827,null
2018-10-07 09:37:47,2458398.901,null
2018-11-02 01:44:57,2458424.573,null
2018-11-02 03:31:41,2458424.647,null
2018-11-29 21:11:35,2458452.383,null
2019-04-22 11:07:07,2458595.963,null
2019-05-19 15:12:05,2458623.133,null
2019-05-19 16:58:50,2458623.208,null
2019-06-16 21:07:29,2458651.380,null
2019-06-16 22:54:15,2458651.454,null

