Gaia17dcy
#Date,JD,averagemag.
2014-07-31 11:10:39,2456869.966,null
2014-07-31 17:10:32,2456870.216,null
2014-07-31 18:57:17,2456870.290,null
2014-07-31 23:11:01,2456870.466,null
2014-08-01 00:57:45,2456870.540,null
2014-11-03 00:29:42,2456964.521,null
2014-11-03 04:43:28,2456964.697,null
2014-11-15 16:52:27,2456977.203,null
2014-11-15 18:39:13,2456977.277,null
2015-05-05 11:25:31,2457147.976,null
2015-05-05 13:12:15,2457148.050,null
2015-05-23 01:15:57,2457165.553,null
2015-05-23 05:29:41,2457165.729,null
2015-06-25 22:57:59,2457199.457,null
2015-06-26 00:44:43,2457199.531,null
2015-11-11 05:48:27,2457337.742,null
2015-11-11 07:35:13,2457337.816,null
2015-12-01 05:52:36,2457357.745,null
2015-12-30 17:34:47,2457387.232,null
2016-05-14 00:30:56,2457522.521,null
2016-05-14 02:17:41,2457522.596,null
2016-06-06 18:25:06,2457546.267,null
2016-06-06 20:11:15,2457546.341,null
2016-07-05 18:06:44,2457575.255,null
2016-07-05 19:52:53,2457575.328,null
2016-11-19 18:57:18,2457712.290,null
2016-11-19 20:43:29,2457712.364,null
2016-12-14 18:51:20,2457737.286,null
2016-12-14 20:37:31,2457737.359,null
2017-01-08 18:44:48,2457762.281,null
2017-05-24 09:01:05,2457897.876,null
2017-06-22 04:28:59,2457926.687,null
2017-07-16 08:36:46,2457950.859,null
2017-11-29 21:29:38,2458087.396,18.72
2017-11-29 23:16:13,2458087.470,18.77
2017-12-29 09:11:42,2458116.883,19.85
2017-12-29 10:58:17,2458116.957,19.92
2018-01-18 03:15:24,2458136.636,null
2018-01-18 05:01:41,2458136.710,20.63
2018-06-04 04:09:15,2458273.673,null
2018-07-07 23:24:18,2458307.475,null
2018-07-08 03:38:02,2458307.651,null
2018-07-25 15:42:19,2458325.154,null
2018-07-25 17:28:29,2458325.228,null
2018-12-10 06:27:34,2458462.769,null
2019-01-13 16:11:25,2458497.175,null
2019-01-13 17:58:11,2458497.249,null
2019-01-26 06:06:35,2458509.755,null
2019-01-26 10:20:21,2458509.931,null
2019-04-28 23:54:47,2458602.496,null
2019-04-29 01:40:56,2458602.570,null
2019-04-29 05:54:40,2458602.746,null
2019-04-29 07:41:25,2458602.820,null
2019-04-29 11:55:09,2458602.997,null
2019-04-29 13:41:18,2458603.070,null
2019-05-05 13:46:16,2458609.074,null
2019-05-05 17:59:24,2458609.250,null
2019-05-05 19:46:09,2458609.324,null
2019-05-05 23:59:53,2458609.500,null
2019-06-15 05:17:51,2458649.721,null
2019-07-17 00:36:18,2458681.525,null
2019-07-17 02:23:03,2458681.599,null
2019-07-17 06:36:46,2458681.776,null
2019-07-29 18:51:01,2458694.285,null
2019-07-29 20:37:46,2458694.360,null
2019-07-30 00:51:30,2458694.536,null
2019-07-30 02:37:39,2458694.609,null

