Gaia19ehl
#Date,JD,averagemag.
2015-01-01 13:07:57,2457024.047,null
2015-01-01 14:54:42,2457024.121,null
2015-01-18 07:10:45,2457040.799,null
2015-01-18 08:56:55,2457040.873,null
2015-02-19 02:24:17,2457072.600,null
2015-07-06 07:24:05,2457209.808,null
2015-07-06 09:10:50,2457209.883,null
2015-07-27 13:29:38,2457231.062,null
2015-07-27 15:15:48,2457231.136,null
2015-08-27 19:13:07,2457262.301,null
2016-01-10 14:13:00,2457398.092,null
2016-02-02 02:05:19,2457420.587,null
2016-02-02 03:51:28,2457420.661,null
2016-07-15 10:20:08,2457584.931,null
2016-08-11 02:28:43,2457611.603,null
2016-08-11 04:15:29,2457611.677,null
2016-09-06 08:23:36,2457637.850,null
2017-01-19 09:19:21,2457772.888,null
2017-02-15 16:21:34,2457800.182,null
2017-02-15 18:08:19,2457800.256,null
2017-03-10 10:15:32,2457822.927,null
2017-03-10 12:02:16,2457823.002,null
2017-07-26 05:07:13,2457960.713,null
2017-08-26 10:50:42,2457991.952,null
2017-08-26 12:36:53,2457992.026,null
2017-09-16 04:54:39,2458012.705,null
2017-09-16 06:41:24,2458012.779,null
2018-01-29 11:49:28,2458147.993,null
2018-01-29 13:36:12,2458148.067,null
2018-03-02 17:17:10,2458180.220,null
2018-03-02 19:03:19,2458180.294,null
2018-03-19 11:20:34,2458196.973,null
2018-03-19 13:07:18,2458197.047,null
2018-08-06 02:05:03,2458336.587,null
2018-08-06 06:18:49,2458336.763,null
2018-09-11 11:50:43,2458372.994,null
2018-09-11 13:37:29,2458373.068,null
2018-09-24 13:46:18,2458386.074,null
2018-09-24 18:00:04,2458386.250,null
2018-09-24 19:46:15,2458386.324,null
2018-12-26 01:37:14,2458478.568,null
2018-12-26 03:23:24,2458478.641,null
2018-12-26 07:37:08,2458478.817,null
2018-12-26 09:23:52,2458478.892,null
2019-01-02 03:28:27,2458485.645,null
2019-01-02 07:42:11,2458485.821,null
2019-01-02 09:28:56,2458485.895,null
2019-01-02 13:42:39,2458486.071,null
2019-02-09 00:58:12,2458523.540,null
2019-03-20 08:02:39,2458562.835,null
2019-03-20 12:16:23,2458563.011,null
2019-03-20 14:02:33,2458563.085,null
2019-03-20 18:16:16,2458563.261,null
2019-03-20 20:03:01,2458563.335,null
2019-03-21 00:16:45,2458563.512,null
2019-03-21 06:16:38,2458563.762,null
2019-03-24 18:19:45,2458567.264,null
2019-03-24 20:05:55,2458567.337,null
2019-03-25 00:19:39,2458567.514,null
2019-03-25 02:06:23,2458567.588,null
2019-03-25 06:20:07,2458567.764,null
2019-03-25 08:06:52,2458567.838,null
2019-03-25 14:06:45,2458568.088,null
2019-06-27 21:33:17,2458662.398,null
2019-06-28 01:47:03,2458662.574,null
2019-06-28 03:33:48,2458662.648,null
2019-06-28 07:47:34,2458662.825,null
2019-07-11 07:56:58,2458675.831,null
2019-07-11 09:43:08,2458675.905,null
2019-08-13 16:40:10,2458709.195,null
2019-09-24 18:40:12,2458751.278,18.67
2019-09-25 00:40:28,2458751.528,18.62
2019-09-25 02:27:02,2458751.602,18.66
2019-09-25 06:40:43,2458751.778,18.63
2019-09-25 08:27:18,2458751.852,18.61
2019-09-25 12:40:59,2458752.028,18.66
2019-09-25 14:27:33,2458752.102,18.65
2019-09-25 18:41:29,2458752.279,null
2019-09-25 20:27:49,2458752.353,18.64
2019-09-26 00:41:30,2458752.529,18.65
2019-09-26 02:28:05,2458752.603,18.65
2019-09-26 06:41:46,2458752.779,18.61
2019-09-26 08:28:21,2458752.853,18.64
2019-09-26 12:42:02,2458753.029,18.60
2019-09-26 14:28:37,2458753.103,18.67
2019-09-26 18:42:18,2458753.279,untrusted
2019-09-26 20:28:52,2458753.353,18.62
2019-09-27 00:42:33,2458753.530,18.67
2019-09-27 02:29:08,2458753.604,18.64
2019-09-27 06:42:49,2458753.780,18.57
2019-09-27 08:29:23,2458753.854,18.64
2019-09-27 12:43:04,2458754.030,18.64

