Gaia18afn
#Date,JD,averagemag.
2015-01-06 03:08:18,2457028.631,null
2015-01-06 04:54:28,2457028.704,null
2015-02-12 16:31:34,2457066.189,null
2015-03-18 08:12:17,2457099.842,null
2015-03-18 09:59:02,2457099.916,null
2015-04-07 14:13:02,2457120.092,null
2015-04-07 15:59:48,2457120.167,null
2015-05-22 18:49:20,2457165.284,null
2015-05-22 20:36:05,2457165.358,null
2015-05-30 06:55:36,2457172.789,null
2015-05-30 08:41:46,2457172.862,null
2015-05-30 12:55:31,2457173.039,null
2015-08-04 17:26:00,2457239.226,null
2015-09-09 10:45:07,2457274.948,null
2015-09-09 12:31:52,2457275.022,null
2015-10-16 18:04:08,2457312.253,null
2015-10-16 22:17:52,2457312.429,null
2015-10-17 00:04:02,2457312.503,null
2015-11-06 22:25:33,2457333.434,null
2015-11-07 00:11:43,2457333.508,null
2015-12-29 16:08:57,2457386.173,null
2015-12-29 17:55:42,2457386.247,null
2015-12-29 22:09:27,2457386.423,null
2016-01-21 18:01:12,2457409.251,null
2016-01-21 22:14:58,2457409.427,null
2016-02-23 23:40:53,2457442.487,null
2016-03-31 03:10:21,2457478.632,null
2016-03-31 04:57:07,2457478.706,null
2016-04-17 05:01:24,2457495.709,null
2016-04-17 09:15:10,2457495.886,null
2016-06-02 07:44:05,2457541.822,null
2016-06-02 09:30:15,2457541.896,null
2016-06-02 13:44:00,2457542.072,null
2016-06-02 15:30:45,2457542.146,null
2016-06-10 15:36:42,2457550.150,null
2016-06-10 19:50:27,2457550.327,null
2016-06-10 21:36:37,2457550.400,null
2016-07-25 18:28:55,2457595.270,null
2016-08-18 00:22:39,2457618.516,null
2016-09-20 05:53:18,2457651.745,null
2016-11-01 17:25:43,2457694.226,null
2016-11-01 19:12:28,2457694.300,null
2016-11-01 23:26:12,2457694.477,null
2016-11-18 17:36:28,2457711.234,null
2016-11-18 19:23:13,2457711.308,null
2016-11-18 23:36:58,2457711.484,null
2016-11-19 01:23:08,2457711.558,null
2017-01-09 11:20:02,2457762.972,null
2017-01-09 13:06:47,2457763.046,null
2017-03-06 02:11:21,2457818.591,null
2017-04-13 17:30:00,2457857.229,null
2017-04-13 19:16:45,2457857.303,null
2017-04-27 19:23:23,2457871.308,null
2017-04-27 23:37:08,2457871.484,null
2017-06-13 10:01:04,2457917.917,null
2017-06-13 11:47:49,2457917.992,null
2017-06-23 23:54:28,2457928.496,null
2017-06-24 04:07:37,2457928.672,null
2017-08-05 22:41:16,2457971.445,null
2017-09-01 10:29:24,2457997.937,null
2017-10-02 02:24:24,2458028.600,null
2017-11-19 02:00:43,2458076.584,null
2017-11-19 03:47:28,2458076.658,null
2017-11-19 08:01:13,2458076.834,null
2017-11-19 09:47:23,2458076.908,null
2017-11-19 14:01:08,2458077.084,null
2017-12-03 02:11:45,2458090.591,null
2017-12-03 08:11:40,2458090.841,null
2017-12-03 09:58:25,2458090.916,null
2017-12-03 14:12:10,2458091.092,null
2017-12-03 15:58:20,2458091.166,null
2018-01-21 01:53:07,2458139.579,18.88
2018-01-21 03:39:41,2458139.653,18.81
2018-03-17 03:18:57,2458194.638,null
2018-03-17 07:32:08,2458194.814,null
2018-04-27 06:27:10,2458235.769,null
2018-04-27 08:13:21,2458235.843,null
2018-05-08 08:20:37,2458246.848,null
2018-05-08 12:34:22,2458247.024,null
2018-06-24 04:57:28,2458293.707,null
2018-06-24 06:44:13,2458293.781,null
2018-07-07 18:49:32,2458307.284,null
2018-08-17 10:00:30,2458347.917,null
2018-08-17 11:46:40,2458347.991,null
2018-09-16 03:41:23,2458377.654,null
2018-09-16 05:28:07,2458377.728,null
2018-10-13 21:33:23,2458405.398,null
2018-10-13 23:20:08,2458405.472,null
2018-12-04 11:00:46,2458456.959,null
2018-12-04 15:14:31,2458457.135,null
2018-12-04 17:00:41,2458457.209,null
2018-12-04 21:14:26,2458457.385,null
2018-12-04 23:01:11,2458457.459,null
2018-12-20 09:25:23,2458472.893,null
2018-12-20 11:12:08,2458472.967,null
2018-12-20 15:25:54,2458473.143,null
2018-12-20 17:12:39,2458473.217,null
2019-02-01 15:03:54,2458516.128,null
2019-02-01 16:50:39,2458516.202,null
2019-03-04 20:42:26,2458547.363,null
2019-03-04 22:29:12,2458547.437,null
2019-03-28 02:37:59,2458570.610,null
2019-03-28 04:24:44,2458570.684,null
2019-05-10 07:22:31,2458613.807,null
2019-05-10 09:09:16,2458613.881,null
2019-05-10 13:23:01,2458614.058,null
2019-05-10 15:09:46,2458614.132,null
2019-05-19 03:15:53,2458622.636,null
2019-05-19 07:29:38,2458622.812,null
2019-05-19 09:16:23,2458622.886,null
2019-07-04 23:55:28,2458669.497,null
2019-07-05 01:42:13,2458669.571,null
2019-08-05 22:06:14,2458701.421,null
2019-09-07 21:43:25,2458734.405,null

