Gaia16bvp
#Date,JD,averagemag.
2015-02-18 08:30:37,2457071.855,null
2015-02-18 10:17:22,2457071.929,null
2015-03-15 22:16:37,2457097.428,null
2015-04-14 02:16:21,2457126.595,null
2015-05-26 07:17:40,2457168.804,null
2015-05-26 09:03:50,2457168.878,null
2015-06-03 03:10:28,2457176.632,null
2015-06-03 07:24:13,2457176.808,null
2015-06-03 09:10:58,2457176.883,null
2015-07-26 11:39:49,2457229.986,null
2015-07-26 17:40:18,2457230.236,null
2015-07-26 19:27:03,2457230.310,null
2015-07-26 23:40:13,2457230.486,null
2015-07-27 01:26:57,2457230.560,null
2015-07-27 05:40:42,2457230.737,null
2015-07-27 07:27:27,2457230.811,null
2015-07-27 11:41:11,2457230.987,null
2015-07-27 13:27:21,2457231.061,null
2015-07-27 17:41:06,2457231.237,null
2015-07-27 19:27:50,2457231.311,null
2015-07-27 23:41:35,2457231.487,null
2015-07-28 01:27:45,2457231.561,null
2015-07-28 05:41:29,2457231.737,null
2015-07-28 11:41:58,2457231.987,null
2015-09-12 10:28:45,2457277.937,null
2015-09-12 12:15:30,2457278.011,null
2015-10-08 22:14:41,2457304.427,null
2015-10-09 00:00:50,2457304.501,null
2015-11-06 04:00:33,2457332.667,null
2015-11-06 05:47:18,2457332.741,null
2016-02-29 11:28:26,2457447.978,null
2016-02-29 15:42:12,2457448.154,null
2016-03-29 15:30:58,2457477.147,null
2016-03-29 17:17:08,2457477.220,null
2016-04-23 23:10:18,2457502.465,null
2016-08-02 12:31:50,2457603.022,null
2016-08-02 14:18:35,2457603.096,null
2016-08-02 18:32:19,2457603.272,null
2016-08-12 06:38:28,2457612.777,null
2016-08-12 08:24:38,2457612.850,null
2016-09-22 11:34:45,2457653.982,null
2016-09-22 13:20:55,2457654.056,null
2016-10-22 17:12:35,2457684.217,null
2016-10-22 18:58:44,2457684.291,null
2016-11-16 05:09:31,2457708.715,18.23
2016-11-16 06:56:05,2457708.789,18.30
2017-03-11 18:15:38,2457824.261,null
2017-03-11 20:02:23,2457824.335,null
2017-04-12 23:52:41,2457856.495,null
2017-04-13 01:38:52,2457856.569,null
2017-05-04 17:52:19,2457878.245,null
2017-08-12 04:37:59,2457977.693,null
2017-08-26 22:42:23,2457992.446,null
2017-10-03 15:50:16,2458030.160,null
2017-11-07 07:35:28,2458064.816,null
2017-11-07 09:22:13,2458064.890,null
2017-11-27 01:41:55,2458084.571,null
2017-11-27 03:28:04,2458084.644,null
2018-01-28 09:24:24,2458146.892,null
2018-01-28 13:38:10,2458147.068,null
2018-01-28 15:24:55,2458147.142,null
2018-01-28 19:38:41,2458147.319,null
2018-02-12 07:49:23,2458161.826,null
2018-02-12 09:35:33,2458161.900,null
2018-03-23 01:26:15,2458200.560,null
2018-04-27 06:50:54,2458235.785,null
2018-04-27 08:37:04,2458235.859,null
2018-05-15 02:42:06,2458253.613,null
2018-08-22 09:50:52,2458352.910,null
2018-08-22 11:37:37,2458352.984,null
2018-09-10 09:51:29,2458371.911,null
2018-10-14 21:11:43,2458406.383,null
2018-10-14 22:58:27,2458406.457,null
2018-11-24 16:28:15,2458447.186,null
2018-11-24 20:41:25,2458447.362,null
2018-11-24 22:28:09,2458447.436,null
2018-11-25 02:41:53,2458447.612,null
2018-12-06 14:50:13,2458459.118,null
2018-12-06 16:36:23,2458459.192,null
2018-12-06 20:50:07,2458459.368,null
2018-12-06 22:36:52,2458459.442,null
2018-12-07 02:50:37,2458459.618,null
2018-12-07 04:37:21,2458459.693,null
2019-02-07 16:34:42,2458522.191,19.12
2019-02-07 20:48:23,2458522.367,19.09
2019-03-01 02:56:05,2458543.622,null
2019-04-03 04:22:33,2458576.682,null
2019-05-11 19:48:18,2458615.325,null
2019-05-11 21:35:03,2458615.399,null
2019-05-25 01:55:58,2458628.581,null
2019-05-25 03:42:44,2458628.655,null
2019-08-12 08:47:00,2458707.866,null
2019-08-12 10:33:44,2458707.940,null
2019-09-03 23:08:40,2458730.464,null
2019-09-04 03:22:24,2458730.641,null

