Gaia19drj
#Date,JD,averagemag.
2014-09-06 11:02:58,2456906.960,untrusted
2014-09-06 12:49:32,2456907.034,untrusted
2014-10-10 08:07:29,2456940.839,untrusted
2014-10-10 09:54:03,2456940.913,untrusted
2015-02-26 09:36:46,2457079.901,null
2015-03-30 03:17:03,2457111.637,18.40
2015-04-18 09:25:10,2457130.892,null
2015-04-18 11:11:19,2457130.966,untrusted
2015-04-18 15:25:00,2457131.142,18.37
2015-08-29 21:44:14,2457264.406,18.41
2015-10-02 21:07:59,2457298.381,18.43
2015-10-02 22:54:32,2457298.455,18.39
2015-10-19 15:10:27,2457315.132,18.44
2015-10-19 16:57:00,2457315.206,18.44
2016-01-20 23:19:25,2457408.472,18.40
2016-01-21 01:06:00,2457408.546,untrusted
2016-01-21 05:19:41,2457408.722,18.37
2016-01-30 17:27:09,2457418.227,18.38
2016-01-30 19:13:44,2457418.301,18.35
2016-03-07 22:47:22,2457455.450,18.42
2016-04-15 10:21:39,2457493.932,18.45
2016-04-15 12:08:14,2457494.006,18.43
2016-04-15 16:21:55,2457494.182,18.37
2016-04-15 18:08:30,2457494.256,18.39
2016-04-24 12:16:25,2457503.011,18.42
2016-04-24 16:30:06,2457503.188,18.34
2016-04-24 18:16:41,2457503.262,18.36
2016-04-24 22:30:22,2457503.438,18.43
2016-04-25 00:16:57,2457503.512,18.41
2016-07-20 23:19:39,2457590.472,18.34
2016-07-21 05:19:52,2457590.722,18.39
2016-07-21 07:06:26,2457590.796,18.39
2016-07-21 11:20:05,2457590.972,18.33
2016-07-21 13:06:38,2457591.046,18.38
2016-07-31 17:26:59,2457601.227,untrusted
2016-07-31 19:13:41,2457601.301,null
2016-07-31 23:27:12,2457601.477,18.36
2016-08-01 01:13:46,2457601.551,18.35
2016-09-08 22:52:54,2457640.453,18.40
2016-10-17 10:03:29,2457678.919,18.36
2016-10-17 11:50:03,2457678.993,18.32
2016-10-17 16:03:42,2457679.169,18.42
2016-10-26 16:09:18,2457688.173,18.33
2016-10-26 17:55:52,2457688.247,18.38
2017-01-28 00:20:07,2457781.514,18.39
2017-01-28 02:06:42,2457781.588,18.39
2017-02-13 19:48:17,2457798.325,18.35
2017-02-13 21:34:52,2457798.399,18.39
2017-03-18 15:07:37,2457831.130,18.39
2017-07-29 01:47:14,2457963.574,null
2017-07-29 03:33:59,2457963.649,null
2017-08-18 09:36:39,2457983.900,18.41
2017-08-18 13:50:17,2457984.077,18.41
2017-09-19 19:23:26,2458016.308,18.40
2017-09-19 21:09:59,2458016.382,18.38
2018-02-06 08:47:52,2458155.867,18.31
2018-03-29 08:32:35,2458206.856,18.38
2018-03-29 10:19:10,2458206.930,18.36
2018-08-08 08:55:06,2458338.872,18.31
2018-09-03 02:46:48,2458364.616,18.33
2018-09-03 04:33:21,2458364.690,18.30
2018-09-30 08:30:27,2458391.854,18.30
2018-09-30 10:17:01,2458391.928,18.30
2019-02-16 05:42:11,2458530.738,18.40
2019-04-08 21:43:42,2458582.405,18.39
2019-04-08 23:30:17,2458582.479,18.38
2019-08-21 07:56:06,2458716.831,17.88
2019-08-21 09:42:39,2458716.905,17.61
2019-09-18 08:59:28,2458744.875,18.40
2019-09-18 10:46:02,2458744.949,18.42
2019-10-13 03:46:58,2458769.658,18.35
2019-10-13 05:33:32,2458769.732,18.32
2020-02-15 19:31:30,2458895.314,18.39
2020-03-16 02:50:56,2458924.619,18.32
2020-03-16 04:37:31,2458924.693,18.33
2020-04-06 23:24:13,2458946.475,18.34
2020-04-07 03:37:55,2458946.651,18.38

