Gaia19bbz
#Date,JD,averagemag.
2014-08-30 01:55:13,2456899.580,null
2014-08-30 03:41:58,2456899.654,null
2015-01-05 13:45:35,2457028.073,null
2015-01-05 15:32:19,2457028.147,null
2015-01-25 01:42:25,2457047.571,null
2015-01-25 03:29:10,2457047.645,null
2015-02-26 14:53:11,2457080.120,null
2015-04-11 14:24:46,2457124.101,null
2015-04-11 18:38:31,2457124.277,null
2015-04-11 20:25:15,2457124.351,null
2015-04-12 00:39:00,2457124.527,null
2015-04-12 02:25:10,2457124.601,null
2015-04-12 06:38:54,2457124.777,null
2015-04-12 08:25:39,2457124.851,null
2015-04-12 12:39:23,2457125.027,null
2015-04-20 06:45:45,2457132.782,null
2015-04-20 08:31:54,2457132.855,null
2015-04-20 12:45:39,2457133.032,null
2015-04-20 14:32:24,2457133.106,null
2015-04-20 18:46:08,2457133.282,null
2015-04-20 20:32:18,2457133.356,null
2015-04-21 00:46:03,2457133.532,null
2015-04-21 02:32:47,2457133.606,null
2015-04-21 08:33:17,2457133.856,null
2015-06-26 00:46:43,2457199.532,null
2015-06-26 02:33:28,2457199.607,null
2015-06-26 06:47:14,2457199.783,null
2015-07-20 12:52:54,2457224.037,null
2015-07-20 14:39:40,2457224.111,null
2015-08-22 08:22:53,2457256.849,null
2015-09-30 23:44:42,2457296.489,null
2015-10-01 01:31:27,2457296.564,null
2015-10-12 17:52:05,2457308.245,null
2015-10-12 19:38:15,2457308.318,null
2016-01-15 16:34:51,2457403.191,null
2016-02-07 22:24:38,2457426.434,null
2016-03-08 20:15:19,2457456.344,null
2016-03-08 22:02:03,2457456.418,null
2016-07-06 19:58:39,2457576.332,null
2016-07-06 21:45:24,2457576.407,null
2016-08-04 01:55:30,2457604.580,null
2016-08-04 03:42:16,2457604.654,null
2016-09-01 13:44:59,2457633.073,null
2016-09-01 15:31:45,2457633.147,null
2016-10-14 06:41:49,2457675.779,null
2016-10-14 08:27:59,2457675.853,null
2016-10-14 12:41:45,2457676.029,null
2016-10-14 14:28:30,2457676.103,null
2016-10-20 14:33:48,2457682.107,null
2016-10-20 18:47:34,2457682.283,null
2016-10-20 20:33:44,2457682.357,null
2016-12-08 16:59:35,2457731.208,null
2016-12-08 18:46:20,2457731.282,null
2016-12-08 23:00:05,2457731.458,null
2016-12-09 00:46:49,2457731.533,null
2016-12-14 18:51:01,2457737.285,null
2016-12-14 23:04:46,2457737.462,null
2016-12-15 00:51:30,2457737.536,null
2016-12-15 05:04:40,2457737.712,null
2017-01-25 03:52:39,2457778.662,null
2017-01-25 05:39:24,2457778.736,null
2017-02-21 04:57:06,2457805.706,null
2017-03-20 04:47:06,2457832.699,null
2017-03-20 06:33:51,2457832.774,null
2017-07-18 16:32:58,2457953.190,null
2017-07-18 18:19:44,2457953.264,null
2017-12-17 13:16:28,2458105.053,null
2017-12-17 15:03:13,2458105.127,null
2017-12-29 01:22:20,2458116.557,null
2018-03-07 23:55:38,2458185.497,null
2018-03-08 01:42:23,2458185.571,null
2018-03-31 11:56:47,2458208.998,null
2018-03-31 13:42:57,2458209.071,null
2018-06-04 19:40:56,2458274.320,null
2018-06-04 23:54:41,2458274.496,null
2018-06-05 01:40:51,2458274.570,null
2018-06-05 05:54:37,2458274.746,null
2018-06-05 07:41:22,2458274.820,null
2018-06-05 11:55:07,2458274.997,null
2018-06-05 13:41:52,2458275.071,null
2018-06-05 17:55:03,2458275.247,null
2018-06-05 19:41:48,2458275.321,null
2018-06-05 23:55:33,2458275.497,null
2018-06-13 12:02:09,2458283.001,null
2018-06-13 18:02:40,2458283.252,null
2018-06-13 19:49:25,2458283.326,null
2018-06-14 00:03:11,2458283.502,null
2018-06-14 01:49:21,2458283.576,null
2018-06-14 06:03:07,2458283.752,null
2018-06-14 07:49:52,2458283.826,null
2018-07-30 11:44:34,2458329.989,null
2018-09-02 17:17:35,2458364.221,null
2018-09-23 05:19:43,2458384.722,null
2018-12-27 02:14:10,2458479.593,null
2018-12-27 04:00:55,2458479.667,null
2019-01-11 16:03:10,2458495.169,null
2019-02-15 19:27:40,2458530.311,null
2019-02-15 21:14:25,2458530.385,null
2019-03-23 20:44:13,2458566.364,16.36
2019-03-24 00:57:53,2458566.540,16.32
2019-03-24 02:44:26,2458566.614,16.33
2019-04-11 13:06:03,2458585.046,19.15
2019-04-11 14:52:36,2458585.120,19.23
2019-06-14 20:50:38,2458649.368,null
2019-06-15 01:04:24,2458649.545,null
2019-06-15 02:51:09,2458649.619,null
2019-07-04 01:15:42,2458668.553,null
2019-07-04 03:02:28,2458668.627,null
2019-08-20 22:24:07,2458716.433,null
2019-09-27 12:04:23,2458754.003,null
2019-09-27 13:50:34,2458754.077,null
2019-09-27 18:04:19,2458754.253,null
2019-09-27 19:51:05,2458754.327,null

