Gaia18dky
#Date,JD,averagemag.
2014-09-16 03:49:16,2456916.659,untrusted
2014-09-16 08:02:58,2456916.835,untrusted
2014-10-20 01:07:04,2456950.547,untrusted
2014-10-20 05:20:46,2456950.723,untrusted
2015-03-01 18:10:12,2457083.257,null
2015-03-01 19:56:57,2457083.331,null
2015-03-20 06:11:39,2457101.758,18.70
2015-03-20 07:58:12,2457101.832,18.70
2015-04-20 23:42:47,2457133.488,18.69
2015-04-21 01:29:20,2457133.562,18.74
2015-09-09 08:30:28,2457274.854,18.66
2015-09-09 12:44:09,2457275.031,18.67
2015-10-01 12:46:06,2457297.032,18.71
2015-10-01 14:32:41,2457297.106,18.69
2015-10-30 14:18:19,2457326.096,18.69
2016-03-10 01:15:56,2457457.553,18.63
2016-03-10 03:02:30,2457457.627,18.67
2016-04-03 08:53:07,2457481.870,18.68
2016-04-30 12:50:41,2457509.035,untrusted
2016-04-30 14:37:14,2457509.109,untrusted
2016-09-18 13:53:18,2457650.079,18.64
2016-11-08 15:28:27,2457701.145,untrusted
2016-11-08 19:42:09,2457701.321,18.64
2017-03-20 03:46:01,2457832.657,untrusted
2017-03-20 05:32:35,2457832.731,18.67
2017-04-18 11:10:14,2457861.965,18.64
2017-05-10 15:19:52,2457884.139,18.67
2017-05-10 17:06:25,2457884.213,18.67
2017-09-29 00:12:55,2458025.509,18.68
2017-10-30 11:52:55,2458056.995,18.69
2017-11-17 23:59:09,2458075.499,18.69
2017-11-18 04:12:50,2458075.676,18.65
2018-03-30 16:54:23,2458208.204,18.68
2018-03-30 18:40:57,2458208.278,18.67
2018-05-04 00:05:37,2458242.504,18.68
2018-05-04 04:19:16,2458242.680,18.67
2018-05-19 16:24:00,2458258.183,18.72
2018-05-19 18:10:34,2458258.257,18.67
2018-05-19 22:24:13,2458258.433,18.66
2018-05-20 00:10:46,2458258.507,18.68
2018-10-09 17:37:53,2458401.235,18.69
2018-11-15 17:07:51,2458438.214,18.13
2018-11-15 18:54:25,2458438.288,18.40
2018-11-15 23:08:07,2458438.464,18.63
2018-11-16 00:54:41,2458438.538,18.65
2018-11-25 05:16:03,2458447.719,18.71
2018-11-25 07:02:37,2458447.793,untrusted
2018-11-25 11:16:18,2458447.970,18.66
2019-02-22 12:36:40,2458537.025,18.70
2019-02-22 14:23:14,2458537.099,18.67
2019-02-22 18:36:53,2458537.276,18.69
2019-02-22 20:23:26,2458537.350,18.67
2019-03-04 00:42:48,2458546.530,18.71
2019-03-04 02:29:22,2458546.604,untrusted
2019-03-04 06:43:01,2458546.780,18.64
2019-04-10 12:03:03,2458584.002,18.68
2019-04-10 13:49:37,2458584.076,18.70
2019-08-27 13:13:57,2458723.051,18.69
2019-08-27 17:27:38,2458723.228,18.67
2019-08-27 19:14:13,2458723.302,18.62
2019-09-07 05:41:12,2458733.737,18.65
2019-09-07 07:27:47,2458733.811,18.66
2019-09-07 11:41:28,2458733.987,18.70
2019-09-07 13:28:03,2458734.061,18.67
2019-10-14 19:31:08,2458771.313,18.69
2020-02-27 16:52:06,2458907.203,18.68
2020-02-27 18:38:39,2458907.277,18.68
2020-03-14 07:00:22,2458922.792,18.65
2020-03-14 11:14:00,2458922.968,18.67
2020-04-17 00:42:59,2458956.530,18.67
2020-04-17 02:29:32,2458956.604,18.70

