Gaia19ddm
#Date,JD,averagemag.
2014-10-17 23:58:40,2456948.499,untrusted
2014-10-18 04:12:21,2456948.675,untrusted
2014-11-13 10:10:57,2456974.924,null
2014-12-11 09:56:34,2457002.914,untrusted
2015-01-20 08:54:49,2457042.871,null
2015-01-20 10:41:34,2457042.946,null
2015-01-28 10:47:31,2457050.950,null
2015-01-28 15:01:00,2457051.126,19.03
2015-01-28 16:47:34,2457051.200,19.02
2015-03-18 07:14:38,2457099.802,18.98
2015-03-18 09:01:13,2457099.876,untrusted
2015-03-18 13:14:52,2457100.052,18.98
2015-03-18 15:01:26,2457100.126,untrusted
2015-03-23 03:05:07,2457104.629,19.01
2015-03-23 07:18:46,2457104.805,18.97
2015-03-23 09:05:20,2457104.879,19.00
2015-03-23 13:19:00,2457105.055,18.98
2015-03-23 15:05:34,2457105.129,19.00
2015-05-06 01:52:42,2457148.578,null
2015-06-02 11:51:13,2457175.994,18.94
2015-07-01 17:39:06,2457205.235,18.92
2015-07-01 19:25:40,2457205.309,18.92
2015-10-29 11:23:34,2457324.975,18.95
2015-10-29 13:10:08,2457325.049,18.95
2015-11-27 17:10:41,2457354.216,18.99
2015-12-21 23:03:28,2457378.461,19.03
2016-02-04 15:52:10,2457423.161,18.99
2016-02-04 21:52:25,2457423.411,18.98
2016-03-26 02:08:10,2457473.589,18.96
2016-03-26 03:54:44,2457473.663,18.95
2016-04-05 22:00:41,2457484.417,18.97
2016-04-06 02:14:20,2457484.593,18.97
2016-05-16 07:11:46,2457524.800,untrusted
2016-05-16 08:58:20,2457524.874,18.93
2016-06-16 18:49:59,2457556.285,18.97
2016-06-16 20:36:33,2457556.359,18.91
2016-07-12 12:49:00,2457582.034,18.90
2016-07-12 14:35:34,2457582.108,18.92
2016-09-17 02:33:56,2457648.607,18.88
2016-09-17 06:47:37,2457648.783,18.91
2016-09-17 08:34:12,2457648.857,18.88
2016-09-17 12:47:52,2457649.033,18.85
2016-09-17 14:34:27,2457649.107,18.86
2016-09-17 18:48:07,2457649.283,18.90
2016-09-17 20:34:42,2457649.357,18.86
2016-09-18 00:48:22,2457649.534,untrusted
2016-09-18 02:34:56,2457649.608,untrusted
2016-09-18 06:48:37,2457649.784,18.88
2016-09-18 08:35:11,2457649.858,18.87
2016-09-18 12:48:52,2457650.034,18.91
2016-09-18 14:35:26,2457650.108,18.88
2016-09-18 18:49:07,2457650.284,18.90
2016-09-18 20:35:41,2457650.358,18.86
2016-09-19 00:49:21,2457650.534,untrusted
2016-09-19 02:35:56,2457650.608,18.87
2016-09-19 06:49:36,2457650.784,18.89
2016-09-19 08:36:10,2457650.858,18.88
2016-09-19 12:49:51,2457651.035,18.91
2016-09-19 14:36:25,2457651.109,18.87
2016-09-19 18:50:05,2457651.285,18.90
2016-09-19 20:36:40,2457651.359,18.86
2016-09-20 00:50:20,2457651.535,18.90
2016-09-20 02:36:54,2457651.609,18.90
2016-09-20 06:50:35,2457651.785,18.88
2016-09-20 08:37:09,2457651.859,18.91
2016-09-20 12:50:50,2457652.035,18.87
2016-09-20 14:37:24,2457652.109,18.91
2016-09-20 18:51:04,2457652.285,18.89
2016-09-20 20:37:39,2457652.359,18.91
2016-09-21 00:51:19,2457652.536,18.91
2016-09-21 02:37:54,2457652.610,18.89
2016-09-21 06:51:34,2457652.786,18.90
2016-09-21 08:38:09,2457652.860,18.90
2016-09-21 12:51:49,2457653.036,18.92
2016-09-21 14:38:51,2457653.110,null
2016-09-21 18:52:04,2457653.286,untrusted
2016-09-21 20:38:39,2457653.360,18.86
2016-09-22 00:52:19,2457653.536,18.92
2016-09-22 02:38:54,2457653.610,18.89
2016-09-22 08:39:09,2457653.861,18.91
2016-11-08 18:34:31,2457701.274,untrusted
2016-11-08 20:21:06,2457701.348,18.86
2016-12-10 13:55:53,2457733.080,18.94
2016-12-31 06:08:30,2457753.756,18.83
2017-04-04 18:14:17,2457848.260,18.92
2017-04-20 04:31:45,2457863.689,18.92
2017-05-27 15:41:20,2457901.154,untrusted
2017-05-27 17:27:53,2457901.228,18.97
2017-07-02 23:00:41,2457937.459,19.00
2017-07-03 03:14:20,2457937.635,19.00
2017-07-03 05:00:54,2457937.709,18.96
2017-07-24 03:22:09,2457958.640,null
2017-07-24 05:08:11,2457958.714,18.90
2017-09-25 21:18:44,2458022.388,null
2017-09-25 23:05:29,2458022.462,null
2017-09-26 03:18:40,2458022.638,null
2017-09-26 05:05:25,2458022.712,null
2017-10-13 03:30:07,2458039.646,18.90
2017-10-13 05:16:41,2458039.720,18.91
2017-11-19 21:07:20,2458077.380,18.89
2017-11-19 22:53:55,2458077.454,18.89
2017-12-24 08:29:42,2458111.854,18.87
2017-12-24 10:16:43,2458111.928,null
2018-01-10 02:34:03,2458128.607,null
2018-01-10 04:20:06,2458128.681,18.84
2018-04-14 23:27:51,2458223.478,18.88
2018-04-15 01:14:25,2458223.552,18.85
2018-05-04 11:27:02,2458242.977,18.82
2018-06-08 10:49:34,2458277.951,18.84
2018-07-21 06:07:50,2458320.755,18.82
2018-07-21 10:21:51,2458320.932,null
2018-07-21 12:08:03,2458321.006,18.78
2018-07-21 16:21:42,2458321.182,18.82
2018-07-21 18:08:16,2458321.256,18.79
2018-08-03 16:31:03,2458334.188,18.78
2018-08-03 18:17:36,2458334.262,18.80
2018-08-03 22:31:16,2458334.438,18.78
2018-08-04 00:17:50,2458334.512,18.78
2018-08-04 04:31:30,2458334.689,18.79
2018-08-04 06:18:04,2458334.763,18.79
2018-10-07 00:16:05,2458398.511,18.75
2018-10-07 04:29:46,2458398.687,18.77
2018-10-29 12:22:58,2458421.016,18.76
2018-10-29 16:36:39,2458421.192,18.82
2018-11-30 22:16:55,2458453.428,18.78
2019-01-06 21:26:36,2458490.393,18.76
2019-01-06 23:13:11,2458490.467,18.79
2019-01-19 17:19:48,2458503.222,18.79
2019-01-19 21:33:29,2458503.398,18.77
2019-04-25 12:30:17,2458599.021,18.75
2019-04-25 14:16:51,2458599.095,18.72
2019-05-18 20:09:22,2458622.340,18.73
2019-05-19 00:23:01,2458622.516,18.64
2019-06-20 05:58:28,2458654.749,18.68
2019-07-23 01:25:17,2458687.559,18.62
2019-07-23 03:11:51,2458687.633,18.59
2019-10-29 09:18:46,2458785.888,18.57
2019-11-21 08:24:19,2458808.850,untrusted
2019-12-21 11:33:17,2458838.981,18.55
2019-12-21 15:46:58,2458839.158,18.49
2020-04-15 01:47:41,2458954.575,18.52
2020-04-15 03:34:15,2458954.649,18.55
2020-05-12 04:27:37,2458981.686,18.51

