Gaia20aml
#Date,JD,averagemag.
2014-08-02 10:32:29,2456871.939,null
2014-08-02 14:46:15,2456872.115,null
2014-08-02 16:33:00,2456872.190,null
2014-08-02 20:46:46,2456872.366,null
2014-08-02 22:32:57,2456872.440,null
2014-08-03 02:46:42,2456872.616,null
2014-10-29 07:29:29,2456959.812,null
2014-10-29 09:16:13,2456959.886,null
2014-10-29 13:29:57,2456960.062,null
2014-10-29 15:16:07,2456960.136,null
2014-11-10 09:23:18,2456971.891,null
2014-11-10 13:37:02,2456972.067,null
2014-11-10 15:23:46,2456972.142,null
2015-01-22 19:57:42,2457045.332,null
2015-01-23 00:11:26,2457045.508,null
2015-02-02 00:16:26,2457055.511,null
2015-02-02 02:03:11,2457055.586,null
2015-02-02 06:16:55,2457055.762,null
2015-05-08 14:39:17,2457151.111,null
2015-05-08 16:26:02,2457151.185,null
2015-05-27 08:44:30,2457169.864,null
2015-05-27 10:31:15,2457169.938,null
2015-06-30 10:06:11,2457203.921,null
2015-11-06 14:35:39,2457333.108,null
2015-11-06 16:21:48,2457333.182,null
2015-11-26 22:23:49,2457353.433,null
2015-11-27 02:36:58,2457353.609,null
2015-12-27 14:09:57,2457384.090,null
2016-05-17 15:44:56,2457526.156,null
2016-06-10 09:43:27,2457549.905,null
2016-06-10 11:30:13,2457549.979,null
2016-07-10 15:31:22,2457580.147,null
2016-07-10 17:18:08,2457580.221,null
2016-11-15 15:43:51,2457708.155,null
2016-11-15 17:30:00,2457708.229,null
2016-12-10 21:33:25,2457733.398,null
2017-01-05 21:16:40,2457759.387,null
2017-05-28 06:15:45,2457901.761,null
2017-06-25 18:05:49,2457930.254,null
2017-06-25 19:51:59,2457930.328,null
2017-07-21 13:51:45,2457956.078,null
2017-07-21 18:05:31,2457956.254,null
2017-11-26 00:14:38,2458083.510,null
2017-11-26 02:01:23,2458083.584,null
2017-12-25 05:51:07,2458112.744,null
2018-01-15 17:44:09,2458134.239,null
2018-01-15 19:30:19,2458134.313,null
2018-06-08 03:12:14,2458277.633,null
2018-06-08 07:25:26,2458277.809,null
2018-07-11 19:07:26,2458311.297,null
2018-07-11 20:53:36,2458311.371,null
2018-07-31 21:02:30,2458331.377,null
2018-08-01 01:16:16,2458331.553,null
2019-01-08 08:31:44,2458491.855,null
2019-01-08 12:44:53,2458492.031,null
2019-01-25 00:46:13,2458508.532,null
2019-01-25 02:32:58,2458508.606,null
2019-04-29 21:05:55,2458603.379,null
2019-04-29 22:52:40,2458603.453,null
2019-05-12 03:14:07,2458615.635,null
2019-05-12 05:00:53,2458615.709,null
2019-06-19 08:36:18,2458653.859,null
2019-06-19 10:23:04,2458653.933,null
2019-07-28 18:09:35,2458693.257,null
2019-07-28 22:23:21,2458693.433,null
2019-11-02 11:05:07,2458789.962,null
2019-11-02 12:51:17,2458790.036,null
2019-11-02 17:05:01,2458790.212,null
2019-11-14 23:20:39,2458802.473,null
2019-11-15 01:06:49,2458802.546,null
2019-12-20 19:07:16,2458838.297,null
2019-12-20 20:54:00,2458838.371,null
2020-01-28 10:32:41,2458876.939,18.76
2020-01-28 14:46:20,2458877.116,18.80
2020-01-28 16:32:54,2458877.190,18.76
2020-01-28 20:46:33,2458877.366,18.81
2020-02-05 02:53:30,2458884.620,untrusted
2020-02-05 04:40:04,2458884.694,19.25
2020-02-05 08:53:43,2458884.871,19.31
2020-02-05 10:40:17,2458884.945,19.22
2020-02-05 14:53:56,2458885.121,19.30
2020-02-05 16:40:30,2458885.195,19.28

