Gaia20bev
#Date,JD,averagemag.
2014-08-27 13:16:05,2456897.053,20.47
2014-10-06 00:04:34,2456936.503,untrusted
2014-11-11 15:28:30,2456973.145,null
2014-11-11 17:15:15,2456973.219,null
2014-12-02 15:25:24,2456994.143,untrusted
2015-01-09 08:19:29,2457031.847,20.47
2015-01-09 10:06:03,2457031.921,20.35
2015-01-30 08:14:43,2457052.844,20.27
2015-01-30 10:01:17,2457052.918,20.24
2015-04-04 14:54:31,2457117.121,null
2015-05-07 00:47:31,2457149.533,null
2015-05-07 02:33:41,2457149.607,null
2015-06-13 02:11:09,2457186.591,20.35
2015-06-13 06:24:49,2457186.767,20.31
2015-07-14 00:18:00,2457217.513,null
2015-07-14 02:04:08,2457217.586,20.39
2015-08-18 13:44:39,2457253.073,null
2015-08-18 17:58:24,2457253.249,null
2015-09-21 17:32:49,2457287.231,null
2015-10-17 23:22:54,2457313.474,null
2015-10-18 01:09:16,2457313.548,20.40
2015-11-24 04:27:53,2457350.686,null
2015-12-14 06:11:48,2457370.758,20.30
2016-01-20 21:20:06,2457408.389,untrusted
2016-01-20 23:06:40,2457408.463,20.36
2016-02-11 22:59:59,2457430.458,20.38
2016-03-18 02:28:38,2457465.603,20.33
2016-03-18 04:15:12,2457465.677,20.35
2016-04-17 14:10:00,2457496.090,untrusted
2016-05-19 07:54:25,2457527.829,untrusted
2016-05-19 09:40:59,2457527.903,20.24
2016-06-26 07:32:27,2457565.814,null
2016-07-27 13:23:52,2457597.058,20.49
2016-07-27 15:10:31,2457597.132,null
2016-08-30 08:52:07,2457630.870,20.37
2016-10-28 18:26:20,2457690.268,20.24
2016-10-28 20:12:54,2457690.342,20.45
2016-12-05 05:26:48,2457727.727,20.25
2016-12-05 07:13:22,2457727.801,untrusted
2016-12-25 01:11:09,2457747.549,20.34
2017-01-31 10:21:27,2457784.932,19.88
2017-01-31 12:08:01,2457785.006,untrusted
2017-02-23 19:21:35,2457808.307,untrusted
2017-05-01 16:36:01,2457875.192,20.28
2017-06-01 22:24:29,2457906.434,20.45
2017-06-02 00:11:03,2457906.508,20.35
2017-07-10 04:02:52,2457944.669,20.39
2017-08-10 21:51:38,2457976.411,20.39
2017-08-10 23:38:12,2457976.485,untrusted
2017-10-17 08:57:25,2458043.873,null
2017-10-17 10:43:55,2458043.947,20.24
2017-11-09 10:37:58,2458066.943,20.33
2018-01-06 01:46:08,2458124.574,20.39
2018-01-06 03:32:42,2458124.648,20.35
2018-02-12 00:46:15,2458161.532,null
2018-02-12 02:32:59,2458161.606,null
2018-03-09 00:34:49,2458186.524,20.23
2018-04-11 18:02:23,2458220.252,20.43
2018-04-11 19:48:57,2458220.326,20.22
2018-05-15 19:27:23,2458254.311,null
2018-05-15 23:41:08,2458254.487,null
2018-06-15 17:32:13,2458285.231,null
2018-06-15 19:18:58,2458285.305,null
2018-07-23 17:11:00,2458323.216,20.35
2018-08-25 04:55:57,2458355.706,20.26
2018-08-25 06:42:32,2458355.780,20.27
2018-09-24 04:41:20,2458385.695,20.32
2018-09-24 06:27:54,2458385.769,20.21
2018-11-21 03:53:14,2458443.662,20.30
2018-12-28 22:34:38,2458481.441,20.43
2019-01-18 04:31:15,2458501.688,20.29
2019-02-23 15:35:33,2458538.150,20.44
2019-03-22 07:35:05,2458564.816,20.21
2019-03-22 09:21:39,2458564.890,untrusted
2019-04-24 08:55:19,2458597.872,untrusted
2019-05-30 02:33:12,2458633.606,null
2019-05-30 06:46:57,2458633.783,null
2019-06-30 00:39:28,2458664.527,20.34
2019-06-30 02:26:02,2458664.601,20.20
2019-08-29 04:17:46,2458724.679,20.30
2019-08-29 06:04:21,2458724.753,20.32
2019-09-25 17:23:27,2458752.225,20.41
2019-09-25 19:10:02,2458752.299,20.34
2019-10-28 12:51:41,2458785.036,20.29
2019-10-28 14:38:15,2458785.110,20.27
2019-12-01 22:07:29,2458819.422,null
2019-12-30 21:24:37,2458848.392,null
2019-12-30 23:10:50,2458848.466,20.30
2020-02-03 10:52:21,2458882.953,20.33
2020-02-03 12:38:55,2458883.027,20.27
2020-03-06 06:14:23,2458914.760,18.46
2020-03-06 08:00:57,2458914.834,18.44
2020-04-02 19:19:32,2458942.305,null
2020-04-02 21:05:49,2458942.379,20.38
2020-05-10 09:19:48,2458979.889,20.36

