Gaia18cco
#Date,JD,averagemag.
2015-02-24 09:26:38,2457077.893,null
2015-02-24 11:12:49,2457077.967,null
2015-03-28 03:06:00,2457109.629,null
2015-03-28 04:52:10,2457109.703,null
2015-04-15 10:59:28,2457127.958,null
2015-04-15 15:13:14,2457128.134,null
2015-08-31 21:54:07,2457266.413,null
2015-08-31 23:40:52,2457266.487,null
2015-10-05 09:17:59,2457300.887,null
2015-10-05 11:04:09,2457300.961,null
2015-10-20 15:22:10,2457316.140,null
2015-10-20 17:08:55,2457316.215,null
2016-01-21 06:54:40,2457408.788,null
2016-01-21 11:08:26,2457408.964,null
2016-01-21 12:55:11,2457409.038,null
2016-01-21 17:08:58,2457409.215,null
2016-01-21 18:55:08,2457409.288,null
2016-01-21 23:08:54,2457409.465,null
2016-01-26 17:13:39,2457414.218,null
2016-01-26 19:00:25,2457414.292,null
2016-01-26 23:14:11,2457414.468,null
2016-01-27 01:00:21,2457414.542,null
2016-03-05 22:37:47,2457453.443,null
2016-03-06 00:24:32,2457453.517,null
2016-04-13 04:08:37,2457491.673,null
2016-04-13 05:55:22,2457491.747,null
2016-04-13 10:09:08,2457491.923,null
2016-04-13 11:55:54,2457491.997,null
2016-04-21 06:02:54,2457499.752,null
2016-04-21 10:16:41,2457499.928,null
2016-04-21 12:02:51,2457500.002,null
2016-04-21 16:16:37,2457500.178,null
2016-04-21 18:03:22,2457500.252,null
2016-07-23 23:33:28,2457593.482,null
2016-07-24 01:20:12,2457593.556,null
2016-07-24 05:33:56,2457593.732,null
2016-07-24 07:20:06,2457593.806,null
2016-08-03 11:40:29,2457603.986,null
2016-08-03 13:26:39,2457604.060,null
2016-08-03 17:40:22,2457604.236,null
2016-09-10 18:49:31,2457642.284,null
2016-10-22 18:03:51,2457684.253,null
2016-10-22 22:17:00,2457684.428,null
2016-10-23 00:03:45,2457684.503,null
2016-10-23 04:17:28,2457684.679,null
2016-10-23 06:04:13,2457684.753,null
2016-10-23 10:17:57,2457684.929,null
2016-10-23 12:04:06,2457685.003,null
2016-10-23 16:17:50,2457685.179,null
2016-10-23 18:04:35,2457685.253,null
2016-10-23 22:18:19,2457685.429,null
2016-10-24 00:04:28,2457685.503,null
2016-10-24 04:18:12,2457685.679,null
2016-10-24 06:04:57,2457685.753,null
2016-10-24 10:18:41,2457685.930,null
2016-10-24 12:04:50,2457686.003,null
2016-10-24 16:18:34,2457686.180,null
2016-10-24 18:05:19,2457686.254,null
2016-10-25 00:05:47,2457686.504,null
2017-01-26 18:07:54,2457780.255,null
2017-01-26 19:54:39,2457780.330,null
2017-02-11 13:37:55,2457796.068,null
2017-02-11 15:24:06,2457796.142,null
2017-03-16 13:11:46,2457829.050,null
2017-03-16 14:57:57,2457829.124,null
2017-07-31 19:59:03,2457966.333,null
2017-07-31 21:45:48,2457966.407,null
2017-08-20 15:47:50,2457986.158,null
2017-09-21 13:33:40,2458018.065,null
2017-09-21 15:20:25,2458018.139,null
2018-02-04 16:22:55,2458154.183,null
2018-03-27 02:22:52,2458204.599,null
2018-03-27 04:09:38,2458204.673,null
2018-08-10 15:05:39,2458341.129,17.73
2018-08-10 16:52:13,2458341.203,17.77
2018-09-05 04:43:00,2458366.697,untrusted
2018-10-02 02:41:21,2458393.612,null
2018-10-02 04:28:05,2458393.686,null
2019-02-14 09:45:00,2458528.906,null
2019-02-14 11:31:10,2458528.980,null
2019-03-13 03:34:38,2458555.649,null
2019-03-13 05:21:24,2458555.723,null
2019-04-06 09:33:22,2458579.898,null
2019-08-19 08:03:59,2458714.836,null
2019-08-19 09:50:09,2458714.910,null
2019-09-16 10:53:18,2458742.954,null
2019-09-16 15:07:01,2458743.130,null

